,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
853,853,0.9419048704423082,0.44059734654075255,23,0.636775016784668,1,326,326,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8030517529127021
854,854,0.9009503198421366,0.4183150625953761,24,0.6307981014251709,1,136,136,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8153763439198483
855,855,0.99857028712436,0.2972752316055335,25,0.6121838092803955,1,240,240,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.715353590856203
856,856,0.989013854518323,0.5687033517891041,26,0.6569263935089111,1,218,218,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8334745751367489
857,857,0.9825918071069777,0.5765311994434066,27,0.6984953880310059,1,316,304,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.8198150254085255
858,858,0.9848716971733013,0.825195285071171,28,0.7155344486236572,1,56,56,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8796571746691633
859,859,0.933177428472359,0.7108662805733947,29,0.6909923553466797,1,311,312,False,False,Optimal,7,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.9055043090196344
860,860,0.9839838641688072,0.5559521609695631,20,0.6853806972503662,1,272,271,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.8153868230310088
861,861,0.9783983087109055,0.6171981935197125,21,0.6593587398529053,1,315,315,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8618135957337648
862,862,0.9913933220728987,0.5269558917665185,22,0.6224277019500732,1,55,55,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.8286604571275873
863,863,0.9419048704423082,0.44059734654075255,23,0.6037652492523193,1,326,326,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8195566366788765
864,864,0.9009503198421366,0.4183150625953761,24,0.6136434078216553,1,136,136,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8239536907216061
865,865,0.99857028712436,0.2972752316055335,25,0.5910794734954834,1,240,240,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.725905758748659
866,866,0.989013854518323,0.5687033517891041,26,0.5597817897796631,1,218,218,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8775860959966524
867,867,0.9825918071069777,0.5765311994434066,27,0.6314892768859863,1,316,304,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.8533180809810352
868,868,0.9848716971733013,0.825195285071171,28,0.5686001777648926,1,56,56,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8796571746691633
869,869,0.933177428472359,0.7108662805733947,29,0.609175443649292,1,311,312,False,False,EGP,7,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.9055043090196344
870,870,0.9839838641688072,0.5559521609695631,20,0.7049071788787842,1,272,271,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.8056235822167999
871,871,0.9783983087109055,0.6171981935197125,21,0.6507973670959473,1,315,315,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8660942821122438
872,872,0.9913933220728987,0.5269558917665185,22,0.62054443359375,1,55,55,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.8296020913057489
873,873,0.9419048704423082,0.44059734654075255,23,0.6303043365478516,1,326,326,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8062870930311103
874,874,0.9009503198421366,0.4183150625953761,24,0.6556580066680908,1,136,136,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8029463912983883
875,875,0.99857028712436,0.2972752316055335,25,0.8864247798919678,1,240,240,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.5782331055504168
876,876,0.989013854518323,0.5687033517891041,26,0.7114565372467041,1,218,218,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8062095032678525
877,877,0.9825918071069777,0.5765311994434066,27,0.6501307487487793,1,316,304,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.8439973450496387
878,878,0.9848716971733013,0.825195285071171,28,0.6283884048461914,1,56,56,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8796571746691633
879,879,0.933177428472359,0.7108662805733947,29,0.6116206645965576,1,311,312,False,False,AGP,7,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.9055043090196344
880,880,0.9839838641688072,0.5559521609695631,20,0.5997889041900635,1,272,271,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.8581827195611602
881,881,0.9783983087109055,0.6171981935197125,21,0.5563490390777588,1,315,315,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8828938689003611
882,882,0.9913933220728987,0.5269558917665185,22,0.5946333408355713,1,55,55,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.8425576376848383
883,883,0.9419048704423082,0.44059734654075255,23,0.5356953144073486,1,326,326,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8535916041013618
884,884,0.9009503198421366,0.4183150625953761,24,0.5736563205718994,1,136,136,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.843947234346484
885,885,0.99857028712436,0.2972752316055335,25,0.5690343379974365,1,240,240,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7369283264976825
886,886,0.989013854518323,0.5687033517891041,26,0.5459575653076172,1,218,218,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8775860959966524
887,887,0.9825918071069777,0.5765311994434066,27,0.5806653499603271,1,316,304,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.8787300444438648
888,888,0.9848716971733013,0.825195285071171,28,0.5975022315979004,1,56,56,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8796571746691633
889,889,0.933177428472359,0.7108662805733947,29,0.6153464317321777,1,311,312,False,False,Knapsack,7,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.9055043090196344
890,890,0.9839838641688072,0.5559521609695631,20,0.6066193580627441,1,272,271,False,False,Random,7,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.8547674926248199
891,891,0.9783983087109055,0.6171981935197125,21,0.23720622062683105,3,315,315,False,False,Random,7,rpi4-1,MobileNet,0.71878,0.877233138573738,0.6583629893238434,0.839982340306469
892,892,0.9913933220728987,0.5269558917665185,22,0.6439661979675293,1,55,55,False,False,Random,7,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.8178912091188593
893,893,0.9419048704423082,0.44059734654075255,23,0.2044675350189209,3,326,326,False,False,Random,7,rpi4-1,MobileNet,0.71878,0.8698850686511195,0.6583629893238434,0.8582290594407675
894,894,0.9009503198421366,0.4183150625953761,24,0.20041394233703613,3,143,136,False,False,Random,7,rpi4-1,MobileNet,0.71878,0.8675934491344567,0.6583629893238434,0.8787063347408535
895,895,0.99857028712436,0.2972752316055335,25,0.5808422565460205,1,240,240,False,False,Random,7,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7310243672233905
896,896,0.989013854518323,0.5687033517891041,26,0.6184275150299072,1,218,218,False,False,Random,7,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8527240143762509
897,897,0.9825918071069777,0.5765311994434066,27,0.625678539276123,1,316,304,False,False,Random,7,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.8562234497859669
898,898,0.9848716971733013,0.825195285071171,28,0.2733461856842041,3,56,56,False,False,Random,7,rpi4-1,MobileNet,0.71878,0.9363834150316874,0.6583629893238434,0.8367456460752711
899,899,0.933177428472359,0.7108662805733947,29,0.5825128555297852,1,311,312,False,False,Random,7,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.9055043090196344
900,900,0.9523954798828289,0.44729558231199795,20,0.9323523044586182,1,20,20,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.6533669222410894
901,901,0.9507373356249043,0.5347886815209917,21,0.5868780612945557,1,944,112,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8706796655565798
902,902,0.9976545865933358,0.29420826537438516,22,0.6272811889648438,1,48,48,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.7067292681639168
903,903,0.9812092651401833,0.46642488457060277,23,0.5849978923797607,1,301,301,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8222018867811434
904,904,0.9720062311522089,0.5705090730049688,24,0.5897986888885498,1,88,88,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.876445099737919
905,905,0.9723791000215923,0.4074764901254214,25,0.6137948036193848,1,127,127,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7827443164980361
906,906,0.9617547719443286,0.38982750054470516,26,0.6218557357788086,1,277,278,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.775201519666598
907,907,0.7685865267866905,0.613029573037013,27,0.6325662136077881,1,72,74,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.9780314395770812
908,908,0.9441858507727913,0.47520691946016846,28,0.6402318477630615,1,190,190,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8174876337179717
909,909,0.9533433253186587,0.5233215495840423,29,0.6247718334197998,1,42,42,False,False,Optimal,8,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.8446962186786058
910,910,0.9523954798828289,0.44729558231199795,20,0.6255855560302734,1,20,20,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.8067502964552618
911,911,0.9507373356249043,0.5347886815209917,21,0.6371030807495117,1,944,112,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8455671558291018
912,912,0.9976545865933358,0.29420826537438516,22,0.7300310134887695,1,48,48,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.6553543559019539
913,913,0.9812092651401833,0.46642488457060277,23,0.6464388370513916,1,301,301,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.7914814144453279
914,914,0.9720062311522089,0.5705090730049688,24,0.6294574737548828,1,88,88,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8566157073047524
915,915,0.9723791000215923,0.4074764901254214,25,0.6136503219604492,1,127,127,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7828165573275039
916,916,0.9617547719443286,0.38982750054470516,26,0.600614070892334,1,277,278,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.7858223521098353
917,917,0.7685865267866905,0.613029573037013,27,0.5886917114257812,1,72,74,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.9877997598624687
918,918,0.9441858507727913,0.47520691946016846,28,0.6190974712371826,1,190,190,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8280548219809112
919,919,0.9533433253186587,0.5233215495840423,29,0.5734610557556152,1,42,42,False,False,EGP,8,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.8703516075106981
920,920,0.9523954798828289,0.44729558231199795,20,0.6289739608764648,1,20,20,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.805056094032166
921,921,0.9507373356249043,0.5347886815209917,21,0.5451145172119141,1,944,112,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8915614375979006
922,922,0.9976545865933358,0.29420826537438516,22,0.5826473236083984,1,48,48,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.7290462008421394
923,923,0.9812092651401833,0.46642488457060277,23,0.6056399345397949,1,301,301,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8118808657011263
924,924,0.9720062311522089,0.5705090730049688,24,0.6170392036437988,1,88,88,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8628248423602944
925,925,0.9723791000215923,0.4074764901254214,25,0.6910178661346436,1,127,127,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7441327852404067
926,926,0.9617547719443286,0.38982750054470516,26,0.6605136394500732,1,277,278,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.7558725678309657
927,927,0.7685865267866905,0.613029573037013,27,0.6299755573272705,1,72,74,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.97932676771734
928,928,0.9441858507727913,0.47520691946016846,28,0.6220872402191162,1,190,190,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8265599374899444
929,929,0.9533433253186587,0.5233215495840423,29,0.6310770511627197,1,42,42,False,False,AGP,8,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.8415436098071458
930,930,0.9523954798828289,0.44729558231199795,20,0.6068017482757568,1,20,20,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.81614220033252
931,931,0.9507373356249043,0.5347886815209917,21,0.5485913753509521,1,944,112,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8898230085283816
932,932,0.9976545865933358,0.29420826537438516,22,0.5744369029998779,1,48,48,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.7331514111463997
933,933,0.9812092651401833,0.46642488457060277,23,0.5898332595825195,1,301,301,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.819784203179764
934,934,0.9720062311522089,0.5705090730049688,24,0.6085634231567383,1,88,88,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8670627326038247
935,935,0.9723791000215923,0.4074764901254214,25,0.5900542736053467,1,127,127,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7946145815050552
936,936,0.9617547719443286,0.38982750054470516,26,0.6489920616149902,1,277,278,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.7616333567485072
937,937,0.7685865267866905,0.613029573037013,27,0.6043071746826172,1,72,74,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.9877997598624687
938,938,0.9441858507727913,0.47520691946016846,28,0.6318056583404541,1,190,190,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.9626834145019935,0.7441860465116279,0.8217007284292754
939,939,0.9533433253186587,0.5233215495840423,29,0.6848387718200684,1,42,42,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.8146627494784715
940,940,0.9523954798828289,0.44729558231199795,20,0.744826078414917,1,20,20,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.74713003526294
941,941,0.9507373356249043,0.5347886815209917,21,0.5842306613922119,1,944,112,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8720033655077517
942,942,0.9976545865933358,0.29420826537438516,22,0.6269004344940186,1,48,48,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.7069196453993294
943,943,0.9812092651401833,0.46642488457060277,23,0.5695075988769531,1,301,301,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.8299470335325472
944,944,0.9720062311522089,0.5705090730049688,24,0.6915290355682373,1,88,88,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8255799263980752
945,945,0.9723791000215923,0.4074764901254214,25,0.24303269386291504,3,127,127,False,False,Random,8,rpi4-1,MobileNet,0.71878,0.8642586131325207,0.6583629893238434,0.8429919446511256
946,946,0.9617547719443286,0.38982750054470516,26,0.5524466037750244,1,277,278,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8099060856684901
947,947,0.7685865267866905,0.613029573037013,27,0.6338651180267334,1,72,74,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.9773819873676085
948,948,0.9441858507727913,0.47520691946016846,28,0.21612834930419922,3,190,190,False,False,Random,8,rpi4-1,MobileNet,0.71878,0.9363834150316874,0.6583629893238434,0.8570885692755261
949,949,0.9533433253186587,0.5233215495840423,29,0.5545642375946045,1,42,42,False,False,Random,8,rpi4-1,DenseNet,0.77138,0.9384362692274224,0.7441860465116279,0.8798000165912034
950,950,0.8953636422013643,0.6646299133787312,20,0.7340619564056396,1,79,79,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.938007178295251,0.7441860465116279,0.8896951806416775
951,951,0.9643117227037783,0.5200526604475245,21,0.613682746887207,1,183,183,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.903533138044044,0.7441860465116279,0.8431221186840836
952,952,0.9672278541404598,0.4197872685510091,22,0.6067001819610596,1,252,252,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.9020750723257033,0.7441860465116279,0.7950226394805588
953,953,0.9790078625490152,0.33705202239946797,23,0.5530712604522705,1,72,72,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.8961850681214256,0.7441860465116279,0.7745794729549051
954,954,0.9835911015823409,0.6905455339448536,24,0.5891413688659668,1,67,67,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.8938934486047627,0.7441860465116279,0.8802974724646435
955,955,0.9902607735862129,0.35320087786818877,25,0.6012699604034424,1,101,101,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.8905586126028266,0.7441860465116279,0.7529280951950807
956,956,0.9971389044990587,0.43650453780785536,26,0.5759189128875732,1,151,151,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.8871195471464037,0.7441860465116279,0.8038163834664256
957,957,0.9416473954442529,0.6475642668668873,27,0.6148443222045898,1,233,233,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.9148653016738066,0.7441860465116279,0.9012693255336874
