,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
938,938,0.9699977184921738,0.5405803402785453,8,0.6193976402282715,1,361,361,False,False,Knapsack,8,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.85799249077905
939,939,0.6863790155050185,0.6653136462051674,9,0.6047768592834473,1,548,548,False,False,Knapsack,8,jetson,DenseNet,0.77138,0.5,0.7648,1.0
940,940,0.9846943410918262,0.43748215362187765,0,0.2677590847015381,5,792,583,False,False,Random,8,jetson,SqueezeNet,0.58092,0.3016641502554722,0.5652173913043478,0.7902615251062608
941,941,0.9405839127912269,0.4298483972354994,1,0.18573498725891113,3,341,341,False,False,Random,8,jetson,MobileNet,0.71878,0.363442412571657,0.5675675675675675,0.8134918273881704
942,942,0.8836748722542813,0.46856991177335416,2,0.17943477630615234,5,622,622,False,False,Random,8,jetson,SqueezeNet,0.58092,0.32236263463527,0.5652173913043478,0.8407712595250332
943,943,0.9758221624325496,0.5799000744996716,3,0.1709742546081543,3,634,634,False,False,Random,8,jetson,MobileNet,0.71878,0.40400838702995306,0.5675675675675675,0.795872702567509
944,944,0.9494165541038423,0.43270781348619797,4,0.1644725799560547,5,387,387,False,False,Random,8,jetson,SqueezeNet,0.58092,0.29340576678446795,0.5652173913043478,0.8079004186002527
945,945,0.9323574503597198,0.4881201862999688,5,0.18610119819641113,5,461,461,False,False,Random,8,jetson,SqueezeNet,0.58092,0.354808715791369,0.5652173913043478,0.8164299704723139
946,946,0.9751533567516691,0.6666790714969676,6,0.18558692932128906,5,603,461,False,False,Random,8,jetson,SqueezeNet,0.58092,0.31480273736185177,0.5652173913043478,0.7950320172763393
947,947,0.9916102238624653,0.298836448086902,7,0.18083953857421875,3,393,393,False,False,Random,8,jetson,MobileNet,0.71878,0.3949940001509365,0.5675675675675675,0.7879786718525511
948,948,0.9699977184921738,0.5405803402785453,8,0.15572547912597656,5,361,361,False,False,Random,8,jetson,SqueezeNet,0.58092,0.30436005576932484,0.5652173913043478,0.7976098364060871
949,949,0.6863790155050185,0.6653136462051674,9,0.1748344898223877,3,548,548,False,False,Random,8,jetson,MobileNet,0.71878,0.5,0.5675675675675675,0.9405942760312745
950,950,0.9775916994890556,0.4140856754428811,0,0.8285586833953857,1,601,601,False,False,Optimal,9,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.6863676462792199
951,951,0.991895174856686,0.5135674602369681,1,0.6067848205566406,1,398,398,False,False,Optimal,9,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.8398437324118208
952,952,0.93619473072946,0.4870383848974484,2,0.6115708351135254,1,559,559,False,False,Optimal,9,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.8520364095272315
953,953,0.9107632259400938,0.5112687679982901,3,0.6126341819763184,1,642,642,False,False,Optimal,9,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.876335680040939
954,954,0.9941084664310641,0.6260620828545715,4,0.6140482425689697,1,605,605,False,False,Optimal,9,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.885345766784468
955,955,0.871302568417262,0.7442871912299851,5,0.6124017238616943,1,557,557,False,False,Optimal,9,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.946748715791369
956,956,0.9513145252762965,0.6534196921214975,6,0.6179094314575195,1,690,603,False,False,Optimal,9,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.9067427373618517
957,957,0.928791999698127,0.5606807660066764,7,0.6115946769714355,1,388,388,False,False,Optimal,9,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.8925470446685569
958,958,0.9721998884613503,0.3813956896542609,8,0.6133806705474854,1,662,662,False,False,Optimal,9,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.7803075653227127
959,959,0.6239510465251181,0.6181765174843207,9,0.21235251426696777,4,473,473,False,False,Optimal,9,jetson,ResNet,0.69758,0.5,0.6304347826086957,1.0
960,960,0.9775916994890556,0.4140856754428811,0,0.8184740543365479,1,601,601,False,False,EGP,9,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.6914099608086388
961,961,0.991895174856686,0.5135674602369681,1,0.6127068996429443,1,398,398,False,False,EGP,9,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.8368826928686689
962,962,0.93619473072946,0.4870383848974484,2,0.6130013465881348,1,559,559,False,False,EGP,9,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.8513211537899268
963,963,0.9107632259400938,0.5112687679982901,3,0.6126868724822998,1,642,642,False,False,EGP,9,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.8763093347879483
964,964,0.9941084664310641,0.6260620828545715,4,0.6135094165802002,1,605,605,False,False,EGP,9,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.885345766784468
965,965,0.871302568417262,0.7442871912299851,5,0.615117073059082,1,557,557,False,False,EGP,9,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.946748715791369
966,966,0.9513145252762965,0.6534196921214975,6,0.8191936016082764,1,690,603,False,False,EGP,9,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.8238557826184624
967,967,0.928791999698127,0.5606807660066764,7,0.8176441192626953,1,388,388,False,False,EGP,9,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.7895223235229271
968,968,0.9721998884613503,0.3813956896542609,8,0.6124160289764404,1,662,662,False,False,EGP,9,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.7807898861082352
969,969,0.6239510465251181,0.6181765174843207,9,0.6135849952697754,1,473,473,False,False,EGP,9,jetson,DenseNet,0.77138,0.5,0.7648,1.0
970,970,0.9775916994890556,0.4140856754428811,0,0.814077615737915,1,601,601,False,False,AGP,9,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.6936081801079552
971,971,0.991895174856686,0.5135674602369681,1,0.6129848957061768,1,398,398,False,False,AGP,9,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.8367436948370527
972,972,0.93619473072946,0.4870383848974484,2,0.613447904586792,1,559,559,False,False,AGP,9,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.8510978747905982
973,973,0.9107632259400938,0.5112687679982901,3,0.6124453544616699,1,642,642,False,False,AGP,9,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.8764300937982632
974,974,0.9941084664310641,0.6260620828545715,4,0.6142652034759521,1,605,605,False,False,AGP,9,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.885345766784468
975,975,0.871302568417262,0.7442871912299851,5,0.6243715286254883,1,557,557,False,False,AGP,9,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.946748715791369
976,976,0.9513145252762965,0.6534196921214975,6,0.8466770648956299,1,690,603,False,False,AGP,9,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.8101140509747856
977,977,0.928791999698127,0.5606807660066764,7,0.5752241611480713,1,388,388,False,False,AGP,9,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.9107323025802391
978,978,0.9721998884613503,0.3813956896542609,8,0.6121575832366943,1,662,662,False,False,AGP,9,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.7809191089781082
979,979,0.6239510465251181,0.6181765174843207,9,0.6116988658905029,1,473,473,False,False,AGP,9,jetson,DenseNet,0.77138,0.5,0.7648,1.0
980,980,0.9775916994890556,0.4140856754428811,0,0.812920331954956,1,601,601,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.6941868219994347
981,981,0.991895174856686,0.5135674602369681,1,0.6123902797698975,1,398,398,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.8370410028051923
982,982,0.93619473072946,0.4870383848974484,2,0.6134922504425049,1,559,559,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.8510757018627417
983,983,0.9107632259400938,0.5112687679982901,3,0.6135590076446533,1,642,642,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.8758732672067715
984,984,0.9941084664310641,0.6260620828545715,4,0.6128051280975342,1,605,605,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.885345766784468
985,985,0.871302568417262,0.7442871912299851,5,0.6121659278869629,1,557,557,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.946748715791369
986,986,0.9513145252762965,0.6534196921214975,6,0.6153433322906494,1,690,603,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.9067427373618517
987,987,0.928791999698127,0.5606807660066764,7,0.6125917434692383,1,388,388,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.8920485114196556
988,988,0.9721998884613503,0.3813956896542609,8,0.6131839752197266,1,662,662,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.7804059129865921
989,989,0.6239510465251181,0.6181765174843207,9,0.6133065223693848,1,473,473,False,False,Knapsack,9,jetson,DenseNet,0.77138,0.5,0.7648,1.0
990,990,0.9775916994890556,0.4140856754428811,0,0.23923158645629883,5,578,601,False,False,Random,9,jetson,SqueezeNet,0.58092,0.3016641502554722,0.5652173913043478,0.7938128459076461
991,991,0.991895174856686,0.5135674602369681,1,0.22373557090759277,3,398,398,False,False,Random,9,jetson,MobileNet,0.71878,0.363442412571657,0.5675675675675675,0.7878361963554408
992,992,0.93619473072946,0.4870383848974484,2,0.1939690113067627,5,706,559,False,False,Random,9,jetson,SqueezeNet,0.58092,0.32236263463527,0.5652173913043478,0.8145113302874438
993,993,0.9107632259400938,0.5112687679982901,3,0.16775965690612793,5,642,642,False,False,Random,9,jetson,SqueezeNet,0.58092,0.3350783870299531,0.5652173913043478,0.827227082682127
994,994,0.9941084664310641,0.6260620828545715,4,0.12612628936767578,3,605,605,False,False,Random,9,jetson,MobileNet,0.71878,0.36233576678446794,0.5675675675675675,0.7867295505682517
995,995,0.871302568417262,0.7442871912299851,5,0.13919401168823242,5,557,557,False,False,Random,9,jetson,SqueezeNet,0.58092,0.354808715791369,0.5652173913043478,0.846957411443543
996,996,0.9513145252762965,0.6534196921214975,6,0.1698312759399414,3,233,603,False,False,Random,9,jetson,MobileNet,0.71878,0.38373273736185176,0.5675675675675675,0.8081265211456355
997,997,0.928791999698127,0.5606807660066764,7,0.1635739803314209,3,388,388,False,False,Random,9,jetson,MobileNet,0.71878,0.3949940001509365,0.5675675675675675,0.8193877839347203
998,998,0.9721998884613503,0.3813956896542609,8,0.15932655334472656,5,811,662,False,False,Random,9,jetson,SqueezeNet,0.58092,0.30436005576932484,0.5652173913043478,0.7965087514214988
999,999,0.6239510465251181,0.6181765174843207,9,0.17010164260864258,5,473,473,False,False,Random,9,jetson,SqueezeNet,0.58092,0.47848447673744093,0.5652173913043478,0.9706331723896149
1000,1000,0.996586299401516,0.6449116077082281,10,1.229541540145874,1,825,825,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.591791884080419
1001,1001,0.9636429908982274,0.6001348325167466,11,0.8189482688903809,1,474,841,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.7911717863640693
1002,1002,0.9027818659510795,0.327468246742912,12,1.0232234001159668,1,751,817,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.5831314903379329
1003,1003,0.9097428952250786,0.37358885493606186,13,0.8171606063842773,1,857,857,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.705742676663353
1004,1004,0.8900477400333121,0.31665551394000224,14,0.8215427398681641,1,945,945,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.684932517019263
1005,1005,0.9941521700232935,0.4481183173825953,15,0.8141372203826904,1,975,975,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.7023144634883057
1006,1006,0.8782428142999313,0.4428876294382394,16,0.8231256008148193,1,922,922,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7531596071617443
1007,1007,0.8422608713982502,0.23758177239259004,17,0.8145842552185059,1,657,744,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.672768322887917
1008,1008,0.9819362664706092,0.4523989355602524,18,0.8178870677947998,1,723,723,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7086878006474218
1009,1009,0.8924777196725527,0.3362630571580727,19,0.6124587059020996,1,772,772,False,False,Optimal,0,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7980633157917102
1010,1010,0.996586299401516,0.6449116077082281,10,1.8432316780090332,1,825,825,False,False,EGP,0,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.384106850299242
1011,1011,0.9636429908982274,0.6001348325167466,11,1.4310016632080078,1,474,841,False,False,EGP,0,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.48514508920525573
1012,1012,0.9027818659510795,0.327468246742912,12,0.819852352142334,1,751,817,False,False,EGP,0,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.6848170143247493
1013,1013,0.9097428952250786,0.37358885493606186,13,0.8198807239532471,1,857,857,False,False,EGP,0,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7043826178788681
1014,1014,0.8900477400333121,0.31665551394000224,14,0.8160531520843506,1,945,945,False,False,EGP,0,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.6876773109111698
1015,1015,0.9941521700232935,0.4481183173825953,15,0.8202130794525146,1,975,975,False,False,EGP,0,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.6992765339533936
1016,1016,0.8782428142999313,0.4428876294382394,16,0.8195908069610596,1,922,922,False,False,EGP,0,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7549270040886242
1017,1017,0.8422608713982502,0.23758177239259004,17,0.8143515586853027,1,657,744,False,False,EGP,0,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.6728846711545186
1018,1018,0.9819362664706092,0.4523989355602524,18,0.8178565502166748,1,723,723,False,False,EGP,0,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7087030594364843
1019,1019,0.8924777196725527,0.3362630571580727,19,0.8217709064483643,1,772,772,False,False,EGP,0,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.6934072155185779
1020,1020,0.996586299401516,0.6449116077082281,10,0.8116018772125244,1,825,825,False,False,AGP,0,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8007617155470939
1021,1021,0.9636429908982274,0.6001348325167466,11,1.0260546207427979,1,474,841,False,False,AGP,0,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.6876186104378608
1022,1022,0.9027818659510795,0.327468246742912,12,0.8146624565124512,1,751,817,False,False,AGP,0,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.6874119621396907
1023,1023,0.9097428952250786,0.37358885493606186,13,0.8193166255950928,1,857,857,False,False,AGP,0,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7046646670579453
1024,1024,0.8900477400333121,0.31665551394000224,14,0.8312301635742188,1,945,945,False,False,AGP,0,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.6800888051662357
1025,1025,0.9941521700232935,0.4481183173825953,15,0.80991530418396,1,975,975,False,False,AGP,0,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.704425421587671
1026,1026,0.8782428142999313,0.4428876294382394,16,0.8145475387573242,1,922,922,False,False,AGP,0,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7574486381904919
1027,1027,0.8422608713982502,0.23758177239259004,17,0.8258633613586426,1,657,744,False,False,AGP,0,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.6671287698178486
1028,1028,0.9819362664706092,0.4523989355602524,18,1.0137743949890137,1,723,723,False,False,AGP,0,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.6107441370503148
1029,1029,0.8924777196725527,0.3362630571580727,19,0.8179211616516113,1,772,772,False,False,AGP,0,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.6953320879169543
1030,1030,0.996586299401516,0.6449116077082281,10,0.8200216293334961,1,825,825,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.796551839486608
1031,1031,0.9636429908982274,0.6001348325167466,11,0.6145925521850586,1,474,841,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8933496447167304
1032,1032,0.9027818659510795,0.327468246742912,12,0.6141259670257568,1,751,817,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.7876802068830379
1033,1033,0.9097428952250786,0.37358885493606186,13,0.6083533763885498,1,857,857,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8101462916612168
1034,1034,0.8900477400333121,0.31665551394000224,14,0.6203145980834961,1,945,945,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.785546587911597
1035,1035,0.9941521700232935,0.4481183173825953,15,0.6094932556152344,1,975,975,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8046364458720338
1036,1036,0.8782428142999313,0.4428876294382394,16,0.6132919788360596,1,922,922,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8580764181511242
1037,1037,0.8422608713982502,0.23758177239259004,17,0.6136107444763184,1,657,744,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.7732550782590107
1038,1038,0.9819362664706092,0.4523989355602524,18,0.6119239330291748,1,723,723,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.8116693680302343
1039,1039,0.8924777196725527,0.3362630571580727,19,0.614783763885498,1,772,772,False,False,Knapsack,0,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.796900786800011
1040,1040,0.996586299401516,0.6449116077082281,10,0.33358311653137207,4,519,825,False,False,Random,0,jetson2,ResNet,0.69758,0.39483742729585836,0.6304347826086957,0.8169242416035898
1041,1041,0.9636429908982274,0.6001348325167466,11,0.2213733196258545,4,474,841,False,False,Random,0,jetson2,ResNet,0.69758,0.39570261869424533,0.6304347826086957,0.8333958958552341
1042,1042,0.9027818659510795,0.327468246742912,12,0.21765780448913574,4,407,817,False,False,Random,0,jetson2,ResNet,0.69758,0.3527484122737327,0.6304347826086957,0.8638264583288081
1043,1043,0.9097428952250786,0.37358885493606186,13,0.16868829727172852,3,857,857,False,False,Random,0,jetson2,MobileNet,0.71878,0.3664850108376701,0.5675675675675675,0.8289123361712445
1044,1044,0.8900477400333121,0.31665551394000224,14,0.20836710929870605,4,945,945,False,False,Random,0,jetson2,ResNet,0.69758,0.44392474546295185,0.6304347826086957,0.8701935212876918
1045,1045,0.9941521700232935,0.4481183173825953,15,0.1857156753540039,3,913,975,False,False,Random,0,jetson2,MobileNet,0.71878,0.3664103400689751,0.5675675675675675,0.7867076987721371
1046,1046,0.8782428142999313,0.4428876294382394,16,0.17127203941345215,4,922,922,False,False,Random,0,jetson2,ResNet,0.69758,0.3873002684714962,0.6304347826086957,0.8760959841543822
