,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
983,983,0.9680597086039554,0.5634607739936918,3,0.41851043701171875,3,496,496,False,False,SCK,9,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.8848869431862483
984,984,0.8497502415887215,0.4992325324352151,4,0.3054237365722656,3,577,494,False,False,SCK,9,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.9440416766938653
985,985,0.9340789087858491,0.6089937790559007,5,0.27951860427856445,3,523,608,False,False,SCK,9,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.9018773430953015
986,986,0.9517734104564919,0.3380416042126636,6,0.2460005283355713,3,378,378,False,False,SCK,9,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8930300922599801
987,987,0.9800609058408818,0.44228090725520075,7,0.27507543563842773,3,452,452,False,False,SCK,9,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8788863445677851
988,988,0.9952352689667637,0.5268900990787717,8,0.21392011642456055,3,548,598,False,False,SCK,9,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.8712991630048441
989,989,0.831624540926924,0.5340279487015067,9,0.25908970832824707,3,474,474,False,False,SCK,9,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.953104527024764
990,990,0.9066458840443583,0.4760834735903187,0,0.6690030097961426,3,763,597,False,False,RND,9,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.819134087363135
991,991,0.8467747124625118,0.5710448430306205,1,0.6917510032653809,3,522,522,False,False,RND,9,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.88517636113959
992,992,0.908119212241036,0.4325038729297578,2,0.5023865699768066,4,333,333,False,False,RND,9,jetson,ResNet,0.69758,0.8526593627134054,0.75,0.8859990453559576
993,993,0.9680597086039554,0.5634607739936918,3,0.505068302154541,3,496,496,False,False,RND,9,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.8848869431862483
994,994,0.8497502415887215,0.4992325324352151,4,0.4016737937927246,3,577,494,False,False,RND,9,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.9440416766938653
995,995,0.9340789087858491,0.6089937790559007,5,0.4151270389556885,4,608,608,False,False,RND,9,jetson,ResNet,0.69758,0.8396795144409988,0.75,0.9079605456070754
996,996,0.9517734104564919,0.3380416042126636,6,0.32929420471191406,4,378,378,False,False,RND,9,jetson,ResNet,0.69758,0.8308322636056773,0.75,0.8991132947717541
997,997,0.9800609058408818,0.44228090725520075,7,0.2867264747619629,4,452,452,False,False,RND,9,jetson,ResNet,0.69758,0.8166885159134825,0.75,0.8849695470795591
998,998,0.9952352689667637,0.5268900990787717,8,0.2828254699707031,3,548,598,False,False,RND,9,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.8712991630048441
999,999,0.831624540926924,0.5340279487015067,9,0.3412449359893799,3,474,474,False,False,RND,9,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.953104527024764
1000,1000,0.9921713895844322,0.392050000833603,10,0.37967753410339355,3,520,750,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8728311026960099
1001,1001,0.9525053197870446,0.7863272875596248,11,0.3388946056365967,3,411,689,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8926641375947038
1002,1002,0.9447904750599097,0.47777344785735726,12,0.20491981506347656,3,687,687,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8965215599582712
1003,1003,0.976416869341496,0.4399110720450074,13,0.15959858894348145,3,823,823,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8807083628174781
1004,1004,0.9475611739988343,0.5848067700347633,14,0.1632235050201416,3,555,866,False,False,OPT,0,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8951362104888089
1005,1005,0.848442085326266,0.6802394004440889,15,0.15049076080322266,3,789,789,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.944695754825093
1006,1006,0.8968106895521242,0.5118823617565668,16,0.15490984916687012,3,748,748,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.920511452712164
1007,1007,0.7547456561019577,0.27868639854733396,17,0.14747381210327148,3,978,842,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.9915439694372472
1008,1008,0.9639182826815539,0.6664886571868212,18,0.137923002243042,3,740,740,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.886957656147449
1009,1009,0.9898591144756743,0.4625737729202104,19,0.17299556732177734,3,976,972,False,False,OPT,0,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8739872402503889
1010,1010,0.9921713895844322,0.392050000833603,10,0.18471527099609375,3,520,750,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8728311026960099
1011,1011,0.9525053197870446,0.7863272875596248,11,0.16395115852355957,3,411,689,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8926641375947038
1012,1012,0.9447904750599097,0.47777344785735726,12,0.16337060928344727,3,687,687,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8965215599582712
1013,1013,0.976416869341496,0.4399110720450074,13,0.16453170776367188,3,823,823,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8807083628174781
1014,1014,0.9475611739988343,0.5848067700347633,14,0.14985275268554688,3,555,866,False,False,EGP,0,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8951362104888089
1015,1015,0.848442085326266,0.6802394004440889,15,0.1205739974975586,3,789,789,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.944695754825093
1016,1016,0.8968106895521242,0.5118823617565668,16,0.16061067581176758,3,748,748,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.920511452712164
1017,1017,0.7547456561019577,0.27868639854733396,17,0.14955925941467285,3,978,842,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.9915439694372472
1018,1018,0.9639182826815539,0.6664886571868212,18,0.128190279006958,3,740,740,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.886957656147449
1019,1019,0.9898591144756743,0.4625737729202104,19,0.12741518020629883,3,976,972,False,False,EGP,0,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8739872402503889
1020,1020,0.9921713895844322,0.392050000833603,10,0.18668055534362793,3,520,750,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8728311026960099
1021,1021,0.9525053197870446,0.7863272875596248,11,0.14402151107788086,3,411,689,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8926641375947038
1022,1022,0.9447904750599097,0.47777344785735726,12,0.12794780731201172,3,687,687,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8965215599582712
1023,1023,0.976416869341496,0.4399110720450074,13,0.18586182594299316,3,823,823,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8807083628174781
1024,1024,0.9475611739988343,0.5848067700347633,14,0.1322314739227295,3,555,866,False,False,AGP,0,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8951362104888089
1025,1025,0.848442085326266,0.6802394004440889,15,0.1461772918701172,3,789,789,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.944695754825093
1026,1026,0.8968106895521242,0.5118823617565668,16,0.12735962867736816,3,748,748,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.920511452712164
1027,1027,0.7547456561019577,0.27868639854733396,17,0.15401577949523926,3,978,842,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.9915439694372472
1028,1028,0.9639182826815539,0.6664886571868212,18,0.11766600608825684,3,740,740,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.886957656147449
1029,1029,0.9898591144756743,0.4625737729202104,19,0.1487882137298584,3,976,972,False,False,AGP,0,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8739872402503889
1030,1030,0.9921713895844322,0.392050000833603,10,0.20690345764160156,3,520,750,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8728311026960099
1031,1031,0.9525053197870446,0.7863272875596248,11,0.12735342979431152,3,411,689,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.8926641375947038
1032,1032,0.9447904750599097,0.47777344785735726,12,0.1522693634033203,3,687,687,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.8965215599582712
1033,1033,0.976416869341496,0.4399110720450074,13,0.14403724670410156,3,823,823,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8807083628174781
1034,1034,0.9475611739988343,0.5848067700347633,14,0.12582945823669434,3,555,866,False,False,SCK,0,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.8951362104888089
1035,1035,0.848442085326266,0.6802394004440889,15,0.16429853439331055,3,789,789,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.944695754825093
1036,1036,0.8968106895521242,0.5118823617565668,16,0.1331338882446289,3,748,748,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,0.920511452712164
1037,1037,0.7547456561019577,0.27868639854733396,17,0.13187408447265625,3,978,842,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.9915439694372472
1038,1038,0.9639182826815539,0.6664886571868212,18,0.16047358512878418,3,740,740,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.886957656147449
1039,1039,0.9898591144756743,0.4625737729202104,19,0.13197636604309082,3,976,972,False,False,SCK,0,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8739872402503889
1040,1040,0.9921713895844322,0.392050000833603,10,0.413083553314209,0,520,750,False,False,RND,0,jetson2,AlexNet,0.56522,0.7767615037070073,0.5588235294117647,0.7728092936733633
1041,1041,0.9525053197870446,0.7863272875596248,11,0.1537473201751709,0,601,689,False,False,RND,0,jetson2,AlexNet,0.56522,0.7703569554867832,0.5588235294117647,0.8031591048123601
1042,1042,0.9447904750599097,0.47777344785735726,12,0.14337778091430664,5,687,687,False,False,RND,0,jetson2,SqueezeNet,0.58092,0.7984013529389431,0.5070422535211268,0.7811258892306085
1043,1043,0.976416869341496,0.4399110720450074,13,0.14872121810913086,5,359,823,False,False,RND,0,jetson2,SqueezeNet,0.58092,0.76448874497473,0.5070422535211268,0.7653126920898154
1044,1044,0.9475611739988343,0.5848067700347633,14,0.13741850852966309,0,555,866,False,False,RND,0,jetson2,AlexNet,0.56522,0.803022129300275,0.5588235294117647,0.8056311777064652
1045,1045,0.848442085326266,0.6802394004440889,15,0.14074134826660156,5,789,789,False,False,RND,0,jetson2,SqueezeNet,0.58092,0.8003645395184689,0.5070422535211268,0.8293000840974304
1046,1046,0.8968106895521242,0.5118823617565668,16,0.1532275676727295,5,414,748,False,False,RND,0,jetson2,SqueezeNet,0.58092,0.7575567249122521,0.5070422535211268,0.8051157819845013
1047,1047,0.7547456561019577,0.27868639854733396,17,0.12559247016906738,0,445,842,False,False,RND,0,jetson2,AlexNet,0.56522,0.7979048129271832,0.5588235294117647,0.9020389366549035
1048,1048,0.9639182826815539,0.6664886571868212,18,0.13057684898376465,0,597,740,False,False,RND,0,jetson2,AlexNet,0.56522,0.7770134997580502,0.5588235294117647,0.7974526233651054
1049,1049,0.9898591144756743,0.4625737729202104,19,0.15460729598999023,5,978,972,False,False,RND,0,jetson2,SqueezeNet,0.58092,0.7634395250942356,0.5070422535211268,0.7585915695227262
1050,1050,0.9706404206548007,0.5110060794556412,10,0.2003476619720459,3,690,690,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8835965871608257
1051,1051,0.9108454565054385,0.478528098327855,11,0.12921929359436035,3,956,956,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9134940692355068
1052,1052,0.8987620695352989,0.4903515004118124,12,0.15279126167297363,3,457,728,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.9195357627205766
1053,1053,0.9716765162256719,0.47238554491270957,13,0.1363968849182129,3,633,720,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8830785393753902
1054,1054,0.985284596899196,0.3324340411618053,14,0.1199789047241211,3,872,872,False,False,OPT,1,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.876274499038628
1055,1055,0.9666806314046076,0.6341041676558228,15,0.14123773574829102,3,878,878,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8855764817859222
1056,1056,0.7331181485558202,0.6918132332921466,16,0.13309669494628906,3,852,852,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,1.0
1057,1057,0.9954741150048717,0.31646377374147183,17,0.14252138137817383,3,920,920,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8711797399857901
1058,1058,0.9488340453862485,0.42919629642420665,18,0.1280505657196045,3,921,921,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8944997747951018
1059,1059,0.9872158483091155,0.43378767735675106,19,0.1286616325378418,3,680,680,False,False,OPT,1,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8753088733336682
1060,1060,0.9706404206548007,0.5110060794556412,10,0.17698383331298828,3,690,690,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8835965871608257
1061,1061,0.9108454565054385,0.478528098327855,11,0.18151497840881348,3,956,956,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9134940692355068
1062,1062,0.8987620695352989,0.4903515004118124,12,0.1410837173461914,3,457,728,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.9195357627205766
1063,1063,0.9716765162256719,0.47238554491270957,13,0.13024663925170898,3,633,720,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8830785393753902
1064,1064,0.985284596899196,0.3324340411618053,14,0.12988829612731934,3,872,872,False,False,EGP,1,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.876274499038628
1065,1065,0.9666806314046076,0.6341041676558228,15,0.13217782974243164,3,878,878,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8855764817859222
1066,1066,0.7331181485558202,0.6918132332921466,16,0.13796591758728027,3,852,852,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,1.0
1067,1067,0.9954741150048717,0.31646377374147183,17,0.1277322769165039,3,920,920,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8711797399857901
1068,1068,0.9488340453862485,0.42919629642420665,18,0.1443643569946289,3,921,921,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8944997747951018
1069,1069,0.9872158483091155,0.43378767735675106,19,0.13374686241149902,3,680,680,False,False,EGP,1,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8753088733336682
1070,1070,0.9706404206548007,0.5110060794556412,10,0.18538975715637207,3,690,690,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8835965871608257
1071,1071,0.9108454565054385,0.478528098327855,11,0.14330434799194336,3,956,956,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9134940692355068
1072,1072,0.8987620695352989,0.4903515004118124,12,0.13515233993530273,3,457,728,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.9195357627205766
1073,1073,0.9716765162256719,0.47238554491270957,13,0.16389751434326172,3,633,720,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8396762790018295,0.7378335949764521,0.8830785393753902
1074,1074,0.985284596899196,0.3324340411618053,14,0.140089750289917,3,872,872,False,False,AGP,1,jetson2,MobileNet,0.71878,0.871286652119794,0.7378335949764521,0.876274499038628
1075,1075,0.9666806314046076,0.6341041676558228,15,0.13651108741760254,3,878,878,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8755520735455684,0.7378335949764521,0.8855764817859222
1076,1076,0.7331181485558202,0.6918132332921466,16,0.11284518241882324,3,852,852,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8327442589393517,0.7378335949764521,1.0
1077,1077,0.9954741150048717,0.31646377374147183,17,0.11032438278198242,3,920,920,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8661693357467022,0.7378335949764521,0.8711797399857901
1078,1078,0.9488340453862485,0.42919629642420665,18,0.15691661834716797,3,921,921,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8452780225775693,0.7378335949764521,0.8944997747951018
1079,1079,0.9872158483091155,0.43378767735675106,19,0.1328134536743164,3,680,680,False,False,AGP,1,jetson2,MobileNet,0.71878,0.8386270591213352,0.7378335949764521,0.8753088733336682
1080,1080,0.9706404206548007,0.5110060794556412,10,0.17928862571716309,3,690,690,False,False,SCK,1,jetson2,MobileNet,0.71878,0.8450260265265263,0.7378335949764521,0.8835965871608257
1081,1081,0.9108454565054385,0.478528098327855,11,0.1384425163269043,3,956,956,False,False,SCK,1,jetson2,MobileNet,0.71878,0.8386214783063022,0.7378335949764521,0.9134940692355068
1082,1082,0.8987620695352989,0.4903515004118124,12,0.13818931579589844,3,457,728,False,False,SCK,1,jetson2,MobileNet,0.71878,0.8735888869660426,0.7378335949764521,0.9195357627205766
