,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
839,839,0.9943316974013474,0.43466384615561626,19,0.25118041038513184,3,475,475,False,False,Knapsack,6,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8455533789743062
840,840,0.9857722595758593,0.4275503105120909,10,0.4021174907684326,2,517,517,False,False,Random,6,jetson,GoogLeNet,0.69778,0.7848511415277533,0.6046511627906976,0.8094394516074191
841,841,0.9818771687920669,0.27309923274197834,11,0.3777468204498291,5,388,388,False,False,Random,6,jetson,SqueezeNet,0.58092,0.8072585982615701,0.6346153846153846,0.7740453140577335
842,842,0.9716516521008381,0.5352961848501101,12,0.6527912616729736,2,618,438,False,False,Random,6,jetson,GoogLeNet,0.69778,0.8002507267066594,0.6046511627906976,0.757752216933498
843,843,0.9074132316966614,0.4654899456051679,13,0.7309105396270752,2,526,526,False,False,Random,6,jetson,GoogLeNet,0.69778,0.8028380356066585,0.6046511627906976,0.7159086685360645
844,844,0.8016807860589348,0.4168701607326146,14,0.5150506496429443,2,576,523,False,False,Random,6,jetson,GoogLeNet,0.69778,0.7974127354026688,0.6046511627906976,0.8523949439107166
845,845,0.985101426278338,0.1682887166133084,15,0.48245668411254883,2,409,409,False,False,Random,6,jetson,GoogLeNet,0.69778,0.8215611872169972,0.6046511627906976,0.6526908845065597
846,846,0.8566863144206305,0.5356897558226233,16,0.2902843952178955,5,563,563,False,False,Random,6,jetson,SqueezeNet,0.58092,0.7600985614994884,0.6346153846153846,0.888964535097377
847,847,0.8963259523005348,0.6911980531432196,17,0.42452359199523926,2,493,556,False,False,Random,6,jetson,GoogLeNet,0.69778,0.8186489910607944,0.6046511627906976,0.8541626052450815
848,848,0.9319346331825631,0.7645302999551684,18,0.20177984237670898,5,630,514,False,False,Random,6,jetson,SqueezeNet,0.58092,0.8657731788914107,0.6346153846153846,0.8513403757164107
849,849,0.9943316974013474,0.43466384615561626,19,0.22165465354919434,5,475,475,False,False,Random,6,jetson,SqueezeNet,0.58092,0.8216030588965029,0.6346153846153846,0.8201418436070186
850,850,0.9981930407670433,0.40270889167307183,10,0.5775947570800781,3,361,361,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.756179774587955
851,851,0.9949195590476512,0.49362372612870054,11,0.26426148414611816,3,573,573,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8452594481511543
852,852,0.9655390254531017,0.49638217214274943,12,0.35280489921569824,3,416,416,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.859949714948429
853,853,0.9915867900472095,0.7220875718824705,13,0.5344204902648926,3,533,533,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8469258326513751
854,854,0.9989632197048767,0.43594744560941157,14,0.3158609867095947,3,687,406,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8432376178225416
855,855,0.9807177174827645,0.40421161057722155,15,0.48842668533325195,3,651,651,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8102528315555824
856,856,0.9980787175197456,0.6752215775726756,16,0.2435762882232666,3,598,598,False,False,Optimal,7,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.843679868915107
857,857,0.9793567488053814,0.3717348373750252,17,0.24139809608459473,3,533,658,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8530408532722892
858,858,0.9884276616980482,0.4236810086724577,18,0.3377394676208496,3,557,557,False,False,Optimal,7,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8485053968259557
859,859,0.9789736724218616,0.704747712059785,19,0.22327375411987305,3,420,420,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8532323914640491
860,860,0.9981930407670433,0.40270889167307183,10,0.43606114387512207,3,361,361,False,False,EGP,7,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8269465811904331
861,861,0.9949195590476512,0.49362372612870054,11,0.4352610111236572,3,573,573,False,False,EGP,7,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8452594481511543
862,862,0.9655390254531017,0.49638217214274943,12,0.36088037490844727,3,416,416,False,False,EGP,7,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.859949714948429
863,863,0.9915867900472095,0.7220875718824705,13,0.3222973346710205,3,533,533,False,False,EGP,7,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8469258326513751
864,864,0.9989632197048767,0.43594744560941157,14,0.2963283061981201,3,687,406,False,False,EGP,7,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8432376178225416
865,865,0.9807177174827645,0.40421161057722155,15,0.32930541038513184,3,651,651,False,False,EGP,7,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8523603689335977
866,866,0.9980787175197456,0.6752215775726756,16,0.20435595512390137,3,598,598,False,False,EGP,7,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.843679868915107
867,867,0.9793567488053814,0.3717348373750252,17,0.19603824615478516,3,533,658,False,False,EGP,7,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8530408532722892
868,868,0.9884276616980482,0.4236810086724577,18,0.1651313304901123,3,557,557,False,False,EGP,7,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8485053968259557
869,869,0.9789736724218616,0.704747712059785,19,0.18000364303588867,3,420,420,False,False,EGP,7,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8532323914640491
870,870,0.9981930407670433,0.40270889167307183,10,0.3871157169342041,3,361,361,False,False,AGP,7,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8436227072914582
871,871,0.9949195590476512,0.49362372612870054,11,0.36458587646484375,3,573,573,False,False,AGP,7,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8452594481511543
872,872,0.9655390254531017,0.49638217214274943,12,0.5196876525878906,3,416,416,False,False,AGP,7,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8482969747258584
873,873,0.9915867900472095,0.7220875718824705,13,0.4145658016204834,3,533,533,False,False,AGP,7,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8469258326513751
874,874,0.9989632197048767,0.43594744560941157,14,0.5018248558044434,3,687,406,False,False,AGP,7,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8102989127250256
875,875,0.9807177174827645,0.40421161057722155,15,0.3413870334625244,3,651,651,False,False,AGP,7,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8523603689335977
876,876,0.9980787175197456,0.6752215775726756,16,0.328660249710083,3,598,598,False,False,AGP,7,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.843679868915107
877,877,0.9793567488053814,0.3717348373750252,17,0.32568836212158203,3,533,658,False,False,AGP,7,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8530408532722892
878,878,0.9884276616980482,0.4236810086724577,18,0.3247673511505127,3,557,557,False,False,AGP,7,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8485053968259557
879,879,0.9789736724218616,0.704747712059785,19,0.23405241966247559,3,420,420,False,False,AGP,7,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8532323914640491
880,880,0.9981930407670433,0.40270889167307183,10,0.32655811309814453,3,361,361,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8436227072914582
881,881,0.9949195590476512,0.49362372612870054,11,0.25737905502319336,3,573,573,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8452594481511543
882,882,0.9655390254531017,0.49638217214274943,12,0.24487709999084473,3,416,416,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.859949714948429
883,883,0.9915867900472095,0.7220875718824705,13,0.3695683479309082,3,533,533,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8469258326513751
884,884,0.9989632197048767,0.43594744560941157,14,0.32304883003234863,3,687,406,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8432376178225416
885,885,0.9807177174827645,0.40421161057722155,15,0.23400235176086426,3,651,651,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8523603689335977
886,886,0.9980787175197456,0.6752215775726756,16,0.21673822402954102,3,598,598,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.843679868915107
887,887,0.9793567488053814,0.3717348373750252,17,0.19920945167541504,3,533,658,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8530408532722892
888,888,0.9884276616980482,0.4236810086724577,18,0.21360278129577637,3,557,557,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8485053968259557
889,889,0.9789736724218616,0.704747712059785,19,0.2064075469970703,3,420,420,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8532323914640491
890,890,0.9981930407670433,0.40270889167307183,10,0.8179330825805664,1,361,361,False,False,Random,7,jetson,DenseNet,0.77138,0.6499517368112615,0.746268656716418,0.6664257125209401
891,891,0.9949195590476512,0.49362372612870054,11,0.286038875579834,3,573,573,False,False,Random,7,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8452594481511543
892,892,0.9655390254531017,0.49638217214274943,12,0.9383316040039062,1,416,416,False,False,Random,7,jetson,DenseNet,0.77138,0.6653513219901677,0.746268656716418,0.6693900997010798
893,893,0.9915867900472095,0.7220875718824705,13,0.44318127632141113,3,533,533,False,False,Random,7,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8469258326513751
894,894,0.9989632197048767,0.43594744560941157,14,0.48546361923217773,3,687,406,False,False,Random,7,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8184795310111584
895,895,0.9807177174827645,0.40421161057722155,15,0.4264674186706543,3,651,651,False,False,Random,7,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8412324648868812
896,896,0.9980787175197456,0.6752215775726756,16,0.6899600028991699,1,598,598,False,False,Random,7,jetson,DenseNet,0.77138,0.6546430604008555,0.746268656716418,0.866725756935089
897,897,0.9793567488053814,0.3717348373750252,17,0.6134397983551025,1,810,658,False,False,Random,7,jetson,DenseNet,0.77138,0.6837495863443027,0.746268656716418,0.7626034734654796
898,898,0.9884276616980482,0.4236810086724577,18,0.2036435604095459,3,557,557,False,False,Random,7,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8485053968259557
899,899,0.9789736724218616,0.704747712059785,19,0.1928551197052002,3,420,420,False,False,Random,7,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8532323914640491
900,900,0.949409534441175,0.2488836957377099,10,0.2521333694458008,3,350,349,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8663896236003469
901,901,0.8491147812381646,0.586966112020372,11,0.2631392478942871,3,509,454,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.9181618370558975
902,902,0.9083222239572876,0.41906592585485336,12,0.37023401260375977,3,455,415,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.888558115696336
903,903,0.9594782139550535,0.7134212094197749,13,0.3049912452697754,3,506,506,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8629801206974531
904,904,0.983487187977426,0.5172587254126588,14,0.20941543579101562,3,355,355,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8509756336862668
905,905,0.9338773185661011,0.4737501822582261,15,0.21702814102172852,3,410,519,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8757805683919293
906,906,0.972149353464011,0.4213984798738494,16,0.27601027488708496,3,420,402,False,False,Optimal,8,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8566445509429743
907,907,0.7390500182285026,0.5101570150667746,17,0.4598221778869629,3,487,590,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.9731942185607285
908,908,0.8715623503463917,0.8045035461661718,18,0.2920553684234619,3,808,459,False,False,Optimal,8,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.906938052501784
909,909,0.9808848209626478,0.45976557378429245,19,0.18337321281433105,3,443,443,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8522768171936559
910,910,0.949409534441175,0.2488836957377099,10,0.4448845386505127,3,350,349,False,False,EGP,8,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.7700140389979909
911,911,0.8491147812381646,0.586966112020372,11,0.3473339080810547,3,509,454,False,False,EGP,8,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.9181618370558975
912,912,0.9083222239572876,0.41906592585485336,12,0.3752758502960205,3,455,415,False,False,EGP,8,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.888558115696336
913,913,0.9594782139550535,0.7134212094197749,13,0.5064122676849365,3,506,506,False,False,EGP,8,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8629801206974531
914,914,0.983487187977426,0.5172587254126588,14,0.29134106636047363,3,355,355,False,False,EGP,8,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8509756336862668
915,915,0.9338773185661011,0.4737501822582261,15,0.39554357528686523,3,410,519,False,False,EGP,8,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8757805683919293
916,916,0.972149353464011,0.4213984798738494,16,0.2773401737213135,3,420,402,False,False,EGP,8,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8566445509429743
917,917,0.7390500182285026,0.5101570150667746,17,0.2405261993408203,3,487,590,False,False,EGP,8,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.9731942185607285
918,918,0.8715623503463917,0.8045035461661718,18,0.3312685489654541,3,808,459,False,False,EGP,8,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.906938052501784
919,919,0.9808848209626478,0.45976557378429245,19,0.2655916213989258,3,443,443,False,False,EGP,8,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8522768171936559
920,920,0.949409534441175,0.2488836957377099,10,0.24129343032836914,3,350,349,False,False,AGP,8,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8680144604543923
921,921,0.8491147812381646,0.586966112020372,11,0.3052823543548584,3,509,454,False,False,AGP,8,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.9181618370558975
922,922,0.9083222239572876,0.41906592585485336,12,0.2704603672027588,3,455,415,False,False,AGP,8,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.888558115696336
923,923,0.9594782139550535,0.7134212094197749,13,0.26705336570739746,3,506,506,False,False,AGP,8,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8629801206974531
924,924,0.983487187977426,0.5172587254126588,14,0.22423768043518066,3,355,355,False,False,AGP,8,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8509756336862668
925,925,0.9338773185661011,0.4737501822582261,15,0.21197962760925293,3,410,519,False,False,AGP,8,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8757805683919293
926,926,0.972149353464011,0.4213984798738494,16,0.3060457706451416,3,420,402,False,False,AGP,8,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8566445509429743
927,927,0.7390500182285026,0.5101570150667746,17,0.32114076614379883,3,487,590,False,False,AGP,8,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.9731942185607285
928,928,0.8715623503463917,0.8045035461661718,18,0.41312551498413086,3,808,459,False,False,AGP,8,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.906938052501784
929,929,0.9808848209626478,0.45976557378429245,19,0.6340632438659668,3,443,443,False,False,AGP,8,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.7651279821528187
930,930,0.949409534441175,0.2488836957377099,10,0.32680368423461914,3,350,349,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8290544662059377
931,931,0.8491147812381646,0.586966112020372,11,0.46283531188964844,3,509,454,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.9181618370558975
932,932,0.9083222239572876,0.41906592585485336,12,0.38788676261901855,3,455,415,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.888558115696336
933,933,0.9594782139550535,0.7134212094197749,13,0.18199586868286133,3,506,506,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8629801206974531
934,934,0.983487187977426,0.5172587254126588,14,0.42501258850097656,3,355,355,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8509756336862668
935,935,0.9338773185661011,0.4737501822582261,15,0.5046844482421875,3,410,519,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8603134353999486
936,936,0.972149353464011,0.4213984798738494,16,0.3328683376312256,3,420,402,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8566445509429743
