,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
7139,7139,0.9334925606831621,0.435048285107314,139,0.24671292304992676,3,431,431,False,False,EGP,4,jetson,MobileNet,0.71878,0.8327342699591563,0.7117073170731707,0.8891073781950043
7140,7140,0.9442270493736962,0.35359410524103885,140,0.28421950340270996,3,563,563,False,False,EGP,4,jetson,MobileNet,0.71878,0.8340369611046956,0.7117073170731707,0.8837401338497373
7141,7141,0.9830941410618963,0.44720588846000053,141,0.26274633407592773,3,347,347,False,False,EGP,4,jetson,MobileNet,0.71878,0.8478694912063671,0.7117073170731707,0.8643065880056372
7142,7142,0.7963885957629745,0.272122718453358,142,0.2496201992034912,3,447,447,False,False,EGP,4,jetson,MobileNet,0.71878,0.8779632238536655,0.7117073170731707,0.957659360655098
7143,7143,0.9681301305355339,0.2921175766607495,143,0.192840576171875,3,595,595,False,False,EGP,4,jetson,MobileNet,0.71878,0.8344323147417891,0.7117073170731707,0.8717885932688184
7144,7144,0.9458850713542699,0.3417792495216981,144,0.17647576332092285,3,582,582,False,False,EGP,4,jetson,MobileNet,0.71878,0.852801303675526,0.7117073170731707,0.8829111228594504
7145,7145,0.9440594272348202,0.4076939722450522,145,0.27654242515563965,3,477,596,False,False,EGP,4,jetson,MobileNet,0.71878,0.8833272056909613,0.7117073170731707,0.8838239449191753
7146,7146,0.9844717800194228,0.28286252920981086,146,0.2940647602081299,3,456,456,False,False,EGP,4,jetson,MobileNet,0.71878,0.8514621219941534,0.7117073170731707,0.8580166530277145
7147,7147,0.8294436833295302,0.3695433352000448,147,0.32984066009521484,3,522,522,False,False,EGP,4,jetson,MobileNet,0.71878,0.8632895870829023,0.7117073170731707,0.9411318168718202
7148,7148,0.9664457926280229,0.20363212538609796,148,0.350522518157959,3,552,552,False,False,EGP,4,jetson,MobileNet,0.71878,0.896779000343771,0.7117073170731707,0.7991855658366434
7149,7149,0.993514225501318,0.2878801010632094,149,0.23882079124450684,3,580,580,False,False,EGP,4,jetson,MobileNet,0.71878,0.8370704473819475,0.7117073170731707,0.8590965457859263
7150,7150,0.9837461359984228,0.14351795807483297,150,0.28914976119995117,3,674,528,False,False,EGP,4,jetson,MobileNet,0.71878,0.9172838877137102,0.7117073170731707,0.7911646889748148
7151,7151,0.7981801798215833,0.03996480600075222,151,0.2133927345275879,3,591,591,False,False,EGP,4,jetson,MobileNet,0.71878,0.8542486369948945,0.7117073170731707,0.8700496043623759
7152,7152,0.9677595512567977,0.20817317737745644,152,0.24416589736938477,3,423,423,False,False,EGP,4,jetson,MobileNet,0.71878,0.8354821074618846,0.7117073170731707,0.8539775229122224
7153,7153,0.9747564377254905,0.0,153,0.21283197402954102,3,338,338,False,False,EGP,4,jetson,MobileNet,0.71878,0.8328743723906229,0.7117073170731707,0.7620594526590696
7154,7154,0.9049916093046275,0.29823129377495483,154,0.2503790855407715,3,543,543,False,False,EGP,4,jetson,MobileNet,0.71878,0.8494950500052507,0.7117073170731707,0.9033578538842716
7155,7155,0.9320118664162328,0.21612428853196622,155,0.2535123825073242,3,454,454,False,False,EGP,4,jetson,MobileNet,0.71878,0.8432623116226633,0.7117073170731707,0.8711536783407899
7156,7156,0.9656559589784344,0.3183642128375273,156,0.23162555694580078,3,586,586,False,False,EGP,4,jetson,MobileNet,0.71878,0.8376046790167565,0.7117073170731707,0.8730256790473682
7157,7157,0.9639769481094073,0.16873396569626253,157,0.16151928901672363,3,655,655,False,False,EGP,4,jetson,MobileNet,0.71878,0.8866236534890582,0.7117073170731707,0.8738651844818817
7158,7158,0.9824890709833413,0.17534180629051002,158,0.3277280330657959,3,450,450,False,False,EGP,4,jetson,MobileNet,0.71878,0.931956779816346,0.7117073170731707,0.7884160096572718
7159,7159,0.8917357000628483,0.08568609442337677,159,0.18772149085998535,3,424,424,False,False,EGP,4,jetson,MobileNet,0.71878,0.8451830372009868,0.7117073170731707,0.8589681102868569
7160,7160,0.9998960307698633,0.0,160,0.21449780464172363,3,412,412,False,False,EGP,4,jetson,MobileNet,0.71878,0.925778920179352,0.7117073170731707,0.7486567408307918
7161,7161,0.986753393605419,0.29344059904945274,161,0.26260828971862793,3,532,601,False,False,EGP,4,jetson,MobileNet,0.71878,0.8450115332238748,0.7117073170731707,0.8624769617338759
7162,7162,0.9761517034186383,0.34007214180265927,162,0.19474101066589355,3,565,565,False,False,EGP,4,jetson,MobileNet,0.71878,0.8465672509671196,0.7117073170731707,0.8677778068272661
7163,7163,0.9594438111305821,0.19127499461257438,163,0.2503519058227539,3,620,620,False,False,EGP,4,jetson,MobileNet,0.71878,0.8384790462392593,0.7117073170731707,0.8465932973662045
7164,7164,0.9483724390588858,0.18366928190213452,164,0.26140618324279785,3,342,342,False,False,EGP,4,jetson,MobileNet,0.71878,0.8681427313962258,0.7117073170731707,0.8427989883368108
7165,7165,0.9864020009239111,0.3902518202941748,165,0.1746225357055664,3,386,385,False,False,EGP,4,jetson,MobileNet,0.71878,0.9247900988892906,0.7117073170731707,0.8626526580746299
7166,7166,0.9496827869123871,0.39197771562429995,166,0.1718006134033203,3,662,482,False,False,EGP,4,jetson,MobileNet,0.71878,0.8328336362385698,0.7117073170731707,0.8810122650803918
7167,7167,0.7538317501232257,0.35241804081194883,167,0.2861452102661133,3,541,542,False,False,EGP,4,jetson,MobileNet,0.71878,0.8309141494285386,0.7117073170731707,0.9789377834749725
7168,7168,0.9882120767990414,0.0,168,0.19216227531433105,3,382,382,False,False,EGP,4,jetson,MobileNet,0.71878,0.8581238594758771,0.7117073170731707,0.7656664824798991
7169,7169,0.8350704247943039,0.4306952060570748,169,0.22391152381896973,3,848,482,False,False,EGP,4,jetson,MobileNet,0.71878,0.8356855845439486,0.7117073170731707,0.9383184461394334
7170,7170,0.9725299342015634,0.22206371955455997,170,0.2526743412017822,3,495,648,False,False,EGP,4,jetson,MobileNet,0.71878,0.883161635746465,0.7117073170731707,0.8542833806121926
7171,7171,0.8409065497440958,0.17132089495810104,171,0.2936711311340332,3,496,496,False,False,EGP,4,jetson,MobileNet,0.71878,0.8447712033849255,0.7117073170731707,0.8742252655765714
7172,7172,0.9314976174956009,0.21836236794867075,172,0.33048319816589355,3,945,629,False,False,EGP,4,jetson,MobileNet,0.71878,0.835102031377833,0.7117073170731707,0.8340444346801735
7173,7173,0.9583357355755626,0.27136438878143654,173,0.2686910629272461,3,686,585,False,False,EGP,4,jetson,MobileNet,0.71878,0.8767862681455407,0.7117073170731707,0.876685790748804
7174,7174,0.9816531938086518,0.5970558579443475,174,0.29418110847473145,3,443,443,False,False,EGP,4,jetson,MobileNet,0.71878,0.8429439212345609,0.7117073170731707,0.8650270616322595
7175,7175,0.8203205835186016,0.32063728113716744,175,0.3193643093109131,3,544,544,False,False,EGP,4,jetson,MobileNet,0.71878,0.8874650672596475,0.7117073170731707,0.9456933667772845
7176,7176,0.9547140830400437,0.43361210335446987,176,0.26936841011047363,3,430,430,False,False,EGP,4,jetson,MobileNet,0.71878,0.8366547088707423,0.7117073170731707,0.8784966170165636
7177,7177,0.9475476757401061,0.21254842007658215,177,0.32216358184814453,3,582,582,False,False,EGP,4,jetson,MobileNet,0.71878,0.8875501235353485,0.7117073170731707,0.827272239780751
7178,7178,0.8952381365541354,0.23014781174705562,178,0.3252239227294922,3,576,576,False,False,EGP,4,jetson,MobileNet,0.71878,0.8357682716720162,0.7117073170731707,0.8606965347682993
7179,7179,0.984685492813029,0.26917974236358005,179,0.2907419204711914,3,627,431,False,False,EGP,4,jetson,MobileNet,0.71878,0.8418871876397357,0.7117073170731707,0.8527298230762652
7180,7180,0.9665883469071385,0.09569940352674877,180,0.33061981201171875,3,382,382,False,False,EGP,4,jetson,MobileNet,0.71878,0.8454977088167754,0.7117073170731707,0.7550992808405311
7181,7181,0.9821025432056772,0.46268018262278443,181,0.2983531951904297,3,623,623,False,False,EGP,4,jetson,MobileNet,0.71878,0.9097217742753629,0.7117073170731707,0.8648023869337467
7182,7182,0.9804939248738357,0.15210662654138343,182,0.23702025413513184,3,553,553,False,False,EGP,4,jetson,MobileNet,0.71878,0.8366509313631788,0.7117073170731707,0.8231498823027933
7183,7183,0.983504358584073,0.420527362485872,183,0.24709057807922363,3,593,650,False,False,EGP,4,jetson,MobileNet,0.71878,0.8891241425586922,0.7117073170731707,0.8641014792445488
7184,7184,0.7570019374074562,0.19623296970759097,184,0.2583918571472168,3,958,596,False,False,EGP,4,jetson,MobileNet,0.71878,0.8703784178477134,0.7117073170731707,0.9462732461130443
7185,7185,0.9468341260253883,0.08089360676625543,185,0.17893505096435547,3,371,371,False,False,EGP,4,jetson,MobileNet,0.71878,0.8436878428930523,0.7117073170731707,0.8334158734248411
7186,7186,0.9726762692731177,0.41544488436401517,186,0.2553725242614746,3,580,580,False,False,EGP,4,jetson,MobileNet,0.71878,0.8549530462993853,0.7117073170731707,0.8695155239000265
7187,7187,0.9822794147601329,0.017708813455377614,187,0.14498615264892578,3,788,665,False,False,EGP,4,jetson,MobileNet,0.71878,0.8917039696843001,0.7117073170731707,0.8010752815597448
7188,7188,0.9484729917449956,0.35560480658782684,188,0.20554804801940918,3,766,550,False,False,EGP,4,jetson,MobileNet,0.71878,0.8559438718805974,0.7117073170731707,0.8816171626640876
7189,7189,0.8980765134059863,0.34945000036886337,189,0.24114346504211426,3,561,561,False,False,EGP,4,jetson,MobileNet,0.71878,0.833743406720409,0.7117073170731707,0.9068154018335922
7190,7190,0.9982771157760285,0.31273617010956467,190,0.2438640594482422,3,548,548,False,False,EGP,4,jetson,MobileNet,0.71878,0.8676621931237471,0.7117073170731707,0.8567151006485711
7191,7191,0.9974366373519457,0.265149727205949,191,0.2414412498474121,3,430,430,False,False,EGP,4,jetson,MobileNet,0.71878,0.8312472601229997,0.7117073170731707,0.8571353398606125
7192,7192,0.9799838722773774,0.2517821602172816,192,0.21098709106445312,3,642,519,False,False,EGP,4,jetson,MobileNet,0.71878,0.8664402778069527,0.7117073170731707,0.8658617223978966
7193,7193,0.9963689533199749,0.43672866308983405,193,0.12587404251098633,3,344,344,False,False,EGP,4,jetson,MobileNet,0.71878,0.8333781509406963,0.7117073170731707,0.8576691818765979
7194,7194,0.942149653351501,0.17551207203344005,194,0.12088274955749512,3,471,471,False,False,EGP,4,jetson,MobileNet,0.71878,0.8326382781538999,0.7117073170731707,0.8847788318608348
7195,7195,0.9726667396750563,0.44019658112684557,195,0.13868451118469238,3,421,421,False,False,EGP,4,jetson,MobileNet,0.71878,0.8419528935249025,0.7117073170731707,0.8695202886990572
7196,7196,0.9998412352278547,0.31559866578349505,196,0.14009642601013184,3,551,551,False,False,EGP,4,jetson,MobileNet,0.71878,0.8390036192474988,0.7117073170731707,0.855933040922658
7197,7197,0.9813274404217801,0.1395289317969871,197,0.14445948600769043,3,498,498,False,False,EGP,4,jetson,MobileNet,0.71878,0.8607386331284665,0.7117073170731707,0.8627246612203436
7198,7198,0.9829779066405517,0.1286719494933617,198,0.21347928047180176,3,379,369,False,False,EGP,4,jetson,MobileNet,0.71878,0.8401834784451621,0.7117073170731707,0.8219610397270894
7199,7199,0.9846638150343971,0.23749323340379835,199,0.138031005859375,3,434,434,False,False,EGP,4,jetson,MobileNet,0.71878,0.9339897665559216,0.7117073170731707,0.8635217510193868
7200,7200,0.9841364316602114,0.2223263367346519,100,0.15846681594848633,3,626,626,False,False,AGP,4,jetson,MobileNet,0.71878,0.8467620211815874,0.7117073170731707,0.8637854427064797
7201,7201,0.9537544987020683,0.1529328608778337,101,0.16072320938110352,3,383,383,False,False,AGP,4,jetson,MobileNet,0.71878,0.8813259991109743,0.7117073170731707,0.8750812349339163
7202,7202,0.9483670873041138,0.12318756071393472,102,0.159104585647583,3,472,472,False,False,AGP,4,jetson,MobileNet,0.71878,0.9144536463147577,0.7117073170731707,0.8637116024177043
7203,7203,0.892356760868313,0.09862891215114064,103,0.16684675216674805,3,354,354,False,False,AGP,4,jetson,MobileNet,0.71878,0.8763413120340557,0.7117073170731707,0.8755663580946251
7204,7204,0.9732232211621111,0.31992685102924384,104,0.1676785945892334,3,446,446,False,False,AGP,4,jetson,MobileNet,0.71878,0.8456778175930814,0.7117073170731707,0.8692420479555298
7205,7205,0.9822390887116615,0.2935589043395443,105,0.17696475982666016,3,399,399,False,False,AGP,4,jetson,MobileNet,0.71878,0.8393314250122339,0.7117073170731707,0.8647341141807545
7206,7206,0.9019815236454345,0.35266160066254676,106,0.14665555953979492,3,505,505,False,False,AGP,4,jetson,MobileNet,0.71878,0.875178833823371,0.7117073170731707,0.9048628967138681
7207,7207,0.9283960268892628,0.10838129687520523,107,0.163557767868042,3,418,418,False,False,AGP,4,jetson,MobileNet,0.71878,0.8946497651647427,0.7117073170731707,0.8640674095955356
7208,7208,0.8958638880278291,0.37957822407361397,108,0.17165422439575195,3,559,559,False,False,AGP,4,jetson,MobileNet,0.71878,0.8671189964185566,0.7117073170731707,0.9079217145226708
7209,7209,0.9774835410270378,0.0886300160104985,109,0.17099833488464355,3,637,637,False,False,AGP,4,jetson,MobileNet,0.71878,0.8305991021675465,0.7117073170731707,0.8259277285859938
7210,7210,0.9799435213207253,0.33056241739466696,110,0.17121005058288574,3,687,406,False,False,AGP,4,jetson,MobileNet,0.71878,0.9152022891270222,0.7117073170731707,0.8658818978762227
7211,7211,0.9803468488461637,0.335222338592389,111,0.15522027015686035,3,487,487,False,False,AGP,4,jetson,MobileNet,0.71878,0.8702348420425532,0.7117073170731707,0.8656802341135035
7212,7212,0.9843515560265955,0.3606229050920924,112,0.1525435447692871,3,603,603,False,False,AGP,4,jetson,MobileNet,0.71878,0.8466592587837827,0.7117073170731707,0.8636778805232876
7213,7213,0.8227899531545096,0.28207727130357485,113,0.2608156204223633,3,450,450,False,False,AGP,4,jetson,MobileNet,0.71878,0.8535974507654038,0.7117073170731707,0.9444586819593306
7214,7214,0.9619499212894621,0.29516308445895745,114,0.19197750091552734,3,358,359,False,False,AGP,4,jetson,MobileNet,0.71878,0.8553592088771289,0.7117073170731707,0.8748786978918544
7215,7215,0.9845287956120231,0.31325965981208,115,0.1394655704498291,3,426,426,False,False,AGP,4,jetson,MobileNet,0.71878,0.8319406052134375,0.7117073170731707,0.8635892607305737
7216,7216,0.9948883374174717,0.3766609713854271,116,0.16652774810791016,3,565,565,False,False,AGP,4,jetson,MobileNet,0.71878,0.8481396298239903,0.7117073170731707,0.8584094898278495
7217,7217,0.9100088897438517,0.2262785652641363,117,0.15696191787719727,3,652,652,False,False,AGP,4,jetson,MobileNet,0.71878,0.8412932943516229,0.7117073170731707,0.9008492136646595
7218,7218,0.904639167563333,0.3262569711454941,118,0.24082040786743164,3,531,531,False,False,AGP,4,jetson,MobileNet,0.71878,0.8543278532781149,0.7117073170731707,0.9035340747549189
7219,7219,0.9728037625569653,0.3589092478496444,119,0.17425751686096191,3,623,623,False,False,AGP,4,jetson,MobileNet,0.71878,0.8731697414910913,0.7117073170731707,0.8694517772581027
7220,7220,0.9210710105218192,0.10827791944429221,120,0.1373271942138672,3,447,447,False,False,AGP,4,jetson,MobileNet,0.71878,0.9379493124365283,0.7117073170731707,0.8807935158908883
7221,7221,0.9851141217185594,0.4622338104164957,121,0.1942291259765625,3,659,659,False,False,AGP,4,jetson,MobileNet,0.71878,0.8466785568384141,0.7117073170731707,0.8632965976773057
7222,7222,0.9061692120558771,0.4573232430995678,122,0.24717354774475098,3,579,542,False,False,AGP,4,jetson,MobileNet,0.71878,0.9042581850680192,0.7117073170731707,0.9027690525086468
7223,7223,0.9721169425661447,0.3484771499588505,123,0.2800784111022949,3,661,661,False,False,AGP,4,jetson,MobileNet,0.71878,0.8337340305785086,0.7117073170731707,0.869795187253513
7224,7224,0.9442584487760286,0.24458678195363628,124,0.2409672737121582,3,529,529,False,False,AGP,4,jetson,MobileNet,0.71878,0.8862308470382902,0.7117073170731707,0.883724434148571
7225,7225,0.9671556035161469,0.19077862471437482,125,0.16138386726379395,3,433,433,False,False,AGP,4,jetson,MobileNet,0.71878,0.8526946421722088,0.7117073170731707,0.8722758567785118
7226,7226,0.9998140388339871,0.23935493653011314,126,0.1964871883392334,3,483,483,False,False,AGP,4,jetson,MobileNet,0.71878,0.8397195739253693,0.7117073170731707,0.8559466391195918
7227,7227,0.999986012493728,0.2856514856567133,127,0.1584477424621582,3,427,427,False,False,AGP,4,jetson,MobileNet,0.71878,0.8495813595353776,0.7117073170731707,0.8558606522897214
7228,7228,0.8634355853281416,0.30257362265832266,128,0.1915578842163086,3,594,594,False,False,AGP,4,jetson,MobileNet,0.71878,0.9222862182538032,0.7117073170731707,0.9241358658725145
7229,7229,0.9695194190853336,0.4123521546165811,129,0.3298919200897217,3,398,398,False,False,AGP,4,jetson,MobileNet,0.71878,0.8375602033229969,0.7117073170731707,0.8710939489939186
7230,7230,0.9909693772958579,0.42479650008272657,130,0.3170630931854248,3,346,346,False,False,AGP,4,jetson,MobileNet,0.71878,0.8600383489322625,0.7117073170731707,0.8603689698886564
7231,7231,0.9804250341589994,0.09923208904538205,131,0.21980643272399902,3,404,404,False,False,AGP,4,jetson,MobileNet,0.71878,0.8424170193539715,0.7117073170731707,0.8053539696177772
7232,7232,0.9506767238985577,0.2195438946778709,132,0.2716953754425049,3,622,622,False,False,AGP,4,jetson,MobileNet,0.71878,0.8743485321076907,0.7117073170731707,0.8544395562049896
7233,7233,0.9934321736404531,0.05517515511280552,133,0.20998048782348633,3,583,583,False,False,AGP,4,jetson,MobileNet,0.71878,0.8374228138329585,0.7117073170731707,0.7817349053610183
7234,7234,0.9017047512245803,0.41567503656136934,134,0.18524789810180664,3,404,404,False,False,AGP,4,jetson,MobileNet,0.71878,0.8674430446930166,0.7117073170731707,0.9050012829242953
7235,7235,0.9270507766573234,0.3570445214557959,135,0.24257183074951172,3,385,385,False,False,AGP,4,jetson,MobileNet,0.71878,0.9188841770865627,0.7117073170731707,0.8923282702079236
7236,7236,0.7755023432669743,0.5230054127928032,136,0.22355437278747559,3,471,471,False,False,AGP,4,jetson,MobileNet,0.71878,0.8521214420440728,0.7117073170731707,0.9681024869030982
