,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
5726,26,1.0,0.0,226,0.30821943283081055,2,37,37,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7883297571769128,Random,3
5727,27,1.0,0.0,227,0.26871800422668457,2,35,35,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7982051143279443,Random,3
5728,28,1.0,0.0,228,0.2288367748260498,4,1,1,True,True,rpi4-1,ResNet,0.6949152542372882,0.7902484334121316,Random,3
5729,29,1.0,0.0,229,0.29299092292785645,2,142,142,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7921368846526513,Random,3
5730,30,1.0,0.0,230,0.28482723236083984,2,200,200,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7941778072944055,Random,3
5731,31,1.0,0.0,231,0.20372509956359863,3,128,128,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8465046225449977,Random,3
5732,32,1.0,0.0,232,0.28084468841552734,2,195,195,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7951734432807336,Random,3
5733,33,1.0,0.0,233,0.2923746109008789,2,135,135,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7922909626593957,Random,3
5734,34,1.0,0.0,234,0.30069899559020996,2,198,198,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7902098664870629,Random,3
5735,35,1.0,0.0,235,0.32222485542297363,2,23,23,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.784828401528872,Random,3
5736,36,1.0,0.0,236,0.2795882225036621,2,238,240,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7954875597586999,Random,3
5737,37,1.0,0.0,237,0.1802530288696289,3,161,161,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8523726402184901,Random,3
5738,38,1.0,0.0,238,0.24672842025756836,4,62,62,True,True,rpi4-1,ResNet,0.6949152542372882,0.7857755220542519,Random,3
5739,39,1.0,0.0,239,0.49120140075683594,2,169,169,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7425842651954064,Random,3
5740,40,1.0,0.0,240,0.3540315628051758,2,190,190,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7768767246833215,Random,3
5741,41,1.0,0.0,241,0.22284579277038574,4,162,159,True,True,rpi4-1,ResNet,0.6949152542372882,0.7917461789260476,Random,3
5742,42,1.0,0.0,242,0.27366185188293457,4,973,329,True,True,rpi4-1,ResNet,0.6949152542372882,0.7790421641479104,Random,3
5743,43,1.0,0.0,243,0.2781803607940674,2,59,59,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7958395251860986,Random,3
5744,44,1.0,0.0,244,0.23479008674621582,4,28,28,True,True,rpi4-1,ResNet,0.6949152542372882,0.7887601054320901,Random,3
5745,45,1.0,0.0,245,0.31519508361816406,2,52,63,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7865858444800744,Random,3
5746,46,1.0,0.0,246,0.17040801048278809,3,294,294,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8548338948152003,Random,3
5747,47,1.0,0.0,247,0.17383456230163574,3,224,224,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8539772568604884,Random,3
5748,48,1.0,0.0,248,0.25684595108032227,2,69,69,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.8011731276145349,Random,3
5749,49,1.0,0.0,249,0.27738308906555176,4,102,102,True,True,rpi4-1,ResNet,0.6949152542372882,0.7781118548522561,Random,3
5750,50,1.0,0.0,250,0.20508313179016113,3,195,195,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8461651144883571,Random,3
5751,51,1.0,0.0,251,0.19288182258605957,3,151,151,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8492154417893825,Random,3
5752,52,1.0,0.0,252,0.25104641914367676,4,187,187,True,True,rpi4-1,ResNet,0.6949152542372882,0.7846960223327248,Random,3
5753,53,1.0,0.0,253,0.291384220123291,2,137,137,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7925385603537927,Random,3
5754,54,1.0,0.0,254,0.27411937713623047,4,162,162,True,True,rpi4-1,ResNet,0.6949152542372882,0.7789277828345864,Random,3
5755,55,1.0,0.0,255,0.2835350036621094,2,184,184,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7945008644690881,Random,3
5756,56,1.0,0.0,256,0.2359628677368164,3,127,127,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8384451805016933,Random,3
5757,57,1.0,0.0,257,0.24621844291687012,4,304,304,True,True,rpi4-1,ResNet,0.6949152542372882,0.7859030163894265,Random,3
5758,58,1.0,0.0,258,0.21902251243591309,3,216,216,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8426802693269191,Random,3
5759,59,1.0,0.0,259,0.29221272468566895,4,180,180,True,True,rpi4-1,ResNet,0.6949152542372882,0.7744044459472268,Random,3
5760,60,1.0,0.0,260,0.45851683616638184,2,194,194,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.75075540634302,Random,3
5761,61,1.0,0.0,261,0.28493642807006836,2,72,78,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7941505083670983,Random,3
5762,62,1.0,0.0,262,0.20838451385498047,3,174,174,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8453397689721522,Random,3
5763,63,1.0,0.0,263,0.2868309020996094,4,314,317,True,True,rpi4-1,ResNet,0.6949152542372882,0.7757499015937417,Random,3
5764,64,1.0,0.0,264,0.23421072959899902,4,147,147,True,True,rpi4-1,ResNet,0.6949152542372882,0.7889049447188943,Random,3
5765,65,1.0,0.0,265,0.2635664939880371,2,231,232,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7994929918876061,Random,3
5766,66,1.0,0.0,266,0.31772303581237793,2,53,63,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7859538564315209,Random,3
5767,67,1.0,0.0,267,0.2990121841430664,2,11,11,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7906315693488488,Random,3
5768,68,1.0,0.0,268,0.5932021141052246,4,55,55,True,True,rpi4-1,ResNet,0.6949152542372882,0.6991570985923379,Random,3
5769,69,1.0,0.0,269,0.2718954086303711,2,224,224,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7974107632270226,Random,3
5770,70,1.0,0.0,270,0.277202844619751,4,81,81,True,True,rpi4-1,ResNet,0.6949152542372882,0.7781569159637063,Random,3
5771,71,1.0,0.0,271,0.2541797161102295,4,61,61,True,True,rpi4-1,ResNet,0.6949152542372882,0.7839126980910867,Random,3
5772,72,1.0,0.0,272,0.20785999298095703,3,96,96,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8454708991906581,Random,3
5773,73,1.0,0.0,273,0.20813226699829102,3,6,6,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8454028306863246,Random,3
5774,74,1.0,0.0,274,0.28290581703186035,4,300,300,True,True,rpi4-1,ResNet,0.6949152542372882,0.7767311728606789,Random,3
5775,75,1.0,0.0,275,0.24646878242492676,2,75,75,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.8037674197783837,Random,3
5776,76,1.0,0.0,276,0.2597315311431885,4,225,225,True,True,rpi4-1,ResNet,0.6949152542372882,0.7825247443328469,Random,3
5777,77,1.0,0.0,277,0.24837517738342285,3,317,317,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8353421030900416,Random,3
5778,78,1.0,0.0,278,0.19663166999816895,3,1,1,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8482779799363551,Random,3
5779,79,1.0,0.0,279,0.2231602668762207,3,161,161,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8416458307168422,Random,3
5780,80,1.0,0.0,280,0.2938845157623291,2,213,213,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7919134864440331,Random,3
5781,81,1.0,0.0,281,0.26593852043151855,2,310,310,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7988999852767358,Random,3
5782,82,1.0,0.0,282,0.21196866035461426,4,133,133,True,True,rpi4-1,ResNet,0.6949152542372882,0.7944654620299905,Random,3
5783,83,1.0,0.0,283,0.2201695442199707,3,302,312,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8423935113809047,Random,3
5784,84,1.0,0.0,284,0.39853882789611816,2,0,0,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7657499084105859,Random,3
5785,85,1.0,0.0,285,0.21077919006347656,3,187,187,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8447410999200282,Random,3
5786,86,1.0,0.0,286,0.25300073623657227,4,156,156,True,True,rpi4-1,ResNet,0.6949152542372882,0.784207443059501,Random,3
5787,87,1.0,0.0,287,0.30972886085510254,2,28,41,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7879524001708398,Random,3
5788,88,1.0,0.0,288,0.2567403316497803,2,241,241,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.8011995324721704,Random,3
5789,89,1.0,0.0,289,0.24158716201782227,4,128,128,True,True,rpi4-1,ResNet,0.6949152542372882,0.7870608366141885,Random,3
5790,90,1.0,0.0,290,0.24278640747070312,4,270,270,True,True,rpi4-1,ResNet,0.6949152542372882,0.7867610252509682,Random,3
5791,91,1.0,0.0,291,0.2706325054168701,2,83,83,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7977264890303979,Random,3
5792,92,1.0,0.0,292,0.3426675796508789,2,197,197,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7797177204718957,Random,3
5793,93,1.0,0.0,293,0.2099916934967041,3,266,266,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8449379740617213,Random,3
5794,94,1.0,0.0,294,0.2773318290710449,2,218,218,True,True,rpi4-1,GoogLeNet,0.7307692307692307,0.7960516581168542,Random,3
5795,95,1.0,0.0,295,0.23829317092895508,4,251,251,True,True,rpi4-1,ResNet,0.6949152542372882,0.7878843343864053,Random,3
5796,96,1.0,0.0,296,0.23045849800109863,4,108,108,True,True,rpi4-1,ResNet,0.6949152542372882,0.7898430026183694,Random,3
5797,97,1.0,0.0,297,0.25273871421813965,3,72,72,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8342512188813624,Random,3
5798,98,1.0,0.0,298,0.16940522193908691,3,204,204,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8550845919511256,Random,3
5799,99,1.0,0.0,299,0.24384355545043945,3,189,189,True,True,rpi4-1,MobileNet,0.7948717948717948,0.8364750085732875,Random,3
5800,100,1.0,0.5,0,0.7180476188659668,2,804,804,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8108727106681237,Random,3
5801,101,1.0,0.5,1,0.309053897857666,2,863,863,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5802,102,1.0,0.5,2,0.20306086540222168,4,543,751,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5803,103,1.0,0.5,3,0.30566978454589844,2,804,999,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5804,104,1.0,0.5,4,0.16840600967407227,4,893,893,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5805,105,1.0,0.5,5,0.15827369689941406,3,618,891,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5806,106,1.0,0.5,6,0.16666865348815918,4,875,875,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5807,107,1.0,0.5,7,0.2230992317199707,2,736,736,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5808,108,1.0,0.5,8,0.131852388381958,3,956,956,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5809,109,1.0,0.5,9,0.11146044731140137,3,981,981,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5810,110,1.0,0.5,10,0.26023268699645996,2,929,929,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5811,111,1.0,0.5,11,0.17160487174987793,4,971,971,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5812,112,1.0,0.5,12,0.16863203048706055,4,972,972,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5813,113,1.0,0.5,13,0.3763108253479004,2,698,698,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5814,114,1.0,0.5,14,0.2055981159210205,2,691,691,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5815,115,1.0,0.5,15,0.30460309982299805,2,904,904,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5816,116,1.0,0.5,16,0.18138885498046875,4,914,914,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5817,117,1.0,0.5,17,0.17031311988830566,4,988,988,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5818,118,1.0,0.5,18,0.25887155532836914,2,679,679,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5819,119,1.0,0.5,19,0.1514894962310791,3,926,926,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5820,120,1.0,0.5,20,0.1529228687286377,4,980,980,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5821,121,1.0,0.5,21,0.14650845527648926,4,452,793,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5822,122,1.0,0.5,22,0.2659907341003418,2,765,765,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5823,123,1.0,0.5,23,0.3022468090057373,2,880,880,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5824,124,1.0,0.5,24,0.14375829696655273,3,533,911,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5825,125,1.0,0.5,25,0.12688660621643066,3,812,812,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5826,126,1.0,0.5,26,0.12330770492553711,3,924,924,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5827,127,1.0,0.5,27,0.14684534072875977,4,755,755,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5828,128,1.0,0.5,28,0.14648056030273438,3,795,795,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5829,129,1.0,0.5,29,0.16462159156799316,4,959,959,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5830,130,1.0,0.5,30,0.11445784568786621,3,892,892,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5831,131,1.0,0.5,31,0.1183938980102539,3,731,731,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5832,132,1.0,0.5,32,0.23940062522888184,2,690,690,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5833,133,1.0,0.5,33,0.14664530754089355,4,942,941,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5834,134,1.0,0.5,34,0.2760138511657715,2,582,728,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5835,135,1.0,0.5,35,0.2312469482421875,4,874,874,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5836,136,1.0,0.5,36,0.17873525619506836,4,697,697,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5837,137,1.0,0.5,37,0.11730170249938965,3,816,816,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5838,138,1.0,0.5,38,0.1604771614074707,4,866,866,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5839,139,1.0,0.5,39,0.16378402709960938,4,610,841,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5840,140,1.0,0.5,40,0.12389707565307617,3,462,696,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5841,141,1.0,0.5,41,0.19849920272827148,4,841,841,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5842,142,1.0,0.5,42,0.17505550384521484,4,875,875,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5843,143,1.0,0.5,43,0.12644624710083008,3,724,724,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5844,144,1.0,0.5,44,0.11841440200805664,3,887,887,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5845,145,1.0,0.5,45,0.23024749755859375,2,826,826,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5846,146,1.0,0.5,46,0.3032526969909668,2,748,774,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5847,147,1.0,0.5,47,0.25959086418151855,4,799,799,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5848,148,1.0,0.5,48,0.18312954902648926,4,722,722,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5849,149,1.0,0.5,49,0.27381443977355957,2,847,847,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5850,150,1.0,0.5,50,0.19465327262878418,4,859,859,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5851,151,1.0,0.5,51,0.21214747428894043,2,658,911,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5852,152,1.0,0.5,52,0.1750497817993164,4,993,993,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5853,153,1.0,0.5,53,0.4384152889251709,2,913,913,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5854,154,1.0,0.5,54,0.1585841178894043,4,734,734,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5855,155,1.0,0.5,55,0.12816238403320312,3,472,693,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5856,156,1.0,0.5,56,0.1653735637664795,4,922,922,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5857,157,1.0,0.5,57,0.27253127098083496,2,685,685,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5858,158,1.0,0.5,58,0.29570746421813965,2,505,899,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5859,159,1.0,0.5,59,0.1824638843536377,4,625,978,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5860,160,1.0,0.5,60,0.21523118019104004,4,800,800,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5861,161,1.0,0.5,61,0.1379404067993164,3,741,741,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5862,162,1.0,0.5,62,0.13855314254760742,3,840,840,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5863,163,1.0,0.5,63,0.19217467308044434,4,935,935,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5864,164,1.0,0.5,64,0.15826082229614258,4,911,911,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5865,165,1.0,0.5,65,0.1670360565185547,4,441,940,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5866,166,1.0,0.5,66,0.15010762214660645,4,767,710,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5867,167,1.0,0.5,67,0.1370558738708496,4,818,818,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5868,168,1.0,0.5,68,0.2536616325378418,2,991,991,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5869,169,1.0,0.5,69,0.2088913917541504,4,842,977,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5870,170,1.0,0.5,70,0.2993590831756592,2,682,708,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5871,171,1.0,0.5,71,0.22401118278503418,3,615,774,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5872,172,1.0,0.5,72,0.28485560417175293,2,932,932,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5873,173,1.0,0.5,73,0.15731096267700195,4,972,976,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5874,174,1.0,0.5,74,0.11047124862670898,3,918,918,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5875,175,1.0,0.5,75,0.15433931350708008,4,781,781,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5876,176,1.0,0.5,76,0.2980685234069824,2,997,997,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5877,177,1.0,0.5,77,0.16293859481811523,4,846,846,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5878,178,1.0,0.5,78,0.17601537704467773,4,776,776,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5879,179,1.0,0.5,79,0.27535057067871094,2,917,917,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5880,180,1.0,0.5,80,0.1702888011932373,4,998,987,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5881,181,1.0,0.5,81,0.17681241035461426,4,815,815,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5882,182,1.0,0.5,82,0.2536158561706543,2,985,985,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5883,183,1.0,0.5,83,0.21354389190673828,4,926,762,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5884,184,1.0,0.5,84,0.1971743106842041,2,920,920,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5885,185,1.0,0.5,85,0.14693355560302734,4,818,818,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5886,186,1.0,0.5,86,0.14586281776428223,4,858,858,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5887,187,1.0,0.5,87,0.11191034317016602,3,968,968,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5888,188,1.0,0.5,88,0.16451120376586914,4,763,845,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5889,189,1.0,0.5,89,0.1638333797454834,4,728,728,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5890,190,1.0,0.5,90,0.28835415840148926,2,867,867,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5891,191,1.0,0.5,91,0.3000969886779785,2,844,859,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5892,192,1.0,0.5,92,0.15676283836364746,4,916,742,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5893,193,1.0,0.5,93,0.2644228935241699,2,657,744,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5894,194,1.0,0.5,94,0.2964951992034912,2,834,834,True,False,jetson2,GoogLeNet,0.7307692307692307,0.8653846153846154,Random,3
5895,195,1.0,0.5,95,0.20442676544189453,4,734,734,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5896,196,1.0,0.5,96,0.27455830574035645,4,777,777,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5897,197,1.0,0.5,97,0.12440347671508789,3,702,702,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5898,198,1.0,0.5,98,0.1645643711090088,4,281,728,True,False,jetson2,ResNet,0.6949152542372882,0.847457627118644,Random,3
5899,199,1.0,0.5,99,0.12211251258850098,3,811,811,True,False,jetson2,MobileNet,0.7948717948717948,0.8974358974358974,Random,3
5900,200,0.0,0.0,100,0.5995590686798096,3,405,405,False,True,jetson,MobileNet,0.7948717948717948,0.8501102328300476,Random,3
