,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
8464,64,0.9789958543897064,0.12174767175198421,64,0.2709183692932129,3,265,266,True,True,rpi4-1,MobileNet,0.6866666666666666,0.816542731753173,Knapsack,5
8465,65,0.8361669017317732,0.016062395365263004,65,0.21165752410888672,3,13,13,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8763511002815407,Knapsack,5
8466,66,0.9228450834376756,0.09883581376053584,66,0.23389172554016113,3,327,327,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8481468136695892,Knapsack,5
8467,67,0.8557100544325051,0.16624831668906817,67,0.3184387683868408,3,973,25,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8774306931926377,Knapsack,5
8468,68,0.949156490379715,0.008343257296532241,68,0.2531704902648926,3,316,316,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8075482799013858,Knapsack,5
8469,69,0.9644341739077001,0.23662942002085058,69,0.20742583274841309,3,278,278,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8611162463794833,Knapsack,5
8470,70,0.9691920590126142,0.09919334224475314,70,0.28040313720703125,3,322,322,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8134348550864567,Knapsack,5
8471,71,0.7416408992638239,0.06605026329097986,71,0.2467644214630127,3,159,168,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9273343441584132,Knapsack,5
8472,72,0.7496617028683675,0.32842043858159203,72,0.21666550636291504,3,74,74,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9685024818991496,Knapsack,5
8473,73,0.7650953846570094,0.05620780365012191,73,0.21347999572753906,3,209,209,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9214675929854743,Knapsack,5
8474,74,0.9932583097603567,0.18898577540591402,74,0.2964465618133545,3,39,39,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8198389818512949,Knapsack,5
8475,75,0.8304870763666807,0.006500537152261469,75,0.30798768997192383,3,214,214,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8527180069450774,Knapsack,5
8476,76,0.8227267920390822,0.09884033344874991,76,0.2905399799346924,3,329,329,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8840450256923067,Knapsack,5
8477,77,0.8565654598252973,0.6431033871391639,77,0.2832627296447754,3,72,72,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9150506034206847,Knapsack,5
8478,78,0.9652366023999618,0.10331576184078944,78,0.2803330421447754,3,213,202,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8164607120573559,Knapsack,5
8479,79,0.8693861349347973,0.03283516088584356,79,0.38164782524108887,3,324,324,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8214370997771233,Knapsack,5
8480,80,0.7823908166634992,0.004693768381924541,80,0.2585625648498535,3,537,248,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8886707258846015,Knapsack,5
8481,81,0.9968437395070257,0.05380891393070538,81,0.27660083770751953,3,119,119,True,True,rpi4-1,MobileNet,0.6866666666666666,0.789213482635617,Knapsack,5
8482,82,0.7259597481352406,0.6557757433466593,82,0.32248902320861816,3,216,153,True,True,rpi4-1,MobileNet,0.6866666666666666,0.980353459265713,Knapsack,5
8483,83,0.9890000769913129,0.0011134698088921921,83,0.2707045078277588,3,197,205,True,True,rpi4-1,MobileNet,0.6866666666666666,0.7814355353329603,Knapsack,5
8484,84,0.7994301500000328,0.09513908045022532,84,0.24090313911437988,3,327,327,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9071772436672783,Knapsack,5
8485,85,0.8561768626874222,0.1007610867752281,85,0.19079208374023438,3,198,196,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8927371527483707,Knapsack,5
8486,86,0.9418131003780553,0.23134513831722356,86,0.20764589309692383,3,285,281,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8724267831443057,Knapsack,5
8487,87,0.8971797547544131,0.24186518930581924,87,0.27609896659851074,3,167,167,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8861850116329539,Knapsack,5
8488,88,0.9062220124870342,0.21598906584250832,88,0.1940174102783203,3,5,5,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8902223270898162,Knapsack,5
8489,89,0.9366694748689776,0.0013987055406207284,89,0.25130629539489746,3,241,241,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8125216984352753,Knapsack,5
8490,90,0.982624305776163,1.264416703779343,90,0.20754408836364746,3,323,323,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8520211804452518,Knapsack,5
8491,91,0.9881360221455624,0.11978382429452983,91,0.3434131145477295,3,53,53,True,True,rpi4-1,MobileNet,0.6866666666666666,0.7933579996972522,Knapsack,5
8492,92,0.8647144767803814,0.022628967029581108,92,0.2503952980041504,3,154,154,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8540345121995003,Knapsack,5
8493,93,0.995249109597336,0.2739989422243387,93,0.22733569145202637,3,65,65,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8457087785346653,Knapsack,5
8494,94,0.9509765748943029,0.09443669251844139,94,0.25235843658447266,3,108,108,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8283646098696741,Knapsack,5
8495,95,0.9592862657338886,0.12433558059654247,95,0.36981916427612305,3,60,59,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8023193045464938,Knapsack,5
8496,96,0.8786563791745073,0.38773539682273156,96,0.2524559497833252,3,241,241,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9040051437460797,Knapsack,5
8497,97,0.6779781105220453,0.17897553912052216,97,0.29865193367004395,3,126,126,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9700809013626195,Knapsack,5
8498,98,0.6639148243778145,0.21148766760108306,98,0.269641637802124,3,306,306,True,True,rpi4-1,MobileNet,0.6866666666666666,0.9854615074497397,Knapsack,5
8499,99,0.9749160394142486,0.13914792471586346,99,0.22275447845458984,3,117,117,True,True,rpi4-1,MobileNet,0.6866666666666666,0.8349736751915273,Knapsack,5
8500,100,0.9668613393273253,0.007005297421070874,100,0.34383535385131836,3,442,442,False,True,jetson,MobileNet,0.6866666666666666,0.7756951495621087,Knapsack,5
8501,101,0.4464889757858751,0.031015581130632474,101,0.32064127922058105,3,650,401,False,True,jetson,MobileNet,0.6866666666666666,0.9275935754775129,Knapsack,5
8502,102,0.7805995105963807,0.020679377047464562,102,0.32866334915161133,3,575,575,False,True,jetson,MobileNet,0.6866666666666666,0.8760375850091063,Knapsack,5
8503,103,0.43805057682690585,0.222895261957408,103,0.21655917167663574,3,404,404,False,True,jetson,MobileNet,0.6866666666666666,1.0,Knapsack,5
8504,104,0.79248041385988,0.003612941756393245,104,0.39586591720581055,3,554,554,False,True,jetson,MobileNet,0.6866666666666666,0.849029882541039,Knapsack,5
8505,105,0.9869651590965893,0.04284855660588031,105,0.24646782875061035,3,666,666,False,True,jetson,MobileNet,0.6866666666666666,0.7989459357488562,Knapsack,5
8506,106,0.8637888373328096,0.08522873767566684,106,0.2199711799621582,3,635,635,False,True,jetson,MobileNet,0.6866666666666666,0.8777533040953056,Knapsack,5
8507,107,0.7502012720900366,0.01987894931582668,107,0.24822473526000977,3,390,390,False,True,jetson,MobileNet,0.6866666666666666,0.9111462508022692,Knapsack,5
8508,108,0.9712967078556347,0.04496875930376121,108,0.15142011642456055,3,530,530,False,True,jetson,MobileNet,0.6866666666666666,0.831072140125316,Knapsack,5
8509,109,0.7011482279599766,0.08871997475895059,109,0.23012185096740723,3,728,617,False,True,jetson,MobileNet,0.6866666666666666,0.957408750301231,Knapsack,5
8510,110,0.8859213462737645,0.3252851776564124,110,0.17683649063110352,3,969,505,False,True,jetson,MobileNet,0.6866666666666666,0.900372660196451,Knapsack,5
8511,111,0.6883211691506668,0.3361954321089459,111,0.26314830780029297,3,520,599,False,True,jetson,MobileNet,0.6866666666666666,0.999172748758,Knapsack,5
8512,112,0.9512034067252864,0.02544775898705902,112,0.1559309959411621,3,359,359,False,True,jetson,MobileNet,0.6866666666666666,0.8351108207321644,Knapsack,5
8513,113,0.3371398279423329,0.14939166662046693,113,0.22278809547424316,3,499,499,False,True,jetson,MobileNet,0.6866666666666666,0.9816508927865559,Knapsack,5
8514,114,0.4796987761435769,0.00799270104790326,114,0.3261885643005371,3,419,574,False,True,jetson,MobileNet,0.6866666666666666,0.9204510341868415,Knapsack,5
8515,115,0.9556244762613446,0.009626875469867709,115,0.2097320556640625,3,337,337,False,True,jetson,MobileNet,0.6866666666666666,0.8154948001541122,Knapsack,5
8516,116,0.8372414227267231,0.006521202620993659,116,0.2783184051513672,3,496,496,False,True,jetson,MobileNet,0.6866666666666666,0.8567633213373784,Knapsack,5
8517,117,0.8957944539479995,0.6317499531582288,117,0.4921245574951172,3,646,646,False,True,jetson,MobileNet,0.6866666666666666,0.8954361063593336,Knapsack,5
8518,118,0.978182061094968,0.12139849071640989,118,0.31806015968322754,3,414,414,False,True,jetson,MobileNet,0.6866666666666666,0.8050768855441449,Knapsack,5
8519,119,0.9659869442021557,0.05567153340083321,119,0.30762696266174316,3,453,493,False,True,jetson,MobileNet,0.6866666666666666,0.797351003917028,Knapsack,5
8520,120,0.9909437875233459,0.007685655766234298,120,0.20766568183898926,3,537,537,False,True,jetson,MobileNet,0.6866666666666666,0.7978664330534717,Knapsack,5
8521,121,0.949407234234552,0.08948752389923736,121,0.31661200523376465,3,868,600,False,True,jetson,MobileNet,0.6866666666666666,0.8118485958824255,Knapsack,5
8522,122,0.9637978466330223,0.01169811980656881,122,0.21704316139221191,3,389,389,False,True,jetson,MobileNet,0.6866666666666666,0.8100981496204114,Knapsack,5
8523,123,0.95007599981662,0.011261899036301244,123,0.2319352626800537,3,552,552,False,True,jetson,MobileNet,0.6866666666666666,0.8131269925140852,Knapsack,5
8524,124,0.9393292281724911,0.0742132990316652,124,0.2504713535308838,3,533,533,False,True,jetson,MobileNet,0.6866666666666666,0.8296042056222831,Knapsack,5
8525,125,0.9225371937214024,0.29106331389377604,125,0.30552029609680176,3,401,401,False,True,jetson,MobileNet,0.6866666666666666,0.8784504909218758,Knapsack,5
8526,126,0.8839644603583565,0.07179397105095547,126,0.33713865280151367,3,524,461,False,True,jetson,MobileNet,0.6866666666666666,0.8350149327165155,Knapsack,5
8527,127,0.450722734888773,0.22057505997631044,127,0.2288520336151123,3,496,496,False,True,jetson,MobileNet,0.6866666666666666,0.9979307565902995,Knapsack,5
8528,128,0.6763496576339492,0.0615003832613372,128,0.2082829475402832,3,568,400,False,True,jetson,MobileNet,0.6866666666666666,0.9633043589302634,Knapsack,5
8529,129,0.430972260055566,0.038729806644734556,129,0.2971653938293457,3,561,561,False,True,jetson,MobileNet,0.6866666666666666,0.9353911032038472,Knapsack,5
8530,130,0.9333231576203221,0.13399548871673903,130,0.4918487071990967,3,483,483,False,True,jetson,MobileNet,0.6866666666666666,0.7872084499025829,Knapsack,5
8531,131,0.6740710342305001,0.005349993984427357,131,0.3856079578399658,3,686,551,False,True,jetson,MobileNet,0.6866666666666666,0.9049355090361154,Knapsack,5
8532,132,0.9089491446429976,0.0283399822843787,132,0.3974466323852539,3,485,485,False,True,jetson,MobileNet,0.6866666666666666,0.7965820984866157,Knapsack,5
8533,133,0.8628830484371023,0.22628228499918218,133,0.3439290523529053,3,486,401,False,True,jetson,MobileNet,0.6866666666666666,0.8824801172763515,Knapsack,5
8534,134,0.9214265514358729,0.01607117518014617,134,0.36781764030456543,3,610,610,False,True,jetson,MobileNet,0.6866666666666666,0.794683441334292,Knapsack,5
8535,135,0.8578158945333413,0.10015663499636396,135,0.25870203971862793,3,521,521,False,True,jetson,MobileNet,0.6866666666666666,0.8747890348860967,Knapsack,5
8536,136,0.537505442959586,0.5994163819760279,136,0.2702500820159912,3,907,519,False,True,jetson,MobileNet,0.6866666666666666,1.0,Knapsack,5
8537,137,0.8771528240973461,0.07503671829470472,137,0.2816174030303955,3,391,391,False,True,jetson,MobileNet,0.6866666666666666,0.8531117501007376,Knapsack,5
8538,138,0.9871320631395312,0.040308439882360915,138,0.1904900074005127,3,414,414,False,True,jetson,MobileNet,0.6866666666666666,0.8122219098840298,Knapsack,5
8539,139,0.7287342308774207,0.12931563399427448,139,0.23022031784057617,3,543,543,False,True,jetson,MobileNet,0.6866666666666666,0.9537400469330475,Knapsack,5
8540,140,0.9250715757363588,0.42242898092737863,140,0.3037245273590088,3,845,558,False,True,jetson,MobileNet,0.6866666666666666,0.880797545465154,Knapsack,5
8541,141,0.9148226575142719,0.1791012347789709,141,0.20001864433288574,3,411,411,False,True,jetson,MobileNet,0.6866666666666666,0.8806926521877186,Knapsack,5
8542,142,0.7745728975056192,0.008889456466284409,142,0.20474505424499512,3,388,388,False,True,jetson,MobileNet,0.6866666666666666,0.9070829851358461,Knapsack,5
8543,143,0.697152104143514,0.037772125626887525,143,0.23871564865112305,3,748,457,False,True,jetson,MobileNet,0.6866666666666666,0.9445214005055174,Knapsack,5
8544,144,0.7850606689688345,0.03456889542100456,144,0.30959224700927734,3,632,605,False,True,jetson,MobileNet,0.6866666666666666,0.8820471609518479,Knapsack,5
8545,145,0.9673777869039184,0.3093014847352535,145,0.19079852104187012,3,499,473,False,True,jetson,MobileNet,0.6866666666666666,0.8596444398813741,Knapsack,5
8546,146,0.8643584124227944,0.027739065605079005,146,0.3204646110534668,3,569,569,False,True,jetson,MobileNet,0.6866666666666666,0.8379727407598392,Knapsack,5
8547,147,0.8537350436835559,0.027316388935494488,147,0.44760942459106445,3,642,642,False,True,jetson,MobileNet,0.6866666666666666,0.8113925525776629,Knapsack,5
8548,148,0.9939213009618254,0.07860125140355088,148,0.3117091655731201,3,547,547,False,True,jetson,MobileNet,0.6866666666666666,0.7880957043100283,Knapsack,5
8549,149,0.11298335843628382,0.024252895268223367,149,0.31977200508117676,3,657,657,False,True,jetson,MobileNet,0.6866666666666666,0.9261202225467616,Knapsack,5
8550,150,0.8835493303029135,0.28805288018574093,150,0.25914788246154785,3,481,481,False,True,jetson,MobileNet,0.6866666666666666,0.9015586681818766,Knapsack,5
8551,151,0.9349433672229567,0.2226809082322794,151,0.3684253692626953,3,569,627,False,True,jetson,MobileNet,0.6866666666666666,0.8394255344642509,Knapsack,5
8552,152,0.7423580777425911,0.14161985226392332,152,0.25010037422180176,3,687,406,False,True,jetson,MobileNet,0.6866666666666666,0.9450341639725681,Knapsack,5
8553,153,0.9333974692851053,0.060443758477219486,153,0.2485654354095459,3,405,405,False,True,jetson,MobileNet,0.6866666666666666,0.8296041794576992,Knapsack,5
8554,154,0.8269393201803941,0.14348765699733318,154,0.17602992057800293,3,631,631,False,True,jetson,MobileNet,0.6866666666666666,0.9217281073479688,Knapsack,5
8555,155,0.9298498326662912,0.017693090660731627,155,0.2552170753479004,3,434,434,False,True,jetson,MobileNet,0.6866666666666666,0.8190274208283955,Knapsack,5
8556,156,0.6427172293221466,0.0746784533926972,156,0.21657824516296387,3,524,461,False,True,jetson,MobileNet,0.6866666666666666,0.9645250520574333,Knapsack,5
8557,157,0.47915466870552104,0.3214874622682531,157,0.29697322845458984,3,692,549,False,True,jetson,MobileNet,0.6866666666666666,1.0,Knapsack,5
8558,158,0.9967155892784062,0.13457932620741342,158,0.19458341598510742,3,333,333,False,True,jetson,MobileNet,0.6866666666666666,0.8299745162497068,Knapsack,5
8559,159,0.7581383469866985,0.2665829193005249,159,0.1625058650970459,3,503,503,False,True,jetson,MobileNet,0.6866666666666666,0.9642641598399841,Knapsack,5
8560,160,0.4206956247273882,0.1808070375068393,160,0.15542078018188477,3,520,520,False,True,jetson,MobileNet,0.6866666666666666,1.0,Knapsack,5
8561,161,0.8365437540303183,0.04574076784058274,161,0.24408340454101562,3,405,405,False,True,jetson,MobileNet,0.6866666666666666,0.875475797143066,Knapsack,5
8562,162,0.9519387840195245,0.27897703412365493,162,0.2369222640991211,3,723,584,False,True,jetson,MobileNet,0.6866666666666666,0.8673639413235711,Knapsack,5
8563,163,0.7487580857288161,0.03257415308570082,163,0.279296875,3,361,361,False,True,jetson,MobileNet,0.6866666666666666,0.9072736099903504,Knapsack,5
8564,164,0.8184369701111808,0.006677791032053951,164,0.23124122619628906,3,602,602,False,True,jetson,MobileNet,0.6866666666666666,0.8779739894866841,Knapsack,5
8565,165,0.7291255725878465,0.07001238429982863,165,0.23105740547180176,3,674,478,False,True,jetson,MobileNet,0.6866666666666666,0.9385092917464168,Knapsack,5
8566,166,0.9498515691613942,0.22205581103990796,166,0.23667287826538086,3,862,626,False,True,jetson,MobileNet,0.6866666666666666,0.864753281946268,Knapsack,5
8567,167,0.45891781213414873,0.10472832378236263,167,0.2606067657470703,3,603,603,False,True,jetson,MobileNet,0.6866666666666666,0.961030389508823,Knapsack,5
8568,168,0.11764767256128761,0.06067006392612873,168,0.2913196086883545,3,527,508,False,True,jetson,MobileNet,0.6866666666666666,0.9423376138094436,Knapsack,5
8569,169,0.9288194655382985,0.030133239586053073,169,0.32468342781066895,3,500,500,False,True,jetson,MobileNet,0.6866666666666666,0.8052860535080301,Knapsack,5
8570,170,0.8354952382306053,0.09649118407563419,170,0.34657788276672363,3,660,660,False,True,jetson,MobileNet,0.6866666666666666,0.8630640395452582,Knapsack,5
8571,171,0.8911870105699085,0.07278694131975166,171,0.3281893730163574,3,346,346,False,True,jetson,MobileNet,0.6866666666666666,0.8338892201242276,Knapsack,5
8572,172,0.7347443705910396,0.11489641550925248,172,0.2449047565460205,3,651,495,False,True,jetson,MobileNet,0.6866666666666666,0.9434590627786215,Knapsack,5
8573,173,0.7945652166056478,0.01964815880455014,173,0.24712920188903809,3,511,511,False,True,jetson,MobileNet,0.6866666666666666,0.8891804642593875,Knapsack,5
8574,174,0.011089416647633077,0.11114675675364222,174,0.27432727813720703,3,869,601,False,True,jetson,MobileNet,0.6866666666666666,0.9592048696541088,Knapsack,5
8575,175,0.9651147836176822,0.0482203429627493,175,0.31737732887268066,3,666,666,False,True,jetson,MobileNet,0.6866666666666666,0.7934866950470094,Knapsack,5
8576,176,0.6498784324429265,0.13644442903702247,176,0.3391735553741455,3,518,518,False,True,jetson,MobileNet,0.6866666666666666,0.9493177184157192,Knapsack,5
8577,177,0.928479099223937,0.00833973590488977,177,0.21510052680969238,3,466,466,False,True,jetson,MobileNet,0.6866666666666666,0.8274035859951642,Knapsack,5
8578,178,0.8482493315812063,0.3383847990587299,178,0.23816251754760742,3,442,442,False,True,jetson,MobileNet,0.6866666666666666,0.9192086675427302,Knapsack,5
8579,179,0.9175698228065324,0.20484737972568426,179,0.17690491676330566,3,448,448,False,True,jetson,MobileNet,0.6866666666666666,0.8845484219300671,Knapsack,5
8580,180,0.640127068345445,0.013190009988725868,180,0.29329633712768555,3,563,563,False,True,jetson,MobileNet,0.6866666666666666,0.9299734182152601,Knapsack,5
8581,181,0.7967198891469784,0.029042860116625328,181,0.235975980758667,3,608,608,False,True,jetson,MobileNet,0.6866666666666666,0.8932401085993337,Knapsack,5
