,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
8117,17,1.0,0.0,117,0.23082423210144043,3,311,311,True,True,rpi4-1,MobileNet,0.77,0.8272939419746399,AGP,5
8118,18,1.0,0.0,118,0.2067852020263672,3,104,104,True,True,rpi4-1,MobileNet,0.77,0.8333036994934082,AGP,5
8119,19,1.0,0.0,119,0.19536209106445312,3,27,27,True,True,rpi4-1,MobileNet,0.77,0.8361594772338867,AGP,5
8120,20,1.0,0.0,120,0.22356200218200684,3,78,307,True,True,rpi4-1,MobileNet,0.77,0.8291094994544983,AGP,5
8121,21,1.0,0.0,121,0.1892836093902588,3,356,296,True,True,rpi4-1,MobileNet,0.77,0.8376790976524353,AGP,5
8122,22,1.0,0.0,122,0.24610352516174316,3,45,45,True,True,rpi4-1,MobileNet,0.77,0.8234741187095642,AGP,5
8123,23,1.0,0.0,123,0.20116448402404785,3,194,194,True,True,rpi4-1,MobileNet,0.77,0.834708878993988,AGP,5
8124,24,1.0,0.0,124,0.19334077835083008,3,96,96,True,True,rpi4-1,MobileNet,0.77,0.8366648054122925,AGP,5
8125,25,1.0,0.0,125,0.21738600730895996,3,1,1,True,True,rpi4-1,MobileNet,0.77,0.83065349817276,AGP,5
8126,26,1.0,0.0,126,0.1967768669128418,3,319,320,True,True,rpi4-1,MobileNet,0.77,0.8358057832717896,AGP,5
8127,27,1.0,0.0,127,0.23100876808166504,3,324,324,True,True,rpi4-1,MobileNet,0.77,0.8272478079795837,AGP,5
8128,28,1.0,0.0,128,0.23250579833984375,3,252,252,True,True,rpi4-1,MobileNet,0.77,0.8268735504150391,AGP,5
8129,29,1.0,0.0,129,0.18036723136901855,3,286,287,True,True,rpi4-1,MobileNet,0.77,0.8399081921577454,AGP,5
8130,30,1.0,0.0,130,0.22311687469482422,3,158,158,True,True,rpi4-1,MobileNet,0.77,0.829220781326294,AGP,5
8131,31,1.0,0.0,131,0.29365968704223633,3,150,150,True,True,rpi4-1,MobileNet,0.77,0.8115850782394409,AGP,5
8132,32,1.0,0.0,132,0.2432708740234375,3,227,227,True,True,rpi4-1,MobileNet,0.77,0.8241822814941406,AGP,5
8133,33,1.0,0.0,133,0.22472572326660156,3,315,317,True,True,rpi4-1,MobileNet,0.77,0.8288185691833496,AGP,5
8134,34,1.0,0.0,134,0.18775606155395508,3,91,91,True,True,rpi4-1,MobileNet,0.77,0.8380609846115112,AGP,5
8135,35,1.0,0.0,135,0.19550609588623047,3,921,116,True,True,rpi4-1,MobileNet,0.77,0.8361234760284424,AGP,5
8136,36,1.0,0.0,136,0.18647217750549316,3,146,146,True,True,rpi4-1,MobileNet,0.77,0.8383819556236267,AGP,5
8137,37,1.0,0.0,137,0.2024087905883789,3,238,239,True,True,rpi4-1,MobileNet,0.77,0.8343978023529053,AGP,5
8138,38,1.0,0.0,138,0.1823282241821289,3,87,312,True,True,rpi4-1,MobileNet,0.77,0.8394179439544678,AGP,5
8139,39,1.0,0.0,139,0.22063183784484863,3,208,208,True,True,rpi4-1,MobileNet,0.77,0.8298420405387879,AGP,5
8140,40,1.0,0.0,140,0.20933008193969727,3,156,156,True,True,rpi4-1,MobileNet,0.77,0.8326674795150757,AGP,5
8141,41,1.0,0.0,141,0.21817946434020996,3,108,108,True,True,rpi4-1,MobileNet,0.77,0.8304551339149475,AGP,5
8142,42,1.0,0.0,142,0.19124603271484375,3,149,149,True,True,rpi4-1,MobileNet,0.77,0.8371884918212891,AGP,5
8143,43,1.0,0.0,143,0.21858763694763184,3,68,66,True,True,rpi4-1,MobileNet,0.77,0.830353090763092,AGP,5
8144,44,1.0,0.0,144,0.1903378963470459,3,39,39,True,True,rpi4-1,MobileNet,0.77,0.8374155259132385,AGP,5
8145,45,1.0,0.0,145,0.24915766716003418,3,21,21,True,True,rpi4-1,MobileNet,0.77,0.8227105832099915,AGP,5
8146,46,1.0,0.0,146,0.2017378807067871,3,234,234,True,True,rpi4-1,MobileNet,0.77,0.8345655298233032,AGP,5
8147,47,1.0,0.0,147,0.2245340347290039,3,25,28,True,True,rpi4-1,MobileNet,0.77,0.828866491317749,AGP,5
8148,48,1.0,0.0,148,0.2036905288696289,3,294,294,True,True,rpi4-1,MobileNet,0.77,0.8340773677825928,AGP,5
8149,49,1.0,0.0,149,0.19277572631835938,3,299,299,True,True,rpi4-1,MobileNet,0.77,0.8368060684204102,AGP,5
8150,50,1.0,0.0,150,0.22139954566955566,3,49,49,True,True,rpi4-1,MobileNet,0.77,0.8296501135826111,AGP,5
8151,51,1.0,0.0,151,0.23383212089538574,3,44,44,True,True,rpi4-1,MobileNet,0.77,0.8265419697761536,AGP,5
8152,52,1.0,0.0,152,0.2744929790496826,3,202,202,True,True,rpi4-1,MobileNet,0.77,0.8163767552375794,AGP,5
8153,53,1.0,0.0,153,0.28934335708618164,3,101,101,True,True,rpi4-1,MobileNet,0.77,0.8126641607284546,AGP,5
8154,54,1.0,0.0,154,0.23541522026062012,3,173,173,True,True,rpi4-1,MobileNet,0.77,0.826146194934845,AGP,5
8155,55,1.0,0.0,155,0.18868470191955566,3,134,134,True,True,rpi4-1,MobileNet,0.77,0.8378288245201111,AGP,5
8156,56,1.0,0.0,156,0.21399903297424316,3,154,152,True,True,rpi4-1,MobileNet,0.77,0.8315002417564392,AGP,5
8157,57,1.0,0.0,157,0.24201154708862305,3,177,160,True,True,rpi4-1,MobileNet,0.77,0.8244971132278442,AGP,5
8158,58,1.0,0.0,158,0.20318961143493652,3,27,27,True,True,rpi4-1,MobileNet,0.77,0.8342025971412659,AGP,5
8159,59,1.0,0.0,159,0.1909499168395996,3,23,23,True,True,rpi4-1,MobileNet,0.77,0.8372625207901001,AGP,5
8160,60,1.0,0.0,160,0.21331787109375,3,294,294,True,True,rpi4-1,MobileNet,0.77,0.8316705322265625,AGP,5
8161,61,1.0,0.0,161,0.21128058433532715,3,235,235,True,True,rpi4-1,MobileNet,0.77,0.8321798539161682,AGP,5
8162,62,1.0,0.0,162,0.23368167877197266,3,295,295,True,True,rpi4-1,MobileNet,0.77,0.8265795803070068,AGP,5
8163,63,1.0,0.0,163,0.19208526611328125,3,16,16,True,True,rpi4-1,MobileNet,0.77,0.8369786834716797,AGP,5
8164,64,1.0,0.0,164,0.22174358367919922,3,254,254,True,True,rpi4-1,MobileNet,0.77,0.8295641040802002,AGP,5
8165,65,1.0,0.0,165,0.22252178192138672,3,22,22,True,True,rpi4-1,MobileNet,0.77,0.8293695545196533,AGP,5
8166,66,1.0,0.0,166,0.18477845191955566,3,213,213,True,True,rpi4-1,MobileNet,0.77,0.8388053870201111,AGP,5
8167,67,1.0,0.0,167,0.19845199584960938,3,44,40,True,True,rpi4-1,MobileNet,0.77,0.8353870010375977,AGP,5
8168,68,1.0,0.0,168,0.21421027183532715,3,150,150,True,True,rpi4-1,MobileNet,0.77,0.8314474320411682,AGP,5
8169,69,1.0,0.0,169,0.22532248497009277,3,292,292,True,True,rpi4-1,MobileNet,0.77,0.8286693787574768,AGP,5
8170,70,1.0,0.0,170,0.18657493591308594,3,308,308,True,True,rpi4-1,MobileNet,0.77,0.8383562660217285,AGP,5
8171,71,1.0,0.0,171,0.19251680374145508,3,262,262,True,True,rpi4-1,MobileNet,0.77,0.8368707990646362,AGP,5
8172,72,1.0,0.0,172,0.17754220962524414,3,240,238,True,True,rpi4-1,MobileNet,0.77,0.840614447593689,AGP,5
8173,73,1.0,0.0,173,0.17391133308410645,3,301,301,True,True,rpi4-1,MobileNet,0.77,0.8415221667289734,AGP,5
8174,74,1.0,0.0,174,0.1564481258392334,3,21,21,True,True,rpi4-1,MobileNet,0.77,0.8458879685401917,AGP,5
8175,75,1.0,0.0,175,0.17037725448608398,3,88,88,True,True,rpi4-1,MobileNet,0.77,0.842405686378479,AGP,5
8176,76,1.0,0.0,176,0.17524218559265137,3,247,247,True,True,rpi4-1,MobileNet,0.77,0.8411894536018372,AGP,5
8177,77,1.0,0.0,177,0.1824955940246582,3,4,4,True,True,rpi4-1,MobileNet,0.77,0.8393761014938355,AGP,5
8178,78,1.0,0.0,178,0.21414923667907715,3,267,267,True,True,rpi4-1,MobileNet,0.77,0.8314626908302307,AGP,5
8179,79,1.0,0.0,179,0.17513084411621094,3,0,0,True,True,rpi4-1,MobileNet,0.77,0.8412172889709473,AGP,5
8180,80,1.0,0.0,180,0.1646711826324463,3,86,86,True,True,rpi4-1,MobileNet,0.77,0.8438322043418884,AGP,5
8181,81,1.0,0.0,181,0.1995856761932373,3,3,149,True,True,rpi4-1,MobileNet,0.77,0.8351035809516907,AGP,5
8182,82,1.0,0.0,182,0.21200871467590332,3,317,317,True,True,rpi4-1,MobileNet,0.77,0.8319978213310242,AGP,5
8183,83,1.0,0.0,183,0.2099151611328125,3,3,3,True,True,rpi4-1,MobileNet,0.77,0.8325212097167969,AGP,5
8184,84,1.0,0.0,184,0.19919776916503906,3,295,295,True,True,rpi4-1,MobileNet,0.77,0.8352005577087402,AGP,5
8185,85,1.0,0.0,185,0.20384454727172852,3,156,156,True,True,rpi4-1,MobileNet,0.77,0.8340388631820679,AGP,5
8186,86,1.0,0.0,186,0.22149658203125,3,222,222,True,True,rpi4-1,MobileNet,0.77,0.8296258544921875,AGP,5
8187,87,1.0,0.0,187,0.18237638473510742,3,80,80,True,True,rpi4-1,MobileNet,0.77,0.8394059038162232,AGP,5
8188,88,1.0,0.0,188,0.19108009338378906,3,179,210,True,True,rpi4-1,MobileNet,0.77,0.8372299766540527,AGP,5
8189,89,1.0,0.0,189,0.21628069877624512,3,327,327,True,True,rpi4-1,MobileNet,0.77,0.8309298253059387,AGP,5
8190,90,1.0,0.0,190,0.2073354721069336,3,161,163,True,True,rpi4-1,MobileNet,0.77,0.8331661319732666,AGP,5
8191,91,1.0,0.0,191,0.1968703269958496,3,190,190,True,True,rpi4-1,MobileNet,0.77,0.8357824182510376,AGP,5
8192,92,1.0,0.0,192,0.1800696849822998,3,171,171,True,True,rpi4-1,MobileNet,0.77,0.8399825787544251,AGP,5
8193,93,1.0,0.0,193,0.2200462818145752,3,162,162,True,True,rpi4-1,MobileNet,0.77,0.8299884295463562,AGP,5
8194,94,1.0,0.0,194,0.19864892959594727,3,288,289,True,True,rpi4-1,MobileNet,0.77,0.8353377676010132,AGP,5
8195,95,1.0,0.0,195,0.21156096458435059,3,82,82,True,True,rpi4-1,MobileNet,0.77,0.8321097588539124,AGP,5
8196,96,1.0,0.0,196,0.2068772315979004,3,68,68,True,True,rpi4-1,MobileNet,0.77,0.8332806921005249,AGP,5
8197,97,1.0,0.0,197,0.19530367851257324,3,254,254,True,True,rpi4-1,MobileNet,0.77,0.8361740803718567,AGP,5
8198,98,1.0,0.0,198,0.18876051902770996,3,271,271,True,True,rpi4-1,MobileNet,0.77,0.8378098702430725,AGP,5
8199,99,1.0,0.0,199,0.1784217357635498,3,78,78,True,True,rpi4-1,MobileNet,0.77,0.8403945660591126,AGP,5
8200,100,0.5,0.0,200,0.2525923252105713,0,439,439,False,True,jetson,AlexNet,0.51,0.9368519186973572,AGP,5
8201,101,0.5,0.0,201,0.17471718788146973,0,636,636,False,True,jetson,AlexNet,0.51,0.9563207030296326,AGP,5
8202,102,0.5,0.0,202,0.18375921249389648,0,776,585,False,True,jetson,AlexNet,0.51,0.9540601968765259,AGP,5
8203,103,0.5,0.0,203,0.2835707664489746,0,875,513,False,True,jetson,AlexNet,0.51,0.9291073083877563,AGP,5
8204,104,0.5,0.0,204,0.16956400871276855,0,451,452,False,True,jetson,AlexNet,0.51,0.9576089978218079,AGP,5
8205,105,0.5,0.0,205,0.18120646476745605,0,431,434,False,True,jetson,AlexNet,0.51,0.954698383808136,AGP,5
8206,106,0.5,0.0,206,0.15861749649047852,0,415,415,False,True,jetson,AlexNet,0.51,0.9603456258773804,AGP,5
8207,107,0.5,0.0,207,0.1862330436706543,0,785,617,False,True,jetson,AlexNet,0.51,0.9534417390823364,AGP,5
8208,108,0.5,0.0,208,0.33000683784484863,0,363,363,False,True,jetson,AlexNet,0.51,0.9174982905387878,AGP,5
8209,109,0.5,0.0,209,0.20109057426452637,0,902,572,False,True,jetson,AlexNet,0.51,0.9497273564338684,AGP,5
8210,110,0.5,0.0,210,0.3701446056365967,0,574,574,False,True,jetson,AlexNet,0.51,0.9074638485908508,AGP,5
8211,111,0.5,0.0,211,0.2768549919128418,0,858,462,False,True,jetson,AlexNet,0.51,0.9307862520217896,AGP,5
8212,112,0.5,0.0,212,0.14164423942565918,0,453,664,False,True,jetson,AlexNet,0.51,0.9645889401435852,AGP,5
8213,113,0.5,0.0,213,0.1201627254486084,0,598,527,False,True,jetson,AlexNet,0.51,0.9699593186378479,AGP,5
8214,114,0.5,0.0,214,0.13190746307373047,0,546,546,False,True,jetson,AlexNet,0.51,0.9670231342315674,AGP,5
8215,115,0.5,0.0,215,0.12726521492004395,0,368,368,False,True,jetson,AlexNet,0.51,0.968183696269989,AGP,5
8216,116,0.5,0.0,216,0.12429380416870117,0,486,486,False,True,jetson,AlexNet,0.51,0.9689265489578247,AGP,5
8217,117,0.5,0.0,217,0.12243509292602539,0,745,464,False,True,jetson,AlexNet,0.51,0.9693912267684937,AGP,5
8218,118,0.5,0.0,218,0.11823463439941406,0,536,536,False,True,jetson,AlexNet,0.51,0.9704413414001465,AGP,5
8219,119,0.5,0.0,219,0.13189935684204102,0,529,529,False,True,jetson,AlexNet,0.51,0.9670251607894897,AGP,5
8220,120,0.5,0.0,220,0.11968517303466797,0,557,557,False,True,jetson,AlexNet,0.51,0.970078706741333,AGP,5
8221,121,0.5,0.0,221,0.11786508560180664,0,333,333,False,True,jetson,AlexNet,0.51,0.9705337285995483,AGP,5
8222,122,0.5,0.0,222,0.1122124195098877,0,413,413,False,True,jetson,AlexNet,0.51,0.9719468951225281,AGP,5
8223,123,0.5,0.0,223,0.13967323303222656,0,563,418,False,True,jetson,AlexNet,0.51,0.9650816917419434,AGP,5
8224,124,0.5,0.0,224,0.1949923038482666,0,553,553,False,True,jetson,AlexNet,0.51,0.9512519240379333,AGP,5
8225,125,0.5,0.0,225,0.16532278060913086,0,420,420,False,True,jetson,AlexNet,0.51,0.9586693048477173,AGP,5
8226,126,0.5,0.0,226,0.1058661937713623,0,396,396,False,True,jetson,AlexNet,0.51,0.9735334515571594,AGP,5
8227,127,0.5,0.0,227,0.13419246673583984,0,894,653,False,True,jetson,AlexNet,0.51,0.96645188331604,AGP,5
8228,128,0.5,0.0,228,0.12129688262939453,0,388,388,False,True,jetson,AlexNet,0.51,0.9696757793426514,AGP,5
8229,129,0.5,0.0,229,0.1200263500213623,0,401,401,False,True,jetson,AlexNet,0.51,0.9699934124946594,AGP,5
8230,130,0.5,0.0,230,0.11735653877258301,0,335,335,False,True,jetson,AlexNet,0.51,0.9706608653068542,AGP,5
8231,131,0.5,0.0,231,0.11498522758483887,0,403,403,False,True,jetson,AlexNet,0.51,0.9712536931037903,AGP,5
8232,132,0.5,0.0,232,0.15012407302856445,0,439,439,False,True,jetson,AlexNet,0.51,0.9624689817428589,AGP,5
8233,133,0.5,0.0,233,0.1319112777709961,0,573,573,False,True,jetson,AlexNet,0.51,0.967022180557251,AGP,5
8234,134,0.5,0.0,234,0.12170100212097168,0,423,423,False,True,jetson,AlexNet,0.51,0.9695747494697571,AGP,5
8235,135,0.5,0.0,235,0.12003231048583984,0,520,539,False,True,jetson,AlexNet,0.51,0.96999192237854,AGP,5
8236,136,0.5,0.0,236,0.13261747360229492,0,551,551,False,True,jetson,AlexNet,0.51,0.9668456315994263,AGP,5
8237,137,0.5,0.0,237,0.1926119327545166,0,975,449,False,True,jetson,AlexNet,0.51,0.9518470168113708,AGP,5
8238,138,0.5,0.0,238,0.1466810703277588,0,868,475,False,True,jetson,AlexNet,0.51,0.9633297324180603,AGP,5
8239,139,0.5,0.0,239,0.15000391006469727,0,454,453,False,True,jetson,AlexNet,0.51,0.9624990224838257,AGP,5
8240,140,0.5,0.0,240,0.1635127067565918,0,558,558,False,True,jetson,AlexNet,0.51,0.959121823310852,AGP,5
8241,141,0.5,0.0,241,0.1344127655029297,0,477,563,False,True,jetson,AlexNet,0.51,0.9663968086242676,AGP,5
8242,142,0.5,0.0,242,0.12990117073059082,0,436,656,False,True,jetson,AlexNet,0.51,0.9675247073173523,AGP,5
8243,143,0.5,0.0,243,0.11724567413330078,0,336,337,False,True,jetson,AlexNet,0.51,0.9706885814666748,AGP,5
8244,144,0.5,0.0,244,0.12491321563720703,0,474,474,False,True,jetson,AlexNet,0.51,0.9687716960906982,AGP,5
8245,145,0.5,0.0,245,0.12695980072021484,0,845,418,False,True,jetson,AlexNet,0.51,0.9682600498199463,AGP,5
8246,146,0.5,0.0,246,0.16303610801696777,0,663,483,False,True,jetson,AlexNet,0.51,0.9592409729957581,AGP,5
8247,147,0.5,0.0,247,0.10561609268188477,0,662,662,False,True,jetson,AlexNet,0.51,0.9735959768295288,AGP,5
8248,148,0.5,0.0,248,0.12744736671447754,0,381,381,False,True,jetson,AlexNet,0.51,0.9681381583213806,AGP,5
8249,149,0.5,0.0,249,0.1677722930908203,0,365,365,False,True,jetson,AlexNet,0.51,0.9580569267272949,AGP,5
8250,150,0.5,0.0,250,0.19018220901489258,0,351,351,False,True,jetson,AlexNet,0.51,0.9524544477462769,AGP,5
8251,151,0.5,0.0,251,0.19819068908691406,0,535,545,False,True,jetson,AlexNet,0.51,0.9504523277282715,AGP,5
8252,152,0.5,0.0,252,0.16453838348388672,0,724,536,False,True,jetson,AlexNet,0.51,0.9588654041290283,AGP,5
8253,153,0.5,0.0,253,0.18071484565734863,0,376,376,False,True,jetson,AlexNet,0.51,0.9548212885856628,AGP,5
8254,154,0.5,0.0,254,0.13710975646972656,0,396,396,False,True,jetson,AlexNet,0.51,0.9657225608825684,AGP,5
8255,155,0.5,0.0,255,0.18244290351867676,0,391,391,False,True,jetson,AlexNet,0.51,0.9543892741203308,AGP,5
8256,156,0.5,0.0,256,0.1898496150970459,0,875,486,False,True,jetson,AlexNet,0.51,0.9525375962257385,AGP,5
8257,157,0.5,0.0,257,0.12980937957763672,0,572,572,False,True,jetson,AlexNet,0.51,0.9675476551055908,AGP,5
8258,158,0.5,0.0,258,0.1791093349456787,0,813,585,False,True,jetson,AlexNet,0.51,0.9552226662635803,AGP,5
8259,159,0.5,0.0,259,0.15939092636108398,0,509,509,False,True,jetson,AlexNet,0.51,0.960152268409729,AGP,5
8260,160,0.5,0.0,260,0.1353623867034912,0,375,375,False,True,jetson,AlexNet,0.51,0.9661594033241272,AGP,5
8261,161,0.5,0.0,261,0.1788008213043213,0,979,372,False,True,jetson,AlexNet,0.51,0.9552997946739197,AGP,5
8262,162,0.5,0.0,262,0.16368484497070312,0,697,411,False,True,jetson,AlexNet,0.51,0.9590787887573242,AGP,5
8263,163,0.5,0.0,263,0.1880190372467041,0,617,451,False,True,jetson,AlexNet,0.51,0.952995240688324,AGP,5
8264,164,0.5,0.0,264,0.20012402534484863,0,418,626,False,True,jetson,AlexNet,0.51,0.9499689936637878,AGP,5
8265,165,0.5,0.0,265,0.12863469123840332,0,439,439,False,True,jetson,AlexNet,0.51,0.9678413271903992,AGP,5
8266,166,0.5,0.0,266,0.18085026741027832,0,543,422,False,True,jetson,AlexNet,0.51,0.9547874331474304,AGP,5
8267,167,0.5,0.0,267,0.1916370391845703,0,447,447,False,True,jetson,AlexNet,0.51,0.9520907402038574,AGP,5
8268,168,0.5,0.0,268,0.1462862491607666,0,441,572,False,True,jetson,AlexNet,0.51,0.9634284377098083,AGP,5
8269,169,0.5,0.0,269,0.13993334770202637,0,846,523,False,True,jetson,AlexNet,0.51,0.9650166630744934,AGP,5
8270,170,0.5,0.0,270,0.13139820098876953,0,543,418,False,True,jetson,AlexNet,0.51,0.9671504497528076,AGP,5
8271,171,0.5,0.0,271,0.11510419845581055,0,337,337,False,True,jetson,AlexNet,0.51,0.9712239503860474,AGP,5
8272,172,0.5,0.0,272,0.10925698280334473,0,429,429,False,True,jetson,AlexNet,0.51,0.9726857542991638,AGP,5
8273,173,0.5,0.0,273,0.16453862190246582,0,872,413,False,True,jetson,AlexNet,0.51,0.9588653445243835,AGP,5
8274,174,0.5,0.0,274,0.12712621688842773,0,842,441,False,True,jetson,AlexNet,0.51,0.9682184457778931,AGP,5
8275,175,0.5,0.0,275,0.16626214981079102,0,373,373,False,True,jetson,AlexNet,0.51,0.9584344625473022,AGP,5
8276,176,0.5,0.0,276,0.16524767875671387,0,336,336,False,True,jetson,AlexNet,0.51,0.9586880803108215,AGP,5
8277,177,0.5,0.0,277,0.15938520431518555,0,750,431,False,True,jetson,AlexNet,0.51,0.9601536989212036,AGP,5
8278,178,0.5,0.0,278,0.12997102737426758,0,546,546,False,True,jetson,AlexNet,0.51,0.9675072431564331,AGP,5
8279,179,0.5,0.0,279,0.15657639503479004,0,732,636,False,True,jetson,AlexNet,0.51,0.9608559012413025,AGP,5
8280,180,0.5,0.0,280,0.15023303031921387,0,383,384,False,True,jetson,AlexNet,0.51,0.9624417424201965,AGP,5
8281,181,0.5,0.0,281,0.13943815231323242,0,465,597,False,True,jetson,AlexNet,0.51,0.9651404619216919,AGP,5
8282,182,0.5,0.0,282,0.1406865119934082,0,518,518,False,True,jetson,AlexNet,0.51,0.964828372001648,AGP,5
8283,183,0.5,0.0,283,0.15515828132629395,0,517,517,False,True,jetson,AlexNet,0.51,0.9612104296684265,AGP,5
8284,184,0.5,0.0,284,0.14441442489624023,0,560,615,False,True,jetson,AlexNet,0.51,0.9638963937759399,AGP,5
8285,185,0.5,0.0,285,0.1198127269744873,0,612,612,False,True,jetson,AlexNet,0.51,0.9700468182563782,AGP,5
8286,186,0.5,0.0,286,0.13320612907409668,0,795,572,False,True,jetson,AlexNet,0.51,0.9666984677314758,AGP,5
8287,187,0.5,0.0,287,0.11428666114807129,0,420,402,False,True,jetson,AlexNet,0.51,0.9714283347129822,AGP,5
8288,188,0.5,0.0,288,0.12801074981689453,0,854,608,False,True,jetson,AlexNet,0.51,0.9679973125457764,AGP,5
8289,189,0.5,0.0,289,0.13448596000671387,0,358,358,False,True,jetson,AlexNet,0.51,0.9663785099983215,AGP,5
8290,190,0.5,0.0,290,0.14092326164245605,0,172,349,False,True,jetson,AlexNet,0.51,0.964769184589386,AGP,5
8291,191,0.5,0.0,291,0.13360810279846191,0,455,455,False,True,jetson,AlexNet,0.51,0.9665979743003845,AGP,5
8292,192,0.5,0.0,292,0.1163172721862793,0,355,355,False,True,jetson,AlexNet,0.51,0.9709206819534302,AGP,5
8293,193,0.5,0.0,293,0.10265231132507324,0,442,571,False,True,jetson,AlexNet,0.51,0.9743369221687317,AGP,5
8294,194,0.5,0.0,294,0.11324429512023926,0,907,440,False,True,jetson,AlexNet,0.51,0.9716889262199402,AGP,5
8295,195,0.5,0.0,295,0.11760187149047852,0,417,417,False,True,jetson,AlexNet,0.51,0.9705995321273804,AGP,5
8296,196,0.5,0.0,296,0.1232447624206543,0,420,567,False,True,jetson,AlexNet,0.51,0.9691888093948364,AGP,5
8297,197,0.5,0.0,297,0.12403607368469238,0,546,473,False,True,jetson,AlexNet,0.51,0.9689909815788269,AGP,5
8298,198,0.5,0.0,298,0.11034417152404785,0,967,504,False,True,jetson,AlexNet,0.51,0.972413957118988,AGP,5
8299,199,0.5,0.0,299,0.10960245132446289,0,659,659,False,True,jetson,AlexNet,0.51,0.9725993871688843,AGP,5
8300,200,1.0,1.0,0,0.5056397914886475,3,812,812,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8301,201,1.0,1.0,1,0.2317054271697998,3,850,850,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8302,202,1.0,1.0,2,0.22192764282226562,3,975,975,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8303,203,1.0,1.0,3,0.12650561332702637,3,814,814,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8304,204,1.0,1.0,4,0.13788580894470215,3,854,854,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8305,205,1.0,1.0,5,0.13476204872131348,3,858,858,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8306,206,1.0,1.0,6,0.1460733413696289,3,928,927,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8307,207,1.0,1.0,7,0.21993184089660645,3,718,718,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8308,208,1.0,1.0,8,0.21701598167419434,3,678,678,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8309,209,1.0,1.0,9,0.1327967643737793,3,876,876,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8310,210,1.0,1.0,10,0.13853788375854492,3,898,898,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8311,211,1.0,1.0,11,0.18686485290527344,3,793,793,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8312,212,1.0,1.0,12,0.2058861255645752,3,874,874,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8313,213,1.0,1.0,13,0.13791799545288086,3,468,864,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8314,214,1.0,1.0,14,0.11192679405212402,3,870,870,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8315,215,1.0,1.0,15,0.12070608139038086,3,959,959,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8316,216,1.0,1.0,16,0.11566638946533203,3,715,715,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8317,217,1.0,1.0,17,0.11520862579345703,3,890,890,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8318,218,1.0,1.0,18,0.1156768798828125,3,902,902,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8319,219,1.0,1.0,19,0.12598586082458496,3,988,988,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8320,220,1.0,1.0,20,0.13855814933776855,3,579,753,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8321,221,1.0,1.0,21,0.10802125930786133,3,843,843,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8322,222,1.0,1.0,22,0.11952567100524902,3,703,703,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8323,223,1.0,1.0,23,0.1312122344970703,3,785,785,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8324,224,1.0,1.0,24,0.12210416793823242,3,704,704,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8325,225,1.0,1.0,25,0.11787891387939453,3,724,724,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8326,226,1.0,1.0,26,0.12261128425598145,3,772,772,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
8327,227,1.0,1.0,27,0.11379027366638184,3,752,752,True,False,jetson2,MobileNet,0.77,0.885,AGP,5
