,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1266,6,1.0,0.0,16,0.21932411193847656,3,307,307,True,True,rpi4-1,MobileNet,0.85,0.8701689720153809,AGP,8
1267,7,1.0,0.0,17,0.24745726585388184,3,291,292,True,True,rpi4-1,MobileNet,0.85,0.8631356835365296,AGP,8
1268,8,1.0,0.0,18,0.20581722259521484,3,30,30,True,True,rpi4-1,MobileNet,0.85,0.8735456943511963,AGP,8
1269,9,1.0,0.0,19,0.1937274932861328,3,264,263,True,True,rpi4-1,MobileNet,0.85,0.8765681266784668,AGP,8
1270,10,0.0,0.0,20,0.23042607307434082,0,600,597,False,True,jetson,AlexNet,0.6,0.9423934817314148,AGP,8
1271,11,0.0,0.0,21,0.19893169403076172,0,442,409,False,True,jetson,AlexNet,0.6,0.9502670764923096,AGP,8
1272,12,0.0,0.0,22,0.13873934745788574,0,710,626,False,True,jetson,AlexNet,0.6,0.9653151631355286,AGP,8
1273,13,0.0,0.0,23,0.1241300106048584,0,561,561,False,True,jetson,AlexNet,0.6,0.9689674973487854,AGP,8
1274,14,0.0,0.0,24,0.1303114891052246,0,597,597,False,True,jetson,AlexNet,0.6,0.9674221277236938,AGP,8
1275,15,0.0,0.0,25,0.16429734230041504,0,394,394,False,True,jetson,AlexNet,0.6,0.9589256644248962,AGP,8
1276,16,0.0,0.0,26,0.14478278160095215,0,866,561,False,True,jetson,AlexNet,0.6,0.963804304599762,AGP,8
1277,17,0.0,0.0,27,0.1634809970855713,0,538,538,False,True,jetson,AlexNet,0.6,0.9591297507286072,AGP,8
1278,18,0.0,0.0,28,0.1860790252685547,0,536,536,False,True,jetson,AlexNet,0.6,0.9534802436828613,AGP,8
1279,19,0.0,0.0,29,0.18670082092285156,0,436,436,False,True,jetson,AlexNet,0.6,0.9533247947692871,AGP,8
1280,20,1.0,0.5,0,0.22966313362121582,3,964,964,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1281,21,1.0,0.5,1,0.14541387557983398,3,933,933,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1282,22,1.0,0.5,2,0.14575648307800293,3,744,744,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1283,23,1.0,0.5,3,0.12664246559143066,3,741,741,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1284,24,1.0,0.5,4,0.17935872077941895,3,713,713,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1285,25,1.0,0.5,5,0.20804286003112793,3,708,975,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1286,26,1.0,0.5,6,0.1137857437133789,3,752,752,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1287,27,1.0,0.5,7,0.1499781608581543,3,903,903,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1288,28,1.0,0.5,8,0.19249749183654785,3,953,953,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1289,29,1.0,0.5,9,0.21931099891662598,3,684,684,True,False,jetson2,MobileNet,0.85,0.925,AGP,8
1290,0,1.0,0.0,10,0.2293701171875,3,120,120,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8759908040364583,Knapsack,8
1291,1,1.0,0.0,11,0.21989822387695312,3,199,199,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8783587773640951,Knapsack,8
1292,2,1.0,0.0,12,0.2542378902435303,3,310,310,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8697738607724508,Knapsack,8
1293,3,1.0,0.0,13,0.20459914207458496,3,29,29,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8821835478146871,Knapsack,8
1294,4,1.0,0.0,14,0.20354604721069336,3,304,304,True,True,rpi4-1,MobileNet,0.8666666666666667,0.88244682153066,Knapsack,8
1295,5,1.0,0.0,15,0.21117424964904785,3,300,300,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8805397709210714,Knapsack,8
1296,6,1.0,0.0,16,0.19991421699523926,3,307,307,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8833547790845235,Knapsack,8
1297,7,1.0,0.0,17,0.21967196464538574,3,291,292,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8784153421719869,Knapsack,8
1298,8,1.0,0.0,18,0.18790602684020996,3,30,30,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8863568266232809,Knapsack,8
1299,9,1.0,0.0,19,0.1818711757659912,3,264,263,True,True,rpi4-1,MobileNet,0.8666666666666667,0.8878655393918355,Knapsack,8
1300,10,0.0,0.0,20,0.20557212829589844,3,597,597,False,True,jetson,MobileNet,0.8666666666666667,0.9486069679260254,Knapsack,8
1301,11,0.0,0.0,21,0.14013385772705078,3,409,409,False,True,jetson,MobileNet,0.8666666666666667,0.9649665355682373,Knapsack,8
1302,12,0.0,0.0,22,0.12433600425720215,3,440,626,False,True,jetson,MobileNet,0.8666666666666667,0.9689159989356995,Knapsack,8
1303,13,0.0,0.0,23,0.18715143203735352,3,561,561,False,True,jetson,MobileNet,0.8666666666666667,0.9532121419906616,Knapsack,8
1304,14,0.0,0.0,24,0.1657733917236328,3,597,597,False,True,jetson,MobileNet,0.8666666666666667,0.9585566520690918,Knapsack,8
1305,15,0.0,0.0,25,0.16314077377319336,3,394,394,False,True,jetson,MobileNet,0.8666666666666667,0.9592148065567017,Knapsack,8
1306,16,0.0,0.0,26,0.16090965270996094,3,561,561,False,True,jetson,MobileNet,0.8666666666666667,0.9597725868225098,Knapsack,8
1307,17,0.0,0.0,27,0.15740752220153809,3,538,538,False,True,jetson,MobileNet,0.8666666666666667,0.9606481194496155,Knapsack,8
1308,18,0.0,0.0,28,0.19537615776062012,3,536,536,False,True,jetson,MobileNet,0.8666666666666667,0.951155960559845,Knapsack,8
1309,19,0.0,0.0,29,0.17975997924804688,3,436,436,False,True,jetson,MobileNet,0.8666666666666667,0.9550600051879883,Knapsack,8
1310,20,1.0,0.5,0,0.21863126754760742,3,964,964,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1311,21,1.0,0.5,1,0.1708970069885254,3,933,933,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1312,22,1.0,0.5,2,0.11486625671386719,3,744,744,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1313,23,1.0,0.5,3,0.1496884822845459,3,741,741,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1314,24,1.0,0.5,4,0.17810368537902832,3,713,713,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1315,25,1.0,0.5,5,0.15748095512390137,3,708,975,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1316,26,1.0,0.5,6,0.16683745384216309,3,752,752,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1317,27,1.0,0.5,7,0.15708518028259277,3,903,903,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1318,28,1.0,0.5,8,0.20219779014587402,3,953,953,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1319,29,1.0,0.5,9,0.15488600730895996,3,684,684,True,False,jetson2,MobileNet,0.8666666666666667,0.9333333333333333,Knapsack,8
1320,0,1.0,0.0,10,0.2632265090942383,4,119,120,True,True,rpi4-1,ResNet,0.8,0.8341933727264405,Random,8
1321,1,1.0,0.0,11,0.27172136306762695,4,199,199,True,True,rpi4-1,ResNet,0.8,0.8320696592330933,Random,8
1322,2,1.0,0.0,12,0.2913379669189453,4,310,310,True,True,rpi4-1,ResNet,0.8,0.8271655082702637,Random,8
1323,3,1.0,0.0,13,0.5778095722198486,1,29,29,True,True,rpi4-1,DenseNet,1.0,0.8555476069450378,Random,8
1324,4,1.0,0.0,14,0.6524484157562256,1,304,304,True,True,rpi4-1,DenseNet,1.0,0.8368878960609436,Random,8
1325,5,1.0,0.0,15,0.7125706672668457,4,300,300,True,True,rpi4-1,ResNet,0.8,0.7218573331832886,Random,8
1326,6,1.0,0.0,16,1.0400750637054443,1,307,307,True,True,rpi4-1,DenseNet,1.0,0.7399812340736389,Random,8
1327,7,1.0,0.0,17,0.6777777671813965,4,291,292,True,True,rpi4-1,ResNet,0.8,0.7305555582046509,Random,8
1328,8,1.0,0.0,18,1.057525396347046,1,30,30,True,True,rpi4-1,DenseNet,1.0,0.7356186509132385,Random,8
1329,9,1.0,0.0,19,0.8010458946228027,1,263,263,True,True,rpi4-1,DenseNet,1.0,0.7997385263442993,Random,8
1330,10,1.0,0.5,0,0.6140708923339844,1,964,964,True,False,jetson2,DenseNet,1.0,0.9714822769165039,Random,8
1331,11,1.0,0.5,1,0.6262960433959961,1,933,933,True,False,jetson2,DenseNet,1.0,0.968425989151001,Random,8
1332,12,1.0,0.5,2,0.5990734100341797,1,744,744,True,False,jetson2,DenseNet,1.0,0.9752316474914551,Random,8
1333,13,1.0,0.5,3,0.16909456253051758,4,741,741,True,False,jetson2,ResNet,0.8,0.9,Random,8
1334,14,1.0,0.5,4,0.1569654941558838,4,713,713,True,False,jetson2,ResNet,0.8,0.9,Random,8
1335,15,1.0,0.5,5,0.7011089324951172,1,975,975,True,False,jetson2,DenseNet,1.0,0.9497227668762207,Random,8
1336,16,1.0,0.5,6,0.6075313091278076,1,752,752,True,False,jetson2,DenseNet,1.0,0.9731171727180481,Random,8
1337,17,1.0,0.5,7,0.6143233776092529,1,903,903,True,False,jetson2,DenseNet,1.0,0.9714191555976868,Random,8
1338,18,1.0,0.5,8,0.6148419380187988,1,953,953,True,False,jetson2,DenseNet,1.0,0.9712895154953003,Random,8
1339,19,1.0,0.5,9,0.16073322296142578,4,719,684,True,False,jetson2,ResNet,0.8,0.9,Random,8
1340,20,0.0,0.0,20,0.25247716903686523,4,597,597,False,True,jetson,ResNet,0.8,0.9368807077407837,Random,8
1341,21,0.0,0.0,21,0.15706133842468262,4,409,409,False,True,jetson,ResNet,0.8,0.9607346653938293,Random,8
1342,22,0.0,0.0,22,0.61181640625,1,626,626,False,True,jetson,DenseNet,1.0,0.8470458984375,Random,8
1343,23,0.0,0.0,23,0.16527915000915527,4,561,561,False,True,jetson,ResNet,0.8,0.9586802124977112,Random,8
1344,24,0.0,0.0,24,0.14458370208740234,4,597,597,False,True,jetson,ResNet,0.8,0.9638540744781494,Random,8
1345,25,0.0,0.0,25,0.2993736267089844,4,394,394,False,True,jetson,ResNet,0.8,0.9251565933227539,Random,8
1346,26,0.0,0.0,26,0.6194851398468018,1,561,561,False,True,jetson,DenseNet,1.0,0.8451287150382996,Random,8
1347,27,0.0,0.0,27,0.18860602378845215,4,538,538,False,True,jetson,ResNet,0.8,0.952848494052887,Random,8
1348,28,0.0,0.0,28,0.6205708980560303,1,536,536,False,True,jetson,DenseNet,1.0,0.8448572754859924,Random,8
1349,29,0.0,0.0,29,0.16279149055480957,4,436,436,False,True,jetson,ResNet,0.8,0.9593021273612976,Random,8
1350,0,1.0,0.0,10,0.2514493465423584,3,96,96,True,True,rpi4-1,MobileNet,0.65,0.7621376633644104,Optimal,9
1351,1,1.0,0.0,11,0.25141239166259766,3,913,314,True,True,rpi4-1,MobileNet,0.65,0.7621469020843505,Optimal,9
1352,2,1.0,0.0,12,0.2486279010772705,3,250,248,True,True,rpi4-1,MobileNet,0.65,0.7628430247306823,Optimal,9
1353,3,1.0,0.0,13,0.19855380058288574,3,160,160,True,True,rpi4-1,MobileNet,0.65,0.7753615498542785,Optimal,9
1354,4,1.0,0.0,14,0.18993520736694336,3,80,7,True,True,rpi4-1,MobileNet,0.65,0.7775161981582641,Optimal,9
1355,5,1.0,0.0,15,0.21405601501464844,3,11,11,True,True,rpi4-1,MobileNet,0.65,0.7714859962463378,Optimal,9
1356,6,1.0,0.0,16,0.26024508476257324,3,7,7,True,True,rpi4-1,MobileNet,0.65,0.7599387288093566,Optimal,9
1357,7,1.0,0.0,17,0.23277854919433594,3,149,149,True,True,rpi4-1,MobileNet,0.65,0.766805362701416,Optimal,9
1358,8,1.0,0.0,18,0.20787596702575684,3,185,186,True,True,rpi4-1,MobileNet,0.65,0.7730310082435607,Optimal,9
1359,9,1.0,0.0,19,0.17853307723999023,3,34,34,True,True,rpi4-1,MobileNet,0.65,0.7803667306900024,Optimal,9
1360,10,1.0,0.5,0,0.23469161987304688,3,813,813,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1361,11,1.0,0.5,1,0.24303364753723145,3,744,744,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1362,12,1.0,0.5,2,0.20437264442443848,3,821,821,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1363,13,1.0,0.5,3,0.17386198043823242,3,782,782,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1364,14,1.0,0.5,4,0.1803603172302246,3,442,682,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1365,15,1.0,0.5,5,0.12790966033935547,3,725,725,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1366,16,1.0,0.5,6,0.1383984088897705,3,463,861,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1367,17,1.0,0.5,7,0.1324911117553711,3,895,895,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1368,18,1.0,0.5,8,0.13327383995056152,3,855,855,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1369,19,1.0,0.5,9,0.12612271308898926,3,312,677,True,False,jetson2,MobileNet,0.65,0.825,Optimal,9
1370,20,0.0,0.0,20,0.223710298538208,0,438,441,False,True,jetson,AlexNet,0.3,0.944072425365448,Optimal,9
1371,21,0.0,0.0,21,0.24744105339050293,0,500,609,False,True,jetson,AlexNet,0.3,0.9381397366523743,Optimal,9
1372,22,0.0,0.0,22,0.19844722747802734,0,101,386,False,True,jetson,AlexNet,0.3,0.9503881931304932,Optimal,9
1373,23,0.0,0.0,23,0.18652915954589844,0,630,630,False,True,jetson,AlexNet,0.3,0.9533677101135254,Optimal,9
1374,24,0.0,0.0,24,0.16879534721374512,0,549,549,False,True,jetson,AlexNet,0.3,0.9578011631965637,Optimal,9
1375,25,0.0,0.0,25,0.17835164070129395,0,882,413,False,True,jetson,AlexNet,0.3,0.9554120898246765,Optimal,9
1376,26,0.0,0.0,26,0.12453460693359375,0,423,424,False,True,jetson,AlexNet,0.3,0.9688663482666016,Optimal,9
1377,27,0.0,0.0,27,0.167494535446167,0,444,444,False,True,jetson,AlexNet,0.3,0.9581263661384583,Optimal,9
1378,28,0.0,0.0,28,0.1350562572479248,0,377,370,False,True,jetson,AlexNet,0.3,0.9662359356880188,Optimal,9
1379,29,0.0,0.0,29,0.11494779586791992,0,797,514,False,True,jetson,AlexNet,0.3,0.97126305103302,Optimal,9
1380,0,1.0,0.0,10,0.21585679054260254,3,96,96,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7793691356976826,EGP,9
1381,1,1.0,0.0,11,0.2003173828125,3,913,314,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7832539876302083,EGP,9
1382,2,1.0,0.0,12,0.20898675918579102,3,250,248,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7810866435368855,EGP,9
1383,3,1.0,0.0,13,0.1866769790649414,3,160,160,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7866640885670979,EGP,9
1384,4,1.0,0.0,14,0.20659422874450684,3,80,7,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7816847761472066,EGP,9
1385,5,1.0,0.0,15,0.24939370155334473,3,11,11,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7709849079449971,EGP,9
1386,6,1.0,0.0,16,0.2090613842010498,3,7,7,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7810679872830708,EGP,9
1387,7,1.0,0.0,17,0.23517394065856934,3,149,149,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7745398481686909,EGP,9
1388,8,1.0,0.0,18,0.188462495803833,3,185,186,True,True,rpi4-1,MobileNet,0.6666666666666666,0.786217709382375,EGP,9
1389,9,1.0,0.0,19,0.19029641151428223,3,34,34,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7857592304547627,EGP,9
1390,10,1.0,0.5,0,0.2261490821838379,3,813,813,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1391,11,1.0,0.5,1,0.25128912925720215,3,744,744,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1392,12,1.0,0.5,2,0.17791008949279785,3,821,821,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1393,13,1.0,0.5,3,0.13348865509033203,3,782,782,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1394,14,1.0,0.5,4,0.13636326789855957,3,442,682,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1395,15,1.0,0.5,5,0.12050747871398926,3,725,725,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1396,16,1.0,0.5,6,0.12080597877502441,3,463,861,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1397,17,1.0,0.5,7,0.15139198303222656,3,895,895,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1398,18,1.0,0.5,8,0.15657639503479004,3,855,855,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1399,19,1.0,0.5,9,0.12110137939453125,3,312,677,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,EGP,9
1400,20,0.0,0.0,20,0.22107291221618652,3,441,441,False,True,jetson,MobileNet,0.6666666666666666,0.9447317719459534,EGP,9
1401,21,0.0,0.0,21,0.24346446990966797,3,609,609,False,True,jetson,MobileNet,0.6666666666666666,0.939133882522583,EGP,9
1402,22,0.0,0.0,22,0.13809967041015625,3,385,386,False,True,jetson,MobileNet,0.6666666666666666,0.9654750823974609,EGP,9
1403,23,0.0,0.0,23,0.11930322647094727,3,630,630,False,True,jetson,MobileNet,0.6666666666666666,0.9701741933822632,EGP,9
1404,24,0.0,0.0,24,0.1388554573059082,3,549,549,False,True,jetson,MobileNet,0.6666666666666666,0.965286135673523,EGP,9
1405,25,0.0,0.0,25,0.1205148696899414,3,559,413,False,True,jetson,MobileNet,0.6666666666666666,0.9698712825775146,EGP,9
1406,26,0.0,0.0,26,0.13368511199951172,3,423,424,False,True,jetson,MobileNet,0.6666666666666666,0.9665787220001221,EGP,9
1407,27,0.0,0.0,27,0.10966038703918457,3,444,444,False,True,jetson,MobileNet,0.6666666666666666,0.9725849032402039,EGP,9
1408,28,0.0,0.0,28,0.11189723014831543,3,370,370,False,True,jetson,MobileNet,0.6666666666666666,0.9720256924629211,EGP,9
1409,29,0.0,0.0,29,0.13645720481872559,3,514,514,False,True,jetson,MobileNet,0.6666666666666666,0.9658856987953186,EGP,9
1410,0,1.0,0.0,10,0.24468111991882324,3,96,96,True,True,rpi4-1,MobileNet,0.65,0.7638297200202941,AGP,9
1411,1,1.0,0.0,11,0.1933908462524414,3,913,314,True,True,rpi4-1,MobileNet,0.65,0.7766522884368896,AGP,9
1412,2,1.0,0.0,12,0.20329070091247559,3,250,248,True,True,rpi4-1,MobileNet,0.65,0.7741773247718811,AGP,9
1413,3,1.0,0.0,13,0.20603632926940918,3,160,160,True,True,rpi4-1,MobileNet,0.65,0.7734909176826477,AGP,9
1414,4,1.0,0.0,14,0.2416846752166748,3,80,7,True,True,rpi4-1,MobileNet,0.65,0.7645788311958313,AGP,9
1415,5,1.0,0.0,15,0.18479156494140625,3,11,11,True,True,rpi4-1,MobileNet,0.65,0.7788021087646484,AGP,9
1416,6,1.0,0.0,16,0.241959810256958,3,7,7,True,True,rpi4-1,MobileNet,0.65,0.7645100474357605,AGP,9
1417,7,1.0,0.0,17,0.2368478775024414,3,149,149,True,True,rpi4-1,MobileNet,0.65,0.7657880306243896,AGP,9
1418,8,1.0,0.0,18,0.21503090858459473,3,185,186,True,True,rpi4-1,MobileNet,0.65,0.7712422728538513,AGP,9
1419,9,1.0,0.0,19,0.20732331275939941,3,34,34,True,True,rpi4-1,MobileNet,0.65,0.7731691718101501,AGP,9
1420,10,1.0,0.5,0,0.2336108684539795,3,813,813,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1421,11,1.0,0.5,1,0.18310070037841797,3,744,744,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1422,12,1.0,0.5,2,0.13193488121032715,3,821,821,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1423,13,1.0,0.5,3,0.17036867141723633,3,782,782,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1424,14,1.0,0.5,4,0.190751314163208,3,442,682,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1425,15,1.0,0.5,5,0.15141820907592773,3,725,725,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1426,16,1.0,0.5,6,0.14119768142700195,3,463,861,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1427,17,1.0,0.5,7,0.15453815460205078,3,895,895,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1428,18,1.0,0.5,8,0.22673845291137695,3,855,855,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1429,19,1.0,0.5,9,0.14102578163146973,3,312,677,True,False,jetson2,MobileNet,0.65,0.825,AGP,9
1430,20,0.0,0.0,20,0.21099138259887695,0,438,441,False,True,jetson,AlexNet,0.3,0.9472521543502808,AGP,9
1431,21,0.0,0.0,21,0.15023469924926758,0,500,609,False,True,jetson,AlexNet,0.3,0.9624413251876831,AGP,9
1432,22,0.0,0.0,22,0.1371753215789795,0,101,386,False,True,jetson,AlexNet,0.3,0.9657061696052551,AGP,9
1433,23,0.0,0.0,23,0.18057823181152344,0,630,630,False,True,jetson,AlexNet,0.3,0.9548554420471191,AGP,9
1434,24,0.0,0.0,24,0.1460404396057129,0,549,549,False,True,jetson,AlexNet,0.3,0.9634898900985718,AGP,9
1435,25,0.0,0.0,25,0.13755345344543457,0,882,413,False,True,jetson,AlexNet,0.3,0.9656116366386414,AGP,9
1436,26,0.0,0.0,26,0.11967945098876953,0,423,424,False,True,jetson,AlexNet,0.3,0.9700801372528076,AGP,9
1437,27,0.0,0.0,27,0.17834186553955078,0,444,444,False,True,jetson,AlexNet,0.3,0.9554145336151123,AGP,9
1438,28,0.0,0.0,28,0.2158374786376953,0,377,370,False,True,jetson,AlexNet,0.3,0.9460406303405762,AGP,9
1439,29,0.0,0.0,29,0.17413973808288574,0,797,514,False,True,jetson,AlexNet,0.3,0.9564650654792786,AGP,9
1440,0,1.0,0.0,10,0.22450470924377441,3,96,96,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7772071560223897,Knapsack,9
1441,1,1.0,0.0,11,0.20302271842956543,3,913,314,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7825776537259419,Knapsack,9
1442,2,1.0,0.0,12,0.21015119552612305,3,250,248,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7807955344518025,Knapsack,9
1443,3,1.0,0.0,13,0.2034595012664795,3,160,160,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7824684580167134,Knapsack,9
1444,4,1.0,0.0,14,0.3171732425689697,3,80,7,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7540400226910908,Knapsack,9
1445,5,1.0,0.0,15,0.23771095275878906,3,11,11,True,True,rpi4-1,MobileNet,0.6666666666666666,0.773905595143636,Knapsack,9
1446,6,1.0,0.0,16,0.2760906219482422,3,7,7,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7643106778462727,Knapsack,9
1447,7,1.0,0.0,17,0.25875163078308105,3,149,149,True,True,rpi4-1,MobileNet,0.6666666666666666,0.768645425637563,Knapsack,9
1448,8,1.0,0.0,18,0.19806528091430664,3,185,186,True,True,rpi4-1,MobileNet,0.6666666666666666,0.7838170131047566,Knapsack,9
1449,9,1.0,0.0,19,0.21929001808166504,3,34,34,True,True,rpi4-1,MobileNet,0.6666666666666666,0.778510828812917,Knapsack,9
1450,10,0.0,0.0,20,0.2233715057373047,3,441,441,False,True,jetson,MobileNet,0.6666666666666666,0.9441571235656738,Knapsack,9
1451,11,0.0,0.0,21,0.15201282501220703,3,609,609,False,True,jetson,MobileNet,0.6666666666666666,0.9619967937469482,Knapsack,9
1452,12,0.0,0.0,22,0.21130657196044922,3,385,386,False,True,jetson,MobileNet,0.6666666666666666,0.9471733570098877,Knapsack,9
1453,13,0.0,0.0,23,0.13434839248657227,3,630,630,False,True,jetson,MobileNet,0.6666666666666666,0.9664129018783569,Knapsack,9
1454,14,0.0,0.0,24,0.14018630981445312,3,549,549,False,True,jetson,MobileNet,0.6666666666666666,0.9649534225463867,Knapsack,9
1455,15,0.0,0.0,25,0.16784882545471191,3,559,413,False,True,jetson,MobileNet,0.6666666666666666,0.958037793636322,Knapsack,9
1456,16,0.0,0.0,26,0.1333303451538086,3,423,424,False,True,jetson,MobileNet,0.6666666666666666,0.9666674137115479,Knapsack,9
1457,17,0.0,0.0,27,0.1274251937866211,3,444,444,False,True,jetson,MobileNet,0.6666666666666666,0.9681437015533447,Knapsack,9
1458,18,0.0,0.0,28,0.1663367748260498,3,370,370,False,True,jetson,MobileNet,0.6666666666666666,0.9584158062934875,Knapsack,9
1459,19,0.0,0.0,29,0.1447911262512207,3,514,514,False,True,jetson,MobileNet,0.6666666666666666,0.9638022184371948,Knapsack,9
1460,20,1.0,0.5,0,0.25003790855407715,3,813,813,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1461,21,1.0,0.5,1,0.16524815559387207,3,744,744,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1462,22,1.0,0.5,2,0.13859057426452637,3,821,821,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1463,23,1.0,0.5,3,0.13363027572631836,3,782,782,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1464,24,1.0,0.5,4,0.15419673919677734,3,442,682,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1465,25,1.0,0.5,5,0.1329667568206787,3,725,725,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1466,26,1.0,0.5,6,0.15693879127502441,3,463,861,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1467,27,1.0,0.5,7,0.21856117248535156,3,895,895,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1468,28,1.0,0.5,8,0.20636367797851562,3,855,855,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1469,29,1.0,0.5,9,0.10979652404785156,3,312,677,True,False,jetson2,MobileNet,0.6666666666666666,0.8333333333333333,Knapsack,9
1470,0,1.0,0.5,0,0.6136934757232666,1,772,813,True,False,jetson2,DenseNet,0.6666666666666666,0.8049099644025166,Random,9
1471,1,1.0,0.5,1,0.3082008361816406,2,744,744,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,9
1472,2,1.0,0.5,2,0.30757570266723633,2,821,821,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,9
1473,3,1.0,0.5,3,0.6099364757537842,1,782,782,True,False,jetson2,DenseNet,0.6666666666666666,0.8058492143948872,Random,9
1474,4,1.0,0.5,4,0.6133956909179688,1,442,682,True,False,jetson2,DenseNet,0.6666666666666666,0.8049844106038411,Random,9
1475,5,1.0,0.5,5,0.6130580902099609,1,725,725,True,False,jetson2,DenseNet,0.6666666666666666,0.805068810780843,Random,9
