,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1280,20,0.0,0.0,20,0.19542860984802246,0,568,568,False,True,jetson,AlexNet,0.4,0.9022856950759888,AGP,8
1281,21,0.0,0.0,21,0.13476085662841797,0,813,585,False,True,jetson,AlexNet,0.4,0.932619571685791,AGP,8
1282,22,0.0,0.0,22,0.14534568786621094,0,466,466,False,True,jetson,AlexNet,0.4,0.9273271560668945,AGP,8
1283,23,0.0,0.0,23,0.18455791473388672,0,642,642,False,True,jetson,AlexNet,0.4,0.9077210426330566,AGP,8
1284,24,0.0,0.0,24,0.2484722137451172,0,442,663,False,True,jetson,AlexNet,0.4,0.8757638931274414,AGP,8
1285,25,0.0,0.0,25,0.13839054107666016,0,513,637,False,True,jetson,AlexNet,0.4,0.9308047294616699,AGP,8
1286,26,0.0,0.0,26,0.1293654441833496,0,494,578,False,True,jetson,AlexNet,0.4,0.9353172779083252,AGP,8
1287,27,0.0,0.0,27,0.1465296745300293,0,614,614,False,True,jetson,AlexNet,0.4,0.9267351627349854,AGP,8
1288,28,0.0,0.0,28,0.1346139907836914,0,51,363,False,True,jetson,AlexNet,0.4,0.9326930046081543,AGP,8
1289,29,0.0,0.0,29,0.12426877021789551,0,827,473,False,True,jetson,AlexNet,0.4,0.9378656148910522,AGP,8
1290,0,1.0,0.0,10,0.24116969108581543,3,182,182,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6627484877904256,Knapsack,8
1291,1,1.0,0.0,11,0.18388795852661133,3,88,88,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6913893540700277,Knapsack,8
1292,2,1.0,0.0,12,0.18199920654296875,3,210,210,True,True,rpi4-1,MobileNet,0.5666666666666667,0.692333730061849,Knapsack,8
1293,3,1.0,0.0,13,0.20947909355163574,3,229,229,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6785937865575155,Knapsack,8
1294,4,1.0,0.0,14,0.18889331817626953,3,49,49,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6888866742451986,Knapsack,8
1295,5,1.0,0.0,15,0.45697712898254395,3,21,12,True,True,rpi4-1,MobileNet,0.5666666666666667,0.5548447688420614,Knapsack,8
1296,6,1.0,0.0,16,0.44724249839782715,3,217,217,True,True,rpi4-1,MobileNet,0.5666666666666667,0.5597120841344198,Knapsack,8
1297,7,1.0,0.0,17,0.6734025478363037,3,150,150,True,True,rpi4-1,MobileNet,0.5666666666666667,0.44663205941518147,Knapsack,8
1298,8,1.0,0.0,18,0.7026379108428955,3,61,61,True,True,rpi4-1,MobileNet,0.5666666666666667,0.43201437791188557,Knapsack,8
1299,9,1.0,0.0,19,0.7013921737670898,3,143,127,True,True,rpi4-1,MobileNet,0.5666666666666667,0.4326372464497884,Knapsack,8
1300,10,0.0,0.0,20,0.23812270164489746,3,568,568,False,True,jetson,MobileNet,0.5666666666666667,0.8809386491775513,Knapsack,8
1301,11,0.0,0.0,21,0.14546418190002441,3,589,585,False,True,jetson,MobileNet,0.5666666666666667,0.9272679090499878,Knapsack,8
1302,12,0.0,0.0,22,0.1877129077911377,3,466,466,False,True,jetson,MobileNet,0.5666666666666667,0.9061435461044312,Knapsack,8
1303,13,0.0,0.0,23,0.1531233787536621,3,642,642,False,True,jetson,MobileNet,0.5666666666666667,0.923438310623169,Knapsack,8
1304,14,0.0,0.0,24,0.12858152389526367,3,873,663,False,True,jetson,MobileNet,0.5666666666666667,0.9357092380523682,Knapsack,8
1305,15,0.0,0.0,25,0.13452720642089844,3,464,637,False,True,jetson,MobileNet,0.5666666666666667,0.9327363967895508,Knapsack,8
1306,16,0.0,0.0,26,0.19430327415466309,3,524,578,False,True,jetson,MobileNet,0.5666666666666667,0.9028483629226685,Knapsack,8
1307,17,0.0,0.0,27,0.2210390567779541,3,614,614,False,True,jetson,MobileNet,0.5666666666666667,0.889480471611023,Knapsack,8
1308,18,0.0,0.0,28,0.20808792114257812,3,51,363,False,True,jetson,MobileNet,0.5666666666666667,0.8959560394287109,Knapsack,8
1309,19,0.0,0.0,29,0.104644775390625,3,447,473,False,True,jetson,MobileNet,0.5666666666666667,0.9476776123046875,Knapsack,8
1310,20,1.0,0.5,0,0.23705482482910156,3,915,879,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1311,21,1.0,0.5,1,0.16563653945922852,3,768,768,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1312,22,1.0,0.5,2,0.1611340045928955,3,739,739,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1313,23,1.0,0.5,3,0.16404056549072266,3,626,674,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1314,24,1.0,0.5,4,0.18742799758911133,3,766,766,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1315,25,1.0,0.5,5,0.10101318359375,3,815,696,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1316,26,1.0,0.5,6,0.16862821578979492,3,892,892,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1317,27,1.0,0.5,7,0.2409214973449707,3,813,907,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1318,28,1.0,0.5,8,0.13165593147277832,3,690,690,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1319,29,1.0,0.5,9,0.11845111846923828,3,463,793,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,Knapsack,8
1320,0,0.0,0.0,20,0.2597315311431885,5,177,568,False,True,jetson,SqueezeNet,0.45,0.8701342344284058,Random,8
1321,1,0.0,0.0,21,0.17209577560424805,5,731,585,False,True,jetson,SqueezeNet,0.45,0.913952112197876,Random,8
1322,2,0.0,0.0,22,0.18484973907470703,5,705,466,False,True,jetson,SqueezeNet,0.45,0.9075751304626465,Random,8
1323,3,0.0,0.0,23,0.7130439281463623,1,642,642,False,True,jetson,DenseNet,0.8,0.6434780359268188,Random,8
1324,4,0.0,0.0,24,0.719998836517334,1,708,663,False,True,jetson,DenseNet,0.8,0.640000581741333,Random,8
1325,5,0.0,0.0,25,0.17903351783752441,5,464,637,False,True,jetson,SqueezeNet,0.45,0.9104832410812378,Random,8
1326,6,0.0,0.0,26,0.18419981002807617,5,887,578,False,True,jetson,SqueezeNet,0.45,0.9079000949859619,Random,8
1327,7,0.0,0.0,27,0.6524758338928223,1,614,614,False,True,jetson,DenseNet,0.8,0.6737620830535889,Random,8
1328,8,0.0,0.0,28,0.12725234031677246,5,471,363,False,True,jetson,SqueezeNet,0.45,0.9363738298416138,Random,8
1329,9,0.0,0.0,29,0.48613834381103516,1,473,473,False,True,jetson,DenseNet,0.8,0.7569308280944824,Random,8
1330,10,1.0,0.0,10,0.5037314891815186,5,182,182,True,True,rpi4-1,SqueezeNet,0.45,0.4731342554092407,Random,8
1331,11,1.0,0.0,11,0.21590304374694824,5,88,88,True,True,rpi4-1,SqueezeNet,0.45,0.6170484781265259,Random,8
1332,12,1.0,0.0,12,0.2500278949737549,5,210,210,True,True,rpi4-1,SqueezeNet,0.45,0.5999860525131225,Random,8
1333,13,1.0,0.0,13,0.21397137641906738,5,229,229,True,True,rpi4-1,SqueezeNet,0.45,0.6180143117904663,Random,8
1334,14,1.0,0.0,14,0.2073981761932373,5,50,49,True,True,rpi4-1,SqueezeNet,0.45,0.6213009119033813,Random,8
1335,15,1.0,0.0,15,0.5419342517852783,1,12,12,True,True,rpi4-1,DenseNet,0.8,0.6290328741073609,Random,8
1336,16,1.0,0.0,16,0.3343687057495117,5,217,217,True,True,rpi4-1,SqueezeNet,0.45,0.5578156471252441,Random,8
1337,17,1.0,0.0,17,0.607363224029541,1,150,150,True,True,rpi4-1,DenseNet,0.8,0.5963183879852295,Random,8
1338,18,1.0,0.0,18,0.2913973331451416,5,61,61,True,True,rpi4-1,SqueezeNet,0.45,0.5793013334274292,Random,8
1339,19,1.0,0.0,19,0.23626708984375,5,134,127,True,True,rpi4-1,SqueezeNet,0.45,0.606866455078125,Random,8
1340,20,1.0,0.5,0,0.2646040916442871,5,580,879,True,False,jetson2,SqueezeNet,0.45,0.725,Random,8
1341,21,1.0,0.5,1,0.1728065013885498,5,768,768,True,False,jetson2,SqueezeNet,0.45,0.725,Random,8
1342,22,1.0,0.5,2,0.15759491920471191,5,739,739,True,False,jetson2,SqueezeNet,0.45,0.725,Random,8
1343,23,1.0,0.5,3,0.17001008987426758,5,477,674,True,False,jetson2,SqueezeNet,0.45,0.725,Random,8
1344,24,1.0,0.5,4,0.45889902114868164,1,467,766,True,False,jetson2,DenseNet,0.8,0.9,Random,8
1345,25,1.0,0.5,5,0.6123871803283691,1,696,696,True,False,jetson2,DenseNet,0.8,0.8438064098358155,Random,8
1346,26,1.0,0.5,6,0.619844913482666,1,892,892,True,False,jetson2,DenseNet,0.8,0.840077543258667,Random,8
1347,27,1.0,0.5,7,0.14221739768981934,5,784,907,True,False,jetson2,SqueezeNet,0.45,0.725,Random,8
1348,28,1.0,0.5,8,0.13123393058776855,5,690,690,True,False,jetson2,SqueezeNet,0.45,0.725,Random,8
1349,29,1.0,0.5,9,0.5361156463623047,1,793,793,True,False,jetson2,DenseNet,0.8,0.8819421768188477,Random,8
1350,0,1.0,0.0,10,0.2765538692474365,3,69,69,True,True,rpi4-1,MobileNet,0.75,0.7367230653762817,Optimal,9
1351,1,1.0,0.0,11,0.2611682415008545,3,101,101,True,True,rpi4-1,MobileNet,0.75,0.7444158792495728,Optimal,9
1352,2,1.0,0.0,12,0.264904260635376,3,37,35,True,True,rpi4-1,MobileNet,0.75,0.742547869682312,Optimal,9
1353,3,1.0,0.0,13,0.2457723617553711,3,149,149,True,True,rpi4-1,MobileNet,0.75,0.7521138191223145,Optimal,9
1354,4,1.0,0.0,14,0.21827936172485352,3,90,96,True,True,rpi4-1,MobileNet,0.75,0.7658603191375732,Optimal,9
1355,5,1.0,0.0,15,0.21278953552246094,3,76,76,True,True,rpi4-1,MobileNet,0.75,0.7686052322387695,Optimal,9
1356,6,1.0,0.0,16,0.29419732093811035,3,26,26,True,True,rpi4-1,MobileNet,0.75,0.7279013395309448,Optimal,9
1357,7,1.0,0.0,17,0.19341254234313965,3,55,55,True,True,rpi4-1,MobileNet,0.75,0.7782937288284302,Optimal,9
1358,8,1.0,0.0,18,0.20261502265930176,3,204,204,True,True,rpi4-1,MobileNet,0.75,0.7736924886703491,Optimal,9
1359,9,1.0,0.0,19,0.19626736640930176,3,42,42,True,True,rpi4-1,MobileNet,0.75,0.7768663167953491,Optimal,9
1360,10,0.0,0.0,20,0.20976614952087402,0,494,577,False,True,jetson,AlexNet,0.3,0.895116925239563,Optimal,9
1361,11,0.0,0.0,21,0.15700840950012207,0,934,620,False,True,jetson,AlexNet,0.3,0.921495795249939,Optimal,9
1362,12,0.0,0.0,22,0.27036118507385254,0,520,520,False,True,jetson,AlexNet,0.3,0.8648194074630737,Optimal,9
1363,13,0.0,0.0,23,0.14718842506408691,0,658,489,False,True,jetson,AlexNet,0.3,0.9264057874679565,Optimal,9
1364,14,0.0,0.0,24,0.1207127571105957,0,624,454,False,True,jetson,AlexNet,0.3,0.9396436214447021,Optimal,9
1365,15,0.0,0.0,25,0.13019490242004395,0,638,639,False,True,jetson,AlexNet,0.3,0.934902548789978,Optimal,9
1366,16,0.0,0.0,26,0.1614665985107422,0,635,635,False,True,jetson,AlexNet,0.3,0.9192667007446289,Optimal,9
1367,17,0.0,0.0,27,0.1429450511932373,0,422,420,False,True,jetson,AlexNet,0.3,0.9285274744033813,Optimal,9
1368,18,0.0,0.0,28,0.13893461227416992,0,652,514,False,True,jetson,AlexNet,0.3,0.930532693862915,Optimal,9
1369,19,0.0,0.0,29,0.1469135284423828,0,553,553,False,True,jetson,AlexNet,0.3,0.9265432357788086,Optimal,9
1370,20,1.0,0.5,0,0.22470402717590332,3,766,766,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1371,21,1.0,0.5,1,0.16854143142700195,3,340,883,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1372,22,1.0,0.5,2,0.17951416969299316,3,2,999,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1373,23,1.0,0.5,3,0.16578054428100586,3,937,937,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1374,24,1.0,0.5,4,0.15012311935424805,3,771,771,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1375,25,1.0,0.5,5,0.16457462310791016,3,989,945,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1376,26,1.0,0.5,6,0.14354562759399414,3,893,893,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1377,27,1.0,0.5,7,0.13109564781188965,3,954,954,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1378,28,1.0,0.5,8,0.1461048126220703,3,804,804,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1379,29,1.0,0.5,9,0.1552596092224121,3,904,904,True,False,jetson2,MobileNet,0.75,0.875,Optimal,9
1380,0,1.0,0.0,10,0.22413086891174316,3,69,69,True,True,rpi4-1,MobileNet,0.7,0.7379345655441284,EGP,9
1381,1,1.0,0.0,11,0.19363641738891602,3,101,101,True,True,rpi4-1,MobileNet,0.7,0.753181791305542,EGP,9
1382,2,1.0,0.0,12,0.17935729026794434,3,37,35,True,True,rpi4-1,MobileNet,0.7,0.7603213548660278,EGP,9
1383,3,1.0,0.0,13,0.2065577507019043,3,149,149,True,True,rpi4-1,MobileNet,0.7,0.7467211246490478,EGP,9
1384,4,1.0,0.0,14,0.23519182205200195,3,90,96,True,True,rpi4-1,MobileNet,0.7,0.732404088973999,EGP,9
1385,5,1.0,0.0,15,0.29271388053894043,3,76,76,True,True,rpi4-1,MobileNet,0.7,0.7036430597305298,EGP,9
1386,6,1.0,0.0,16,0.30597877502441406,3,26,26,True,True,rpi4-1,MobileNet,0.7,0.697010612487793,EGP,9
1387,7,1.0,0.0,17,0.19612836837768555,3,55,55,True,True,rpi4-1,MobileNet,0.7,0.7519358158111572,EGP,9
1388,8,1.0,0.0,18,0.2125563621520996,3,204,204,True,True,rpi4-1,MobileNet,0.7,0.7437218189239502,EGP,9
1389,9,1.0,0.0,19,0.20859169960021973,3,42,42,True,True,rpi4-1,MobileNet,0.7,0.7457041501998901,EGP,9
1390,10,0.0,0.0,20,0.18880748748779297,3,577,577,False,True,jetson,MobileNet,0.7,0.9055962562561035,EGP,9
1391,11,0.0,0.0,21,0.23566460609436035,3,681,620,False,True,jetson,MobileNet,0.7,0.8821676969528198,EGP,9
1392,12,0.0,0.0,22,0.12308740615844727,3,520,520,False,True,jetson,MobileNet,0.7,0.9384562969207764,EGP,9
1393,13,0.0,0.0,23,0.12343215942382812,3,981,489,False,True,jetson,MobileNet,0.7,0.9382839202880859,EGP,9
1394,14,0.0,0.0,24,0.1073601245880127,3,624,454,False,True,jetson,MobileNet,0.7,0.9463199377059937,EGP,9
1395,15,0.0,0.0,25,0.13582873344421387,3,638,639,False,True,jetson,MobileNet,0.7,0.9320856332778931,EGP,9
1396,16,0.0,0.0,26,0.13491177558898926,3,635,635,False,True,jetson,MobileNet,0.7,0.9325441122055054,EGP,9
1397,17,0.0,0.0,27,0.17876696586608887,3,420,420,False,True,jetson,MobileNet,0.7,0.9106165170669556,EGP,9
1398,18,0.0,0.0,28,0.14431285858154297,3,514,514,False,True,jetson,MobileNet,0.7,0.9278435707092285,EGP,9
1399,19,0.0,0.0,29,0.12477374076843262,3,553,553,False,True,jetson,MobileNet,0.7,0.9376131296157837,EGP,9
1400,20,1.0,0.5,0,0.2101290225982666,3,766,766,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1401,21,1.0,0.5,1,0.16025567054748535,3,340,883,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1402,22,1.0,0.5,2,0.11981654167175293,3,2,999,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1403,23,1.0,0.5,3,0.1244504451751709,3,937,937,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1404,24,1.0,0.5,4,0.14070415496826172,3,771,771,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1405,25,1.0,0.5,5,0.1508491039276123,3,989,945,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1406,26,1.0,0.5,6,0.15219688415527344,3,893,893,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1407,27,1.0,0.5,7,0.15988469123840332,3,954,954,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1408,28,1.0,0.5,8,0.13832521438598633,3,804,804,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1409,29,1.0,0.5,9,0.18701767921447754,3,904,904,True,False,jetson2,MobileNet,0.7,0.85,EGP,9
1410,0,1.0,0.0,10,0.2546565532684326,3,69,69,True,True,rpi4-1,MobileNet,0.75,0.7476717233657837,AGP,9
1411,1,1.0,0.0,11,0.22085142135620117,3,101,101,True,True,rpi4-1,MobileNet,0.75,0.7645742893218994,AGP,9
1412,2,1.0,0.0,12,0.2083756923675537,3,37,35,True,True,rpi4-1,MobileNet,0.75,0.7708121538162231,AGP,9
1413,3,1.0,0.0,13,0.21848392486572266,3,149,149,True,True,rpi4-1,MobileNet,0.75,0.7657580375671387,AGP,9
1414,4,1.0,0.0,14,0.25899839401245117,3,90,96,True,True,rpi4-1,MobileNet,0.75,0.7455008029937744,AGP,9
1415,5,1.0,0.0,15,0.2771484851837158,3,76,76,True,True,rpi4-1,MobileNet,0.75,0.7364257574081421,AGP,9
1416,6,1.0,0.0,16,0.3135354518890381,3,26,26,True,True,rpi4-1,MobileNet,0.75,0.718232274055481,AGP,9
1417,7,1.0,0.0,17,0.1807718276977539,3,55,55,True,True,rpi4-1,MobileNet,0.75,0.784614086151123,AGP,9
1418,8,1.0,0.0,18,0.17868494987487793,3,204,204,True,True,rpi4-1,MobileNet,0.75,0.785657525062561,AGP,9
1419,9,1.0,0.0,19,0.16287589073181152,3,42,42,True,True,rpi4-1,MobileNet,0.75,0.7935620546340942,AGP,9
1420,10,0.0,0.0,20,0.2055199146270752,0,494,577,False,True,jetson,AlexNet,0.3,0.8972400426864624,AGP,9
1421,11,0.0,0.0,21,0.1373755931854248,0,934,620,False,True,jetson,AlexNet,0.3,0.9313122034072876,AGP,9
1422,12,0.0,0.0,22,0.1372084617614746,0,520,520,False,True,jetson,AlexNet,0.3,0.9313957691192627,AGP,9
1423,13,0.0,0.0,23,0.25626087188720703,0,658,489,False,True,jetson,AlexNet,0.3,0.8718695640563965,AGP,9
1424,14,0.0,0.0,24,0.12299799919128418,0,624,454,False,True,jetson,AlexNet,0.3,0.9385010004043579,AGP,9
1425,15,0.0,0.0,25,0.12459015846252441,0,638,639,False,True,jetson,AlexNet,0.3,0.9377049207687378,AGP,9
1426,16,0.0,0.0,26,0.1518385410308838,0,635,635,False,True,jetson,AlexNet,0.3,0.9240807294845581,AGP,9
1427,17,0.0,0.0,27,0.23920822143554688,0,422,420,False,True,jetson,AlexNet,0.3,0.8803958892822266,AGP,9
1428,18,0.0,0.0,28,0.15159344673156738,0,652,514,False,True,jetson,AlexNet,0.3,0.9242032766342163,AGP,9
1429,19,0.0,0.0,29,0.11631345748901367,0,553,553,False,True,jetson,AlexNet,0.3,0.9418432712554932,AGP,9
1430,20,1.0,0.5,0,0.1889028549194336,3,766,766,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1431,21,1.0,0.5,1,0.17854022979736328,3,340,883,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1432,22,1.0,0.5,2,0.14988350868225098,3,2,999,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1433,23,1.0,0.5,3,0.18561792373657227,3,937,937,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1434,24,1.0,0.5,4,0.14135956764221191,3,771,771,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1435,25,1.0,0.5,5,0.1587696075439453,3,989,945,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1436,26,1.0,0.5,6,0.13512706756591797,3,893,893,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1437,27,1.0,0.5,7,0.25110602378845215,3,954,954,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1438,28,1.0,0.5,8,0.18973875045776367,3,804,804,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1439,29,1.0,0.5,9,0.12973451614379883,3,904,904,True,False,jetson2,MobileNet,0.75,0.875,AGP,9
1440,0,1.0,0.0,10,0.19971203804016113,3,69,69,True,True,rpi4-1,MobileNet,0.7,0.7501439809799194,Knapsack,9
1441,1,1.0,0.0,11,0.206831693649292,3,101,101,True,True,rpi4-1,MobileNet,0.7,0.746584153175354,Knapsack,9
1442,2,1.0,0.0,12,0.21712541580200195,3,37,35,True,True,rpi4-1,MobileNet,0.7,0.741437292098999,Knapsack,9
1443,3,1.0,0.0,13,0.21308016777038574,3,149,149,True,True,rpi4-1,MobileNet,0.7,0.7434599161148071,Knapsack,9
1444,4,1.0,0.0,14,0.23145031929016113,3,90,96,True,True,rpi4-1,MobileNet,0.7,0.7342748403549194,Knapsack,9
1445,5,1.0,0.0,15,0.19376683235168457,3,76,76,True,True,rpi4-1,MobileNet,0.7,0.7531165838241577,Knapsack,9
1446,6,1.0,0.0,16,0.3110630512237549,3,26,26,True,True,rpi4-1,MobileNet,0.7,0.6944684743881225,Knapsack,9
1447,7,1.0,0.0,17,0.22326254844665527,3,55,55,True,True,rpi4-1,MobileNet,0.7,0.7383687257766723,Knapsack,9
1448,8,1.0,0.0,18,0.1985337734222412,3,204,204,True,True,rpi4-1,MobileNet,0.7,0.7507331132888794,Knapsack,9
1449,9,1.0,0.0,19,0.1817479133605957,3,42,42,True,True,rpi4-1,MobileNet,0.7,0.7591260433197021,Knapsack,9
1450,10,1.0,0.5,0,0.21609091758728027,3,766,766,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1451,11,1.0,0.5,1,0.1538398265838623,3,340,883,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1452,12,1.0,0.5,2,0.17368793487548828,3,2,999,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1453,13,1.0,0.5,3,0.14003777503967285,3,937,937,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1454,14,1.0,0.5,4,0.2596879005432129,3,771,771,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1455,15,1.0,0.5,5,0.24814414978027344,3,989,945,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1456,16,1.0,0.5,6,0.17633342742919922,3,893,893,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1457,17,1.0,0.5,7,0.1492319107055664,3,954,954,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1458,18,1.0,0.5,8,0.18566584587097168,3,804,804,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1459,19,1.0,0.5,9,0.1719188690185547,3,904,904,True,False,jetson2,MobileNet,0.7,0.85,Knapsack,9
1460,20,0.0,0.0,20,0.21453070640563965,3,577,577,False,True,jetson,MobileNet,0.7,0.8927346467971802,Knapsack,9
1461,21,0.0,0.0,21,0.14836454391479492,3,681,620,False,True,jetson,MobileNet,0.7,0.9258177280426025,Knapsack,9
1462,22,0.0,0.0,22,0.15865540504455566,3,520,520,False,True,jetson,MobileNet,0.7,0.9206722974777222,Knapsack,9
1463,23,0.0,0.0,23,0.1638195514678955,3,981,489,False,True,jetson,MobileNet,0.7,0.9180902242660522,Knapsack,9
1464,24,0.0,0.0,24,0.19087934494018555,3,624,454,False,True,jetson,MobileNet,0.7,0.9045603275299072,Knapsack,9
1465,25,0.0,0.0,25,0.3262958526611328,3,638,639,False,True,jetson,MobileNet,0.7,0.8368520736694336,Knapsack,9
1466,26,0.0,0.0,26,0.1731865406036377,3,635,635,False,True,jetson,MobileNet,0.7,0.9134067296981812,Knapsack,9
1467,27,0.0,0.0,27,0.15140295028686523,3,420,420,False,True,jetson,MobileNet,0.7,0.9242985248565674,Knapsack,9
1468,28,0.0,0.0,28,0.17711830139160156,3,514,514,False,True,jetson,MobileNet,0.7,0.9114408493041992,Knapsack,9
1469,29,0.0,0.0,29,0.16930818557739258,3,553,553,False,True,jetson,MobileNet,0.7,0.9153459072113037,Knapsack,9
1470,0,1.0,0.0,10,0.23808503150939941,3,69,69,True,True,rpi4-1,MobileNet,0.7647058823529411,0.7633104254217709,Random,9
1471,1,1.0,0.0,11,0.22040462493896484,0,101,101,True,True,rpi4-1,AlexNet,0.38461538461538464,0.5821053798382099,Random,9
1472,2,1.0,0.0,12,0.22421622276306152,3,37,35,True,True,rpi4-1,MobileNet,0.7647058823529411,0.7702448297949398,Random,9
1473,3,1.0,0.0,13,0.2374718189239502,0,149,149,True,True,rpi4-1,AlexNet,0.38461538461538464,0.5735717828457172,Random,9
1474,4,1.0,0.0,14,0.20665240287780762,3,90,96,True,True,rpi4-1,MobileNet,0.7647058823529411,0.7790267397375668,Random,9
1475,5,1.0,0.0,15,0.20246005058288574,3,76,76,True,True,rpi4-1,MobileNet,0.7647058823529411,0.7811229158850277,Random,9
1476,6,1.0,0.0,16,0.23985719680786133,0,26,26,True,True,rpi4-1,AlexNet,0.38461538461538464,0.5723790939037616,Random,9
1477,7,1.0,0.0,17,0.18193697929382324,0,59,55,True,True,rpi4-1,AlexNet,0.38461538461538464,0.6013392026607807,Random,9
1478,8,1.0,0.0,18,0.2140026092529297,3,204,204,True,True,rpi4-1,MobileNet,0.7647058823529411,0.7753516365500057,Random,9
1479,9,1.0,0.0,19,0.18595075607299805,3,42,42,True,True,rpi4-1,MobileNet,0.7647058823529411,0.7893775631399715,Random,9
1480,10,0.0,0.0,20,0.21627521514892578,0,494,577,False,True,jetson,AlexNet,0.38461538461538464,0.8918623924255371,Random,9
1481,11,0.0,0.0,21,0.17638850212097168,0,934,620,False,True,jetson,AlexNet,0.38461538461538464,0.9118057489395142,Random,9
1482,12,0.0,0.0,22,0.15448617935180664,0,520,520,False,True,jetson,AlexNet,0.38461538461538464,0.9227569103240967,Random,9
1483,13,0.0,0.0,23,0.1721179485321045,0,658,489,False,True,jetson,AlexNet,0.38461538461538464,0.9139410257339478,Random,9
1484,14,0.0,0.0,24,0.15041470527648926,0,624,454,False,True,jetson,AlexNet,0.38461538461538464,0.9247926473617554,Random,9
1485,15,0.0,0.0,25,0.1734905242919922,3,638,639,False,True,jetson,MobileNet,0.7647058823529411,0.9132547378540039,Random,9
1486,16,0.0,0.0,26,0.1717078685760498,3,635,635,False,True,jetson,MobileNet,0.7647058823529411,0.9141460657119751,Random,9
1487,17,0.0,0.0,27,0.21533799171447754,3,420,420,False,True,jetson,MobileNet,0.7647058823529411,0.8923310041427612,Random,9
1488,18,0.0,0.0,28,0.19834446907043457,3,514,514,False,True,jetson,MobileNet,0.7647058823529411,0.9008277654647827,Random,9
1489,19,0.0,0.0,29,0.17041945457458496,3,553,553,False,True,jetson,MobileNet,0.7647058823529411,0.9147902727127075,Random,9
1490,20,1.0,0.5,0,0.24214982986450195,0,664,766,True,False,jetson2,AlexNet,0.38461538461538464,0.6923076923076923,Random,9
1491,21,1.0,0.5,1,0.1686396598815918,3,340,883,True,False,jetson2,MobileNet,0.7647058823529411,0.8823529411764706,Random,9
1492,22,1.0,0.5,2,0.15130209922790527,0,616,999,True,False,jetson2,AlexNet,0.38461538461538464,0.6923076923076923,Random,9
1493,23,1.0,0.5,3,0.1451878547668457,3,937,937,True,False,jetson2,MobileNet,0.7647058823529411,0.8823529411764706,Random,9
