,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1259,29,1.0,0.5,9,0.11696624755859375,0,733,733,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1260,0,1.0,0.0,10,0.24996352195739746,0,101,101,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8041757861773173,AGP,8
1261,1,1.0,0.0,11,0.24440503120422363,0,247,247,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8055654088656108,AGP,8
1262,2,1.0,0.0,12,0.2710227966308594,0,107,107,True,True,rpi4-1,AlexNet,0.7333333333333333,0.7989109675089519,AGP,8
1263,3,1.0,0.0,13,0.23586583137512207,0,149,149,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8077002088228862,AGP,8
1264,4,1.0,0.0,14,0.2543618679046631,0,84,84,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8030761996905009,AGP,8
1265,5,1.0,0.0,15,0.23661351203918457,0,102,102,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8075132886568706,AGP,8
1266,6,1.0,0.0,16,0.2775886058807373,0,326,326,True,True,rpi4-1,AlexNet,0.7333333333333333,0.7972695151964824,AGP,8
1267,7,1.0,0.0,17,0.2744579315185547,0,9,228,True,True,rpi4-1,AlexNet,0.7333333333333333,0.798052183787028,AGP,8
1268,8,1.0,0.0,18,0.21779799461364746,0,109,109,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8122171680132548,AGP,8
1269,9,1.0,0.0,19,0.17878341674804688,0,144,144,True,True,rpi4-1,AlexNet,0.7333333333333333,0.821970812479655,AGP,8
1270,10,0.0,0.0,20,0.28363728523254395,0,419,419,False,True,jetson,AlexNet,0.7333333333333333,0.929090678691864,AGP,8
1271,11,0.0,0.0,21,0.15555882453918457,0,490,490,False,True,jetson,AlexNet,0.7333333333333333,0.9611102938652039,AGP,8
1272,12,0.0,0.0,22,0.15360569953918457,0,663,663,False,True,jetson,AlexNet,0.7333333333333333,0.9615985751152039,AGP,8
1273,13,0.0,0.0,23,0.13328814506530762,0,511,511,False,True,jetson,AlexNet,0.7333333333333333,0.9666779637336731,AGP,8
1274,14,0.0,0.0,24,0.1819009780883789,0,369,369,False,True,jetson,AlexNet,0.7333333333333333,0.9545247554779053,AGP,8
1275,15,0.0,0.0,25,0.13579916954040527,0,696,503,False,True,jetson,AlexNet,0.7333333333333333,0.9660502076148987,AGP,8
1276,16,0.0,0.0,26,0.13283205032348633,0,336,336,False,True,jetson,AlexNet,0.7333333333333333,0.9667919874191284,AGP,8
1277,17,0.0,0.0,27,0.15901970863342285,0,607,607,False,True,jetson,AlexNet,0.7333333333333333,0.9602450728416443,AGP,8
1278,18,0.0,0.0,28,0.13767170906066895,0,881,568,False,True,jetson,AlexNet,0.7333333333333333,0.9655820727348328,AGP,8
1279,19,0.0,0.0,29,0.12428903579711914,0,839,517,False,True,jetson,AlexNet,0.7333333333333333,0.9689277410507202,AGP,8
1280,20,1.0,0.5,0,0.29131627082824707,0,968,968,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1281,21,1.0,0.5,1,0.1664111614227295,0,898,788,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1282,22,1.0,0.5,2,0.14008402824401855,0,950,950,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1283,23,1.0,0.5,3,0.16142892837524414,0,656,675,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1284,24,1.0,0.5,4,0.14064860343933105,0,861,861,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1285,25,1.0,0.5,5,0.16509079933166504,0,917,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1286,26,1.0,0.5,6,0.17711877822875977,0,685,685,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1287,27,1.0,0.5,7,0.16713833808898926,0,819,776,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1288,28,1.0,0.5,8,0.13703680038452148,0,762,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1289,29,1.0,0.5,9,0.10488724708557129,0,733,733,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,AGP,8
1290,0,1.0,0.0,10,0.2655813694000244,0,101,101,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8002713243166606,Knapsack,8
1291,1,1.0,0.0,11,0.25571441650390625,0,247,247,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8027380625406901,Knapsack,8
1292,2,1.0,0.0,12,0.2640037536621094,0,107,107,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8006657282511394,Knapsack,8
1293,3,1.0,0.0,13,0.3004631996154785,0,149,149,True,True,rpi4-1,AlexNet,0.7333333333333333,0.7915508667627971,Knapsack,8
1294,4,1.0,0.0,14,0.30960798263549805,0,84,84,True,True,rpi4-1,AlexNet,0.7333333333333333,0.7892646710077922,Knapsack,8
1295,5,1.0,0.0,15,0.248582124710083,0,102,102,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8045211354891459,Knapsack,8
1296,6,1.0,0.0,16,0.23881244659423828,0,326,326,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8069635550181071,Knapsack,8
1297,7,1.0,0.0,17,0.2285594940185547,0,9,228,True,True,rpi4-1,AlexNet,0.7333333333333333,0.809526793162028,Knapsack,8
1298,8,1.0,0.0,18,0.2364044189453125,0,109,109,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8075655619303386,Knapsack,8
1299,9,1.0,0.0,19,0.24664759635925293,0,144,144,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8050047675768535,Knapsack,8
1300,10,1.0,0.5,0,0.19581365585327148,0,968,968,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1301,11,1.0,0.5,1,0.1819911003112793,0,898,788,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1302,12,1.0,0.5,2,0.18353533744812012,0,950,950,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1303,13,1.0,0.5,3,0.17522430419921875,0,656,675,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1304,14,1.0,0.5,4,0.14856982231140137,0,861,861,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1305,15,1.0,0.5,5,0.14585208892822266,0,917,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1306,16,1.0,0.5,6,0.15102291107177734,0,685,685,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1307,17,1.0,0.5,7,0.15758919715881348,0,819,776,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1308,18,1.0,0.5,8,0.17938899993896484,0,762,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1309,19,1.0,0.5,9,0.13921117782592773,0,733,733,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Knapsack,8
1310,20,0.0,0.0,20,0.21151113510131836,0,419,419,False,True,jetson,AlexNet,0.7333333333333333,0.9471222162246704,Knapsack,8
1311,21,0.0,0.0,21,0.13262057304382324,0,490,490,False,True,jetson,AlexNet,0.7333333333333333,0.9668448567390442,Knapsack,8
1312,22,0.0,0.0,22,0.161482572555542,0,663,663,False,True,jetson,AlexNet,0.7333333333333333,0.9596293568611145,Knapsack,8
1313,23,0.0,0.0,23,0.17601299285888672,0,511,511,False,True,jetson,AlexNet,0.7333333333333333,0.9559967517852783,Knapsack,8
1314,24,0.0,0.0,24,0.20303964614868164,0,369,369,False,True,jetson,AlexNet,0.7333333333333333,0.9492400884628296,Knapsack,8
1315,25,0.0,0.0,25,0.12697315216064453,0,696,503,False,True,jetson,AlexNet,0.7333333333333333,0.9682567119598389,Knapsack,8
1316,26,0.0,0.0,26,0.17910504341125488,0,336,336,False,True,jetson,AlexNet,0.7333333333333333,0.9552237391471863,Knapsack,8
1317,27,0.0,0.0,27,0.14972853660583496,0,607,607,False,True,jetson,AlexNet,0.7333333333333333,0.9625678658485413,Knapsack,8
1318,28,0.0,0.0,28,0.17243242263793945,0,881,568,False,True,jetson,AlexNet,0.7333333333333333,0.9568918943405151,Knapsack,8
1319,29,0.0,0.0,29,0.17023181915283203,0,839,517,False,True,jetson,AlexNet,0.7333333333333333,0.957442045211792,Knapsack,8
1320,0,1.0,0.0,10,0.64328932762146,1,101,101,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7622545911715581,Random,8
1321,1,1.0,0.0,11,0.6076381206512451,1,247,247,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7711673929141118,Random,8
1322,2,1.0,0.0,12,0.637808084487915,1,107,107,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7636249019549444,Random,8
1323,3,1.0,0.0,13,0.588411808013916,1,149,149,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7759739710734441,Random,8
1324,4,1.0,0.0,14,0.26366329193115234,0,84,84,True,True,rpi4-1,AlexNet,0.7647058823529411,0.8164371181936825,Random,8
1325,5,1.0,0.0,15,0.589463472366333,1,102,102,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7757110549853399,Random,8
1326,6,1.0,0.0,16,0.22811484336853027,0,326,326,True,True,rpi4-1,AlexNet,0.7647058823529411,0.825324230334338,Random,8
1327,7,1.0,0.0,17,0.26427698135375977,0,9,228,True,True,rpi4-1,AlexNet,0.7647058823529411,0.8162836958380306,Random,8
1328,8,1.0,0.0,18,0.546541690826416,1,109,109,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7864415003703191,Random,8
1329,9,1.0,0.0,19,0.6816325187683105,1,144,144,True,True,rpi4-1,DenseNet,0.8461538461538461,0.7526687933848455,Random,8
1330,10,1.0,0.5,0,0.28241753578186035,0,968,968,True,False,jetson2,AlexNet,0.7647058823529411,0.8823529411764706,Random,8
1331,11,1.0,0.5,1,0.5358366966247559,1,788,788,True,False,jetson2,DenseNet,0.8461538461538461,0.9141177489207342,Random,8
1332,12,1.0,0.5,2,0.6171531677246094,1,951,950,True,False,jetson2,DenseNet,0.8461538461538461,0.8937886311457708,Random,8
1333,13,1.0,0.5,3,0.60959792137146,1,407,675,True,False,jetson2,DenseNet,0.8461538461538461,0.8956774427340581,Random,8
1334,14,1.0,0.5,4,0.12551641464233398,0,861,861,True,False,jetson2,AlexNet,0.7647058823529411,0.8823529411764706,Random,8
1335,15,1.0,0.5,5,0.10165715217590332,0,917,917,True,False,jetson2,AlexNet,0.7647058823529411,0.8823529411764706,Random,8
1336,16,1.0,0.5,6,0.5951550006866455,1,685,685,True,False,jetson2,DenseNet,0.8461538461538461,0.8992881729052618,Random,8
1337,17,1.0,0.5,7,0.12905669212341309,0,819,776,True,False,jetson2,AlexNet,0.7647058823529411,0.8823529411764706,Random,8
1338,18,1.0,0.5,8,0.11729025840759277,0,762,917,True,False,jetson2,AlexNet,0.7647058823529411,0.8823529411764706,Random,8
1339,19,1.0,0.5,9,0.12047314643859863,0,733,733,True,False,jetson2,AlexNet,0.7647058823529411,0.8823529411764706,Random,8
1340,20,0.0,0.0,20,0.24091100692749023,0,419,419,False,True,jetson,AlexNet,0.7647058823529411,0.9397722482681274,Random,8
1341,21,0.0,0.0,21,0.12053942680358887,0,490,490,False,True,jetson,AlexNet,0.7647058823529411,0.9698651432991028,Random,8
1342,22,0.0,0.0,22,0.12028360366821289,0,663,663,False,True,jetson,AlexNet,0.7647058823529411,0.9699290990829468,Random,8
1343,23,0.0,0.0,23,0.11684489250183105,0,511,511,False,True,jetson,AlexNet,0.7647058823529411,0.9707887768745422,Random,8
1344,24,0.0,0.0,24,0.14166712760925293,0,369,369,False,True,jetson,AlexNet,0.7647058823529411,0.9645832180976868,Random,8
1345,25,0.0,0.0,25,0.6918246746063232,1,503,503,False,True,jetson,DenseNet,0.8461538461538461,0.8270438313484192,Random,8
1346,26,0.0,0.0,26,0.1776573657989502,0,336,336,False,True,jetson,AlexNet,0.7647058823529411,0.9555856585502625,Random,8
1347,27,0.0,0.0,27,0.13070392608642578,0,607,607,False,True,jetson,AlexNet,0.7647058823529411,0.9673240184783936,Random,8
1348,28,0.0,0.0,28,0.5068538188934326,1,568,568,False,True,jetson,DenseNet,0.8461538461538461,0.8732865452766418,Random,8
1349,29,0.0,0.0,29,0.16496849060058594,0,839,517,False,True,jetson,AlexNet,0.7647058823529411,0.9587578773498535,Random,8
1350,0,1.0,0.0,10,0.28274059295654297,0,17,131,True,True,rpi4-1,AlexNet,0.6,0.7293148517608643,Optimal,9
1351,1,1.0,0.0,11,0.2223496437072754,0,292,292,True,True,rpi4-1,AlexNet,0.6,0.7444125890731812,Optimal,9
1352,2,1.0,0.0,12,0.2907755374908447,0,306,306,True,True,rpi4-1,AlexNet,0.6,0.7273061156272889,Optimal,9
1353,3,1.0,0.0,13,0.32253527641296387,0,177,261,True,True,rpi4-1,AlexNet,0.6,0.7193661808967591,Optimal,9
1354,4,1.0,0.0,14,0.2930715084075928,0,61,61,True,True,rpi4-1,AlexNet,0.6,0.7267321228981019,Optimal,9
1355,5,1.0,0.0,15,0.25595808029174805,0,105,105,True,True,rpi4-1,AlexNet,0.6,0.736010479927063,Optimal,9
1356,6,1.0,0.0,16,0.23177361488342285,0,455,27,True,True,rpi4-1,AlexNet,0.6,0.7420565962791443,Optimal,9
1357,7,1.0,0.0,17,0.24557805061340332,0,110,110,True,True,rpi4-1,AlexNet,0.6,0.7386054873466492,Optimal,9
1358,8,1.0,0.0,18,0.27791881561279297,0,128,128,True,True,rpi4-1,AlexNet,0.6,0.7305202960968018,Optimal,9
1359,9,1.0,0.0,19,0.20254158973693848,0,153,153,True,True,rpi4-1,AlexNet,0.6,0.7493646025657654,Optimal,9
1360,10,0.0,0.0,20,0.23426413536071777,0,638,639,False,True,jetson,AlexNet,0.6,0.9414339661598206,Optimal,9
1361,11,0.0,0.0,21,0.14379215240478516,0,892,409,False,True,jetson,AlexNet,0.6,0.9640519618988037,Optimal,9
1362,12,0.0,0.0,22,0.1335735321044922,0,905,564,False,True,jetson,AlexNet,0.6,0.966606616973877,Optimal,9
1363,13,0.0,0.0,23,0.173828125,0,682,401,False,True,jetson,AlexNet,0.6,0.95654296875,Optimal,9
1364,14,0.0,0.0,24,0.12768197059631348,0,552,552,False,True,jetson,AlexNet,0.6,0.9680795073509216,Optimal,9
1365,15,0.0,0.0,25,0.12663030624389648,0,510,510,False,True,jetson,AlexNet,0.6,0.9683424234390259,Optimal,9
1366,16,0.0,0.0,26,0.12082171440124512,0,494,494,False,True,jetson,AlexNet,0.6,0.9697945713996887,Optimal,9
1367,17,0.0,0.0,27,0.13666582107543945,0,266,596,False,True,jetson,AlexNet,0.6,0.9658335447311401,Optimal,9
1368,18,0.0,0.0,28,0.12926673889160156,0,615,655,False,True,jetson,AlexNet,0.6,0.9676833152770996,Optimal,9
1369,19,0.0,0.0,29,0.11415696144104004,0,558,558,False,True,jetson,AlexNet,0.6,0.97146075963974,Optimal,9
1370,20,1.0,0.5,0,0.2558159828186035,0,945,945,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1371,21,1.0,0.5,1,0.14702081680297852,0,713,713,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1372,22,1.0,0.5,2,0.12752294540405273,0,608,777,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1373,23,1.0,0.5,3,0.12267446517944336,0,716,716,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1374,24,1.0,0.5,4,0.11116957664489746,0,960,960,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1375,25,1.0,0.5,5,0.13189101219177246,0,798,798,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1376,26,1.0,0.5,6,0.131988525390625,0,415,865,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1377,27,1.0,0.5,7,0.12280631065368652,0,696,767,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1378,28,1.0,0.5,8,0.11855316162109375,0,759,759,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1379,29,1.0,0.5,9,0.11320161819458008,0,722,722,True,False,jetson2,AlexNet,0.6,0.8,Optimal,9
1380,0,1.0,0.0,10,0.25221776962280273,0,17,131,True,True,rpi4-1,AlexNet,0.6,0.7369455575942994,EGP,9
1381,1,1.0,0.0,11,0.21145200729370117,0,292,292,True,True,rpi4-1,AlexNet,0.6,0.7471369981765748,EGP,9
1382,2,1.0,0.0,12,0.23255658149719238,0,306,306,True,True,rpi4-1,AlexNet,0.6,0.741860854625702,EGP,9
1383,3,1.0,0.0,13,0.21862339973449707,0,177,261,True,True,rpi4-1,AlexNet,0.6,0.7453441500663758,EGP,9
1384,4,1.0,0.0,14,0.2297499179840088,0,61,61,True,True,rpi4-1,AlexNet,0.6,0.7425625205039978,EGP,9
1385,5,1.0,0.0,15,0.23499655723571777,0,105,105,True,True,rpi4-1,AlexNet,0.6,0.7412508606910706,EGP,9
1386,6,1.0,0.0,16,0.2824883460998535,0,455,27,True,True,rpi4-1,AlexNet,0.6,0.7293779134750367,EGP,9
1387,7,1.0,0.0,17,0.18775415420532227,0,110,110,True,True,rpi4-1,AlexNet,0.6,0.7530614614486695,EGP,9
1388,8,1.0,0.0,18,0.21236729621887207,0,128,128,True,True,rpi4-1,AlexNet,0.6,0.746908175945282,EGP,9
1389,9,1.0,0.0,19,0.2014145851135254,0,153,153,True,True,rpi4-1,AlexNet,0.6,0.7496463537216187,EGP,9
1390,10,1.0,0.5,0,0.24484539031982422,0,945,945,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1391,11,1.0,0.5,1,0.15632033348083496,0,713,713,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1392,12,1.0,0.5,2,0.144850492477417,0,608,777,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1393,13,1.0,0.5,3,0.14772701263427734,0,716,716,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1394,14,1.0,0.5,4,0.14482879638671875,0,960,960,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1395,15,1.0,0.5,5,0.14993762969970703,0,798,798,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1396,16,1.0,0.5,6,0.15806889533996582,0,415,865,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1397,17,1.0,0.5,7,0.13666510581970215,0,696,767,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1398,18,1.0,0.5,8,0.13180851936340332,0,759,759,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1399,19,1.0,0.5,9,0.1421356201171875,0,722,722,True,False,jetson2,AlexNet,0.6,0.8,EGP,9
1400,20,0.0,0.0,20,0.29553747177124023,0,638,639,False,True,jetson,AlexNet,0.6,0.9261156320571899,EGP,9
1401,21,0.0,0.0,21,0.13981318473815918,0,892,409,False,True,jetson,AlexNet,0.6,0.9650467038154602,EGP,9
1402,22,0.0,0.0,22,0.1247866153717041,0,905,564,False,True,jetson,AlexNet,0.6,0.968803346157074,EGP,9
1403,23,0.0,0.0,23,0.1347944736480713,0,682,401,False,True,jetson,AlexNet,0.6,0.9663013815879822,EGP,9
1404,24,0.0,0.0,24,0.16013884544372559,0,552,552,False,True,jetson,AlexNet,0.6,0.9599652886390686,EGP,9
1405,25,0.0,0.0,25,0.13440537452697754,0,510,510,False,True,jetson,AlexNet,0.6,0.9663986563682556,EGP,9
1406,26,0.0,0.0,26,0.15412044525146484,0,494,494,False,True,jetson,AlexNet,0.6,0.9614698886871338,EGP,9
1407,27,0.0,0.0,27,0.14014530181884766,0,266,596,False,True,jetson,AlexNet,0.6,0.9649636745452881,EGP,9
1408,28,0.0,0.0,28,0.14525675773620605,0,615,655,False,True,jetson,AlexNet,0.6,0.9636858105659485,EGP,9
1409,29,0.0,0.0,29,0.12861013412475586,0,558,558,False,True,jetson,AlexNet,0.6,0.967847466468811,EGP,9
1410,0,1.0,0.0,10,0.7279868125915527,0,17,131,True,True,rpi4-1,AlexNet,0.6,0.6180032968521119,AGP,9
1411,1,1.0,0.0,11,0.6985015869140625,0,292,292,True,True,rpi4-1,AlexNet,0.6,0.6253746032714844,AGP,9
1412,2,1.0,0.0,12,0.7001988887786865,0,306,306,True,True,rpi4-1,AlexNet,0.6,0.6249502778053284,AGP,9
1413,3,1.0,0.0,13,0.7570748329162598,0,177,261,True,True,rpi4-1,AlexNet,0.6,0.6107312917709351,AGP,9
1414,4,1.0,0.0,14,0.9390966892242432,0,61,61,True,True,rpi4-1,AlexNet,0.6,0.5652258276939393,AGP,9
1415,5,1.0,0.0,15,0.27417516708374023,0,105,105,True,True,rpi4-1,AlexNet,0.6,0.731456208229065,AGP,9
1416,6,1.0,0.0,16,0.2627592086791992,0,455,27,True,True,rpi4-1,AlexNet,0.6,0.7343101978302002,AGP,9
1417,7,1.0,0.0,17,0.3004872798919678,0,110,110,True,True,rpi4-1,AlexNet,0.6,0.7248781800270081,AGP,9
1418,8,1.0,0.0,18,0.21930170059204102,0,128,128,True,True,rpi4-1,AlexNet,0.6,0.7451745748519898,AGP,9
1419,9,1.0,0.0,19,0.26056408882141113,0,153,153,True,True,rpi4-1,AlexNet,0.6,0.7348589777946473,AGP,9
1420,10,1.0,0.5,0,0.2336411476135254,0,945,945,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1421,11,1.0,0.5,1,0.23945140838623047,0,713,713,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1422,12,1.0,0.5,2,0.13064169883728027,0,608,777,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1423,13,1.0,0.5,3,0.13569426536560059,0,716,716,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1424,14,1.0,0.5,4,0.11925864219665527,0,960,960,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1425,15,1.0,0.5,5,0.11524081230163574,0,798,798,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1426,16,1.0,0.5,6,0.12193036079406738,0,415,865,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1427,17,1.0,0.5,7,0.12114334106445312,0,696,767,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1428,18,1.0,0.5,8,0.11354756355285645,0,759,759,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1429,19,1.0,0.5,9,0.11658382415771484,0,722,722,True,False,jetson2,AlexNet,0.6,0.8,AGP,9
1430,20,0.0,0.0,20,0.24012160301208496,0,638,639,False,True,jetson,AlexNet,0.6,0.9399695992469788,AGP,9
1431,21,0.0,0.0,21,0.1855175495147705,0,892,409,False,True,jetson,AlexNet,0.6,0.9536206126213074,AGP,9
1432,22,0.0,0.0,22,0.15095281600952148,0,905,564,False,True,jetson,AlexNet,0.6,0.9622617959976196,AGP,9
1433,23,0.0,0.0,23,0.15189814567565918,0,682,401,False,True,jetson,AlexNet,0.6,0.9620254635810852,AGP,9
1434,24,0.0,0.0,24,0.1634373664855957,0,552,552,False,True,jetson,AlexNet,0.6,0.9591406583786011,AGP,9
1435,25,0.0,0.0,25,0.11171698570251465,0,510,510,False,True,jetson,AlexNet,0.6,0.9720707535743713,AGP,9
1436,26,0.0,0.0,26,0.15078496932983398,0,494,494,False,True,jetson,AlexNet,0.6,0.9623037576675415,AGP,9
1437,27,0.0,0.0,27,0.11619043350219727,0,266,596,False,True,jetson,AlexNet,0.6,0.9709523916244507,AGP,9
1438,28,0.0,0.0,28,0.11607718467712402,0,615,655,False,True,jetson,AlexNet,0.6,0.970980703830719,AGP,9
1439,29,0.0,0.0,29,0.10695672035217285,0,558,558,False,True,jetson,AlexNet,0.6,0.9732608199119568,AGP,9
1440,0,1.0,0.0,10,0.2613518238067627,0,17,131,True,True,rpi4-1,AlexNet,0.6,0.7346620440483094,Knapsack,9
1441,1,1.0,0.0,11,0.23674559593200684,0,292,292,True,True,rpi4-1,AlexNet,0.6,0.7408136010169983,Knapsack,9
1442,2,1.0,0.0,12,0.22402691841125488,0,306,306,True,True,rpi4-1,AlexNet,0.6,0.7439932703971863,Knapsack,9
1443,3,1.0,0.0,13,0.21744346618652344,0,177,261,True,True,rpi4-1,AlexNet,0.6,0.7456391334533692,Knapsack,9
1444,4,1.0,0.0,14,0.20613479614257812,0,61,61,True,True,rpi4-1,AlexNet,0.6,0.7484663009643555,Knapsack,9
1445,5,1.0,0.0,15,0.22350215911865234,0,105,105,True,True,rpi4-1,AlexNet,0.6,0.744124460220337,Knapsack,9
1446,6,1.0,0.0,16,0.20789837837219238,0,455,27,True,True,rpi4-1,AlexNet,0.6,0.748025405406952,Knapsack,9
1447,7,1.0,0.0,17,0.23573017120361328,0,110,110,True,True,rpi4-1,AlexNet,0.6,0.7410674571990967,Knapsack,9
1448,8,1.0,0.0,18,0.2775707244873047,0,128,128,True,True,rpi4-1,AlexNet,0.6,0.7306073188781739,Knapsack,9
1449,9,1.0,0.0,19,0.2457435131072998,0,153,153,True,True,rpi4-1,AlexNet,0.6,0.7385641217231751,Knapsack,9
1450,10,1.0,0.5,0,0.3778815269470215,0,945,945,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1451,11,1.0,0.5,1,0.13841032981872559,0,713,713,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1452,12,1.0,0.5,2,0.13312125205993652,0,608,777,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1453,13,1.0,0.5,3,0.11951875686645508,0,716,716,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1454,14,1.0,0.5,4,0.12238025665283203,0,960,960,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1455,15,1.0,0.5,5,0.12050604820251465,0,798,798,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1456,16,1.0,0.5,6,0.13330078125,0,415,865,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1457,17,1.0,0.5,7,0.12959003448486328,0,696,767,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1458,18,1.0,0.5,8,0.12830495834350586,0,759,759,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1459,19,1.0,0.5,9,0.1257462501525879,0,722,722,True,False,jetson2,AlexNet,0.6,0.8,Knapsack,9
1460,20,0.0,0.0,20,0.3017244338989258,0,638,639,False,True,jetson,AlexNet,0.6,0.9245688915252686,Knapsack,9
1461,21,0.0,0.0,21,0.14385151863098145,0,892,409,False,True,jetson,AlexNet,0.6,0.9640371203422546,Knapsack,9
1462,22,0.0,0.0,22,0.12285685539245605,0,905,564,False,True,jetson,AlexNet,0.6,0.969285786151886,Knapsack,9
1463,23,0.0,0.0,23,0.14874839782714844,0,682,401,False,True,jetson,AlexNet,0.6,0.9628129005432129,Knapsack,9
1464,24,0.0,0.0,24,0.1284315586090088,0,552,552,False,True,jetson,AlexNet,0.6,0.9678921103477478,Knapsack,9
1465,25,0.0,0.0,25,0.1220855712890625,0,510,510,False,True,jetson,AlexNet,0.6,0.9694786071777344,Knapsack,9
1466,26,0.0,0.0,26,0.13807129859924316,0,494,494,False,True,jetson,AlexNet,0.6,0.9654821753501892,Knapsack,9
1467,27,0.0,0.0,27,0.1470322608947754,0,266,596,False,True,jetson,AlexNet,0.6,0.9632419347763062,Knapsack,9
1468,28,0.0,0.0,28,0.12756943702697754,0,615,655,False,True,jetson,AlexNet,0.6,0.9681076407432556,Knapsack,9
1469,29,0.0,0.0,29,0.1325829029083252,0,558,558,False,True,jetson,AlexNet,0.6,0.9668542742729187,Knapsack,9
