,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
900,900,0.675,0.0,10,0.26442909240722656,3,345,345,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8677854537963867
901,901,0.675,0.0,11,0.18786025047302246,3,813,529,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9060698747634888
902,902,0.675,0.0,12,0.20754647254943848,3,772,398,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8962267637252808
903,903,0.675,0.0,13,0.13402295112609863,3,344,344,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9329885244369507
904,904,0.675,0.0,14,0.12763667106628418,3,624,624,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9361816644668579
905,905,0.675,0.0,15,0.1249995231628418,3,873,663,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9375002384185791
906,906,0.675,0.0,16,0.11604642868041992,3,670,557,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.94197678565979
907,907,0.675,0.0,17,0.11786341667175293,3,625,625,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9410682916641235
908,908,0.675,0.0,18,0.1326453685760498,3,652,652,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9336773157119751
909,909,0.675,0.0,19,0.13738727569580078,3,612,612,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9313063621520996
910,910,0.675,0.0,10,0.3027021884918213,3,345,345,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8486489057540894
911,911,0.675,0.0,11,0.1713271141052246,3,813,529,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9143364429473877
912,912,0.675,0.0,12,0.11036086082458496,3,772,398,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9448195695877075
913,913,0.675,0.0,13,0.14313125610351562,3,344,344,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9284343719482422
914,914,0.675,0.0,14,0.12699031829833984,3,624,624,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9365048408508301
915,915,0.675,0.0,15,0.10926008224487305,3,873,663,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9453699588775635
916,916,0.675,0.0,16,0.14332365989685059,3,670,557,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9283381700515747
917,917,0.675,0.0,17,0.12064433097839355,3,625,625,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9396778345108032
918,918,0.675,0.0,18,0.11828899383544922,3,652,652,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9408555030822754
919,919,0.675,0.0,19,0.13039612770080566,3,612,612,False,True,EGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9348019361495972
920,920,0.675,0.0,10,0.2925717830657959,3,345,345,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.853714108467102
921,921,0.675,0.0,11,0.2832322120666504,3,813,529,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8583838939666748
922,922,0.675,0.0,12,0.29030489921569824,3,772,398,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8548475503921509
923,923,0.675,0.0,13,0.13290739059448242,3,344,344,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9335463047027588
924,924,0.675,0.0,14,0.13698601722717285,3,624,624,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9315069913864136
925,925,0.675,0.0,15,0.1572425365447998,3,873,663,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9213787317276001
926,926,0.675,0.0,16,0.14919042587280273,3,670,557,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9254047870635986
927,927,0.675,0.0,17,0.1706244945526123,3,625,625,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9146877527236938
928,928,0.675,0.0,18,0.1128380298614502,3,652,652,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9435809850692749
929,929,0.675,0.0,19,0.16653752326965332,3,612,612,False,True,AGP,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9167312383651733
930,930,0.675,0.0,10,0.22783136367797852,3,345,345,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8860843181610107
931,931,0.675,0.0,11,0.13029122352600098,3,813,529,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9348543882369995
932,932,0.675,0.0,12,0.12057876586914062,3,772,398,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9397106170654297
933,933,0.675,0.0,13,0.16248798370361328,3,344,344,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9187560081481934
934,934,0.675,0.0,14,0.12852168083190918,3,624,624,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9357391595840454
935,935,0.675,0.0,15,0.12190675735473633,3,873,663,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9390466213226318
936,936,0.675,0.0,16,0.1367504596710205,3,670,557,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9316247701644897
937,937,0.675,0.0,17,0.1270902156829834,3,625,625,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9364548921585083
938,938,0.675,0.0,18,0.1238248348236084,3,652,652,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9380875825881958
939,939,0.675,0.0,19,0.12512636184692383,3,612,612,False,True,Knapsack,8,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9374368190765381
940,940,0.675,0.0,10,0.2555689811706543,5,345,345,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.8557031637356605
941,941,0.675,0.0,11,0.25301456451416016,4,529,529,False,True,Random,8,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.8734927177429199
942,942,0.675,0.0,12,0.16910099983215332,0,772,398,False,True,Random,8,jetson,AlexNet,0.56522,0.9047161715031249,0.5135135135135135,0.83470625684068
943,943,0.675,0.0,13,0.17180585861206055,5,344,344,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.8975847250149573
944,944,0.675,0.0,14,0.16016101837158203,5,453,624,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9034071451351966
945,945,0.675,0.0,15,0.19109559059143066,0,442,663,False,True,Random,8,jetson,AlexNet,0.56522,0.9047161715031249,0.5135135135135135,0.8237089614610413
946,946,0.675,0.0,16,0.15573692321777344,4,762,557,False,True,Random,8,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.9221315383911133
947,947,0.675,0.0,17,0.16361141204833984,5,625,625,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9016819482968177
948,948,0.675,0.0,18,0.13813066482543945,5,756,652,False,True,Random,8,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9144223219082679
949,949,0.675,0.0,19,0.18430161476135254,4,612,612,False,True,Random,8,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.9078491926193237
950,950,0.675,0.0,10,0.32555055618286133,3,641,641,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8372247219085693
951,951,0.675,0.0,11,0.16061758995056152,3,449,449,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9196912050247192
952,952,0.675,0.0,12,0.20459294319152832,3,630,630,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8977035284042358
953,953,0.675,0.0,13,0.2608318328857422,3,904,504,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8695840835571289
954,954,0.675,0.0,14,0.2054462432861328,3,367,367,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8972768783569336
955,955,0.675,0.0,15,0.18656086921691895,3,665,665,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9067195653915405
956,956,0.675,0.0,16,0.14526009559631348,3,817,511,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9273699522018433
957,957,0.675,0.0,17,0.12885212898254395,3,502,502,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.935573935508728
958,958,0.675,0.0,18,0.11474776268005371,3,632,632,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9426261186599731
959,959,0.675,0.0,19,0.11939620971679688,3,419,419,False,True,Optimal,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9403018951416016
960,960,0.675,0.0,10,0.3446929454803467,3,641,641,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8276535272598267
961,961,0.675,0.0,11,0.12272357940673828,3,449,449,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9386382102966309
962,962,0.675,0.0,12,0.13726544380187988,3,630,630,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9313672780990601
963,963,0.675,0.0,13,0.165604829788208,3,904,504,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.917197585105896
964,964,0.675,0.0,14,0.18225717544555664,3,367,367,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9088714122772217
965,965,0.675,0.0,15,0.16721367835998535,3,665,665,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9163931608200073
966,966,0.675,0.0,16,0.16993498802185059,3,817,511,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9150325059890747
967,967,0.675,0.0,17,0.15947270393371582,3,502,502,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9202636480331421
968,968,0.675,0.0,18,0.24153876304626465,3,632,632,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8792306184768677
969,969,0.675,0.0,19,0.2028646469116211,3,419,419,False,True,EGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8985676765441895
970,970,0.675,0.0,10,0.3374910354614258,3,641,641,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8312544822692871
971,971,0.675,0.0,11,0.16673755645751953,3,449,449,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9166312217712402
972,972,0.675,0.0,12,0.2725698947906494,3,630,630,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8637150526046753
973,973,0.675,0.0,13,0.22127556800842285,3,904,504,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8893622159957886
974,974,0.675,0.0,14,0.16072487831115723,3,367,367,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9196375608444214
975,975,0.675,0.0,15,0.14335131645202637,3,665,665,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9283243417739868
976,976,0.675,0.0,16,0.17038893699645996,3,817,511,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.91480553150177
977,977,0.675,0.0,17,0.1388399600982666,3,502,502,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9305800199508667
978,978,0.675,0.0,18,0.12862014770507812,3,632,632,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9356899261474609
979,979,0.675,0.0,19,0.09672212600708008,3,419,419,False,True,AGP,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.95163893699646
980,980,0.675,0.0,10,0.23425936698913574,3,641,641,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8828703165054321
981,981,0.675,0.0,11,0.16304492950439453,3,449,449,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9184775352478027
982,982,0.675,0.0,12,0.17380976676940918,3,630,630,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9130951166152954
983,983,0.675,0.0,13,0.12604403495788574,3,904,504,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9369779825210571
984,984,0.675,0.0,14,0.13253498077392578,3,367,367,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9337325096130371
985,985,0.675,0.0,15,0.15724992752075195,3,665,665,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.921375036239624
986,986,0.675,0.0,16,0.13280010223388672,3,817,511,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9335999488830566
987,987,0.675,0.0,17,0.19478631019592285,3,502,502,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9026068449020386
988,988,0.675,0.0,18,0.166611909866333,3,632,632,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9166940450668335
989,989,0.675,0.0,19,0.1477830410003662,3,419,419,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9261084794998169
990,990,0.675,0.0,10,0.21605277061462402,3,641,641,False,True,Random,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.891973614692688
991,991,0.675,0.0,11,0.17025995254516602,3,449,449,False,True,Random,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.914870023727417
992,992,0.675,0.0,12,0.13493895530700684,5,597,630,False,True,Random,9,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9160181766674842
993,993,0.675,0.0,13,0.1464099884033203,5,585,504,False,True,Random,9,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9102826601193275
994,994,0.675,0.0,14,0.1648547649383545,5,367,367,False,True,Random,9,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9010602718518104
995,995,0.675,0.0,15,0.15936613082885742,3,665,665,False,True,Random,9,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9203169345855713
996,996,0.675,0.0,16,0.2284259796142578,0,817,511,False,True,Random,9,jetson,AlexNet,0.56522,0.9047161715031249,0.5135135135135135,0.8050437669496278
997,997,0.675,0.0,17,0.2672746181488037,0,774,502,False,True,Random,9,jetson,AlexNet,0.56522,0.9047161715031249,0.5135135135135135,0.7856194476823548
998,998,0.675,0.0,18,0.18024325370788574,4,632,632,False,True,Random,9,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.9098783731460571
999,999,0.675,0.0,19,0.1869673728942871,5,419,419,False,True,Random,9,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.8900039678738441
1000,1000,1.0,0.5,0,0.5323717594146729,3,801,801,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.8397665012450446
1001,1001,1.0,0.5,1,0.2217874526977539,3,697,697,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1002,1002,1.0,0.5,2,0.17047786712646484,3,783,845,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1003,1003,1.0,0.5,3,0.23414897918701172,3,930,930,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1004,1004,1.0,0.5,4,0.24013519287109375,3,955,955,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1005,1005,1.0,0.5,5,0.22522783279418945,3,961,961,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1006,1006,1.0,0.5,6,0.21963024139404297,3,741,741,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1007,1007,1.0,0.5,7,0.21828246116638184,3,934,934,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1008,1008,1.0,0.5,8,0.21554231643676758,3,830,830,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1009,1009,1.0,0.5,9,0.1561281681060791,3,918,918,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1010,1010,1.0,0.5,0,0.5860328674316406,3,801,801,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.8129359472365607
1011,1011,1.0,0.5,1,0.15749716758728027,3,697,697,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1012,1012,1.0,0.5,2,0.15035462379455566,3,783,845,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1013,1013,1.0,0.5,3,0.23381662368774414,3,930,930,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1014,1014,1.0,0.5,4,0.1622917652130127,3,955,955,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1015,1015,1.0,0.5,5,0.13534307479858398,3,961,961,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1016,1016,1.0,0.5,6,0.1351613998413086,3,741,741,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1017,1017,1.0,0.5,7,0.17203879356384277,3,934,934,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1018,1018,1.0,0.5,8,0.18253755569458008,3,830,830,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1019,1019,1.0,0.5,9,0.18452119827270508,3,918,918,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1020,1020,1.0,0.5,0,0.2260446548461914,3,801,801,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1021,1021,1.0,0.5,1,0.1931602954864502,3,697,697,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1022,1022,1.0,0.5,2,0.3749115467071533,3,783,845,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1023,1023,1.0,0.5,3,0.16196155548095703,3,930,930,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1024,1024,1.0,0.5,4,0.13986730575561523,3,955,955,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1025,1025,1.0,0.5,5,0.17211675643920898,3,961,961,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1026,1026,1.0,0.5,6,0.17945194244384766,3,741,741,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1027,1027,1.0,0.5,7,0.19536328315734863,3,934,934,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1028,1028,1.0,0.5,8,0.24122381210327148,3,830,830,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
1029,1029,1.0,0.5,9,0.17469215393066406,3,918,918,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.855952380952381
