,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
954,954,1.0,0.5,4,0.12659430503845215,3,696,696,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
955,955,1.0,0.5,5,0.12235784530639648,3,840,840,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
956,956,1.0,0.5,6,0.12826776504516602,3,925,923,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
957,957,1.0,0.5,7,0.14941000938415527,3,434,885,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
958,958,1.0,0.5,8,0.14767026901245117,3,895,908,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
959,959,1.0,0.5,9,0.1307692527770996,3,737,737,True,False,Optimal,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
960,960,1.0,0.5,0,0.48194432258605957,3,789,789,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
961,961,1.0,0.5,1,0.21093368530273438,3,819,819,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
962,962,1.0,0.5,2,0.23331880569458008,3,786,786,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
963,963,1.0,0.5,3,0.24236345291137695,3,468,818,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
964,964,1.0,0.5,4,0.20461106300354004,3,696,696,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
965,965,1.0,0.5,5,0.17775583267211914,3,840,840,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
966,966,1.0,0.5,6,0.17666196823120117,3,925,923,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
967,967,1.0,0.5,7,0.19629693031311035,3,434,885,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
968,968,1.0,0.5,8,0.11895489692687988,3,895,908,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
969,969,1.0,0.5,9,0.10151004791259766,3,737,737,True,False,EGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
970,970,1.0,0.5,0,0.19498968124389648,3,789,789,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
971,971,1.0,0.5,1,0.15789127349853516,3,819,819,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
972,972,1.0,0.5,2,0.12519073486328125,3,786,786,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
973,973,1.0,0.5,3,0.2231428623199463,3,468,818,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
974,974,1.0,0.5,4,0.20945048332214355,3,696,696,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
975,975,1.0,0.5,5,0.14223670959472656,3,840,840,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
976,976,1.0,0.5,6,0.12099504470825195,3,925,923,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
977,977,1.0,0.5,7,0.14960908889770508,3,434,885,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
978,978,1.0,0.5,8,0.18125581741333008,3,895,908,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
979,979,1.0,0.5,9,0.1822795867919922,3,737,737,True,False,AGP,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
980,980,1.0,0.5,0,0.20062828063964844,3,789,789,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
981,981,1.0,0.5,1,0.16678261756896973,3,819,819,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
982,982,1.0,0.5,2,0.18142318725585938,3,786,786,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
983,983,1.0,0.5,3,0.14589810371398926,3,468,818,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
984,984,1.0,0.5,4,0.24119997024536133,3,696,696,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
985,985,1.0,0.5,5,0.2432081699371338,3,840,840,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
986,986,1.0,0.5,6,0.19212675094604492,3,925,923,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
987,987,1.0,0.5,7,0.19941091537475586,3,434,885,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
988,988,1.0,0.5,8,0.11675167083740234,3,895,908,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
989,989,1.0,0.5,9,0.12228918075561523,3,737,737,True,False,Knapsack,9,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
990,990,1.0,0.5,0,0.6065897941589355,1,789,789,True,False,Random,9,jetson2,DenseNet,0.77138,0.48297776649687496,0.6817102137767221,0.7875602098088933
991,991,1.0,0.5,1,0.24625277519226074,4,822,819,True,False,Random,9,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
992,992,1.0,0.5,2,0.2647061347961426,2,831,786,True,False,Random,9,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.8408551068883611
993,993,1.0,0.5,3,0.206221342086792,2,581,818,True,False,Random,9,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.8408551068883611
994,994,1.0,0.5,4,0.5102324485778809,1,696,696,True,False,Random,9,jetson2,DenseNet,0.77138,0.48297776649687496,0.6817102137767221,0.8357388825994206
995,995,1.0,0.5,5,0.17129087448120117,4,840,840,True,False,Random,9,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
996,996,1.0,0.5,6,0.23795175552368164,2,925,923,True,False,Random,9,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.8408551068883611
997,997,1.0,0.5,7,0.16312813758850098,4,885,885,True,False,Random,9,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
998,998,1.0,0.5,8,0.6525399684906006,1,895,908,True,False,Random,9,jetson2,DenseNet,0.77138,0.48297776649687496,0.6817102137767221,0.7645851226430608
999,999,1.0,0.5,9,0.13429784774780273,5,898,737,True,False,Random,9,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.8408551068883611
1000,1000,0.675,0.0,10,0.6322033405303955,3,553,553,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.6838983297348022
1001,1001,0.675,0.0,11,0.27593135833740234,3,513,513,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8620343208312988
1002,1002,0.675,0.0,12,0.27391934394836426,3,777,636,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8630403280258179
1003,1003,0.675,0.0,13,0.24736785888671875,3,581,581,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8763160705566406
1004,1004,0.675,0.0,14,0.22622370719909668,3,609,609,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8868881464004517
1005,1005,0.675,0.0,15,0.2222733497619629,3,433,433,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8888633251190186
1006,1006,0.675,0.0,16,0.26389241218566895,3,508,508,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8680537939071655
1007,1007,0.675,0.0,17,0.2411956787109375,3,466,466,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8794021606445312
1008,1008,0.675,0.0,18,0.1621558666229248,3,473,473,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9189220666885376
1009,1009,0.675,0.0,19,0.1502852439880371,3,577,577,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9248573780059814
1010,1010,0.675,0.0,10,0.7325868606567383,3,553,553,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.6337065696716309
1011,1011,0.675,0.0,11,0.22054433822631836,3,513,513,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8897278308868408
1012,1012,0.675,0.0,12,0.19085407257080078,3,777,636,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9045729637145996
1013,1013,0.675,0.0,13,0.1528944969177246,3,581,581,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9235527515411377
1014,1014,0.675,0.0,14,0.12683820724487305,3,609,609,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9365808963775635
1015,1015,0.675,0.0,15,0.12496495246887207,3,433,433,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.937517523765564
1016,1016,0.675,0.0,16,0.12649869918823242,3,508,508,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9367506504058838
1017,1017,0.675,0.0,17,0.15819692611694336,3,466,466,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9209015369415283
1018,1018,0.675,0.0,18,0.14084911346435547,3,473,473,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9295754432678223
1019,1019,0.675,0.0,19,0.1205601692199707,3,577,577,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9397199153900146
1020,1020,0.675,0.0,10,0.2307751178741455,3,553,553,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8846124410629272
1021,1021,0.675,0.0,11,0.21862030029296875,3,513,513,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8906898498535156
1022,1022,0.675,0.0,12,0.17662477493286133,3,777,636,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9116876125335693
1023,1023,0.675,0.0,13,0.1760718822479248,3,581,581,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9119640588760376
1024,1024,0.675,0.0,14,0.1721804141998291,3,609,609,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9139097929000854
1025,1025,0.675,0.0,15,0.17566585540771484,3,433,433,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9121670722961426
1026,1026,0.675,0.0,16,0.16673755645751953,3,508,508,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9166312217712402
1027,1027,0.675,0.0,17,0.16561412811279297,3,466,466,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9171929359436035
1028,1028,0.675,0.0,18,0.1857595443725586,3,473,473,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9071202278137207
1029,1029,0.675,0.0,19,0.16643404960632324,3,577,577,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9167829751968384
1030,1030,0.675,0.0,10,0.27493858337402344,3,553,553,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8625307083129883
1031,1031,0.675,0.0,11,0.17600655555725098,3,513,513,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9119967222213745
1032,1032,0.675,0.0,12,0.19623708724975586,3,777,636,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9018814563751221
1033,1033,0.675,0.0,13,0.15836381912231445,3,581,581,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9208180904388428
1034,1034,0.675,0.0,14,0.16909360885620117,3,609,609,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9154531955718994
1035,1035,0.675,0.0,15,0.3523240089416504,3,433,433,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8238379955291748
1036,1036,0.675,0.0,16,0.14571475982666016,3,508,508,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9271426200866699
1037,1037,0.675,0.0,17,0.17293882369995117,3,466,466,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9135305881500244
1038,1038,0.675,0.0,18,0.2264854907989502,3,473,473,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8867572546005249
1039,1039,0.675,0.0,19,0.19853639602661133,3,577,577,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9007318019866943
1040,1040,0.675,0.0,10,0.24267220497131348,4,553,553,False,True,Random,0,jetson,ResNet,0.69758,0.91655232088125,0.6817102137767221,0.8786638975143433
1041,1041,0.675,0.0,11,0.13988256454467773,5,970,513,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9300587177276611
1042,1042,0.675,0.0,12,0.16716623306274414,0,636,636,False,True,Random,0,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9164168834686279
1043,1043,0.675,0.0,13,0.14187312126159668,0,581,581,False,True,Random,0,jetson,AlexNet,0.56522,0.9047161715031249,0.6817102137767221,0.9290634393692017
1044,1044,0.675,0.0,14,0.1339871883392334,3,609,609,False,True,Random,0,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9330064058303833
1045,1045,0.675,0.0,15,0.17371773719787598,5,693,433,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.913141131401062
1046,1046,0.675,0.0,16,0.16209173202514648,5,508,508,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9189541339874268
1047,1047,0.675,0.0,17,0.17705106735229492,4,466,466,False,True,Random,0,jetson,ResNet,0.69758,0.91655232088125,0.6817102137767221,0.9114744663238525
1048,1048,0.675,0.0,18,0.1653575897216797,5,896,473,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9173212051391602
1049,1049,0.675,0.0,19,0.17383575439453125,5,409,577,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6817102137767221,0.9130821228027344
1050,1050,0.675,0.0,10,0.22502684593200684,3,470,629,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8874865770339966
1051,1051,0.675,0.0,11,0.11842727661132812,3,636,636,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9407863616943359
1052,1052,0.675,0.0,12,0.16117215156555176,3,566,566,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9194139242172241
1053,1053,0.675,0.0,13,0.18863654136657715,3,639,639,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9056817293167114
1054,1054,0.675,0.0,14,0.2910168170928955,3,737,509,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8544915914535522
1055,1055,0.675,0.0,15,0.2130584716796875,3,381,381,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8934707641601562
1056,1056,0.675,0.0,16,0.18922924995422363,3,636,414,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9053853750228882
1057,1057,0.675,0.0,17,0.12773704528808594,3,681,620,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.936131477355957
1058,1058,0.675,0.0,18,0.1218404769897461,3,371,371,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.939079761505127
1059,1059,0.675,0.0,19,0.11345815658569336,3,677,646,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9432709217071533
1060,1060,0.675,0.0,10,0.5792770385742188,3,470,629,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.7103614807128906
1061,1061,0.675,0.0,11,0.1716928482055664,3,636,636,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9141535758972168
1062,1062,0.675,0.0,12,0.1713542938232422,3,566,566,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9143228530883789
1063,1063,0.675,0.0,13,0.1516895294189453,3,639,639,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9241552352905273
1064,1064,0.675,0.0,14,0.1545414924621582,3,737,509,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9227292537689209
1065,1065,0.675,0.0,15,0.1290879249572754,3,381,381,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9354560375213623
1066,1066,0.675,0.0,16,0.12973833084106445,3,636,414,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9351308345794678
1067,1067,0.675,0.0,17,0.18761587142944336,3,681,620,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9061920642852783
1068,1068,0.675,0.0,18,0.15361714363098145,3,371,371,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9231914281845093
1069,1069,0.675,0.0,19,0.15125775337219238,3,677,646,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9243711233139038
1070,1070,0.675,0.0,10,0.21597766876220703,3,470,629,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8920111656188965
1071,1071,0.675,0.0,11,0.1560344696044922,3,636,636,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9219827651977539
1072,1072,0.675,0.0,12,0.13397479057312012,3,566,566,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9330126047134399
1073,1073,0.675,0.0,13,0.1507091522216797,3,639,639,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9246454238891602
1074,1074,0.675,0.0,14,0.1373283863067627,3,737,509,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9313358068466187
1075,1075,0.675,0.0,15,0.1405189037322998,3,381,381,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9297405481338501
1076,1076,0.675,0.0,16,0.12533211708068848,3,636,414,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9373339414596558
1077,1077,0.675,0.0,17,0.1593780517578125,3,681,620,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9203109741210938
1078,1078,0.675,0.0,18,0.12370777130126953,3,371,371,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9381461143493652
1079,1079,0.675,0.0,19,0.1347811222076416,3,677,646,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9326094388961792
1080,1080,0.675,0.0,10,0.24904775619506836,3,470,629,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.8754761219024658
1081,1081,0.675,0.0,11,0.14651918411254883,3,636,636,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9267404079437256
1082,1082,0.675,0.0,12,0.14499878883361816,3,566,566,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9275006055831909
1083,1083,0.675,0.0,13,0.18661785125732422,3,639,639,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9066910743713379
1084,1084,0.675,0.0,14,0.13956999778747559,3,737,509,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9302150011062622
1085,1085,0.675,0.0,15,0.16071510314941406,3,381,381,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.919642448425293
1086,1086,0.675,0.0,16,0.14281487464904785,3,636,414,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9285925626754761
1087,1087,0.675,0.0,17,0.1385202407836914,3,681,620,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.6817102137767221,0.9307398796081543
