,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
976,976,0.9219654539819097,0.0,26,0.21423625946044922,3,657,657,False,True,AGP,9,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7844887847130835
977,977,0.9248668281705195,0.0,27,0.17091822624206543,3,551,551,False,True,AGP,9,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8046971142279705
978,978,0.89590927650511,0.0,28,0.12704062461853027,3,359,359,False,True,AGP,9,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8411146908724428
979,979,0.9951906629744462,0.0,29,0.1702132225036621,3,557,557,False,True,AGP,9,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.7698876986952088
980,980,0.8967780404210373,0.0,20,0.22602581977844238,3,339,339,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7911877113345231
981,981,0.9236544598318926,0.0,21,0.12637853622436523,3,665,665,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.827573143406134
982,982,0.9952132090349955,0.0,22,0.13963937759399414,3,446,446,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7851633481197682
983,983,0.9597081193123044,0.0,23,0.12775874137878418,3,848,481,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.8088562110887187
984,984,0.9893654323639046,0.0,24,0.1345522403717041,3,750,591,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7906308050664586
985,985,0.9953069039816596,0.0,25,0.14688849449157715,3,695,600,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7814919421976446
986,986,0.9219654539819097,0.0,26,0.14294958114624023,3,657,657,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.820132123870188
987,987,0.9248668281705195,0.0,27,0.14155292510986328,3,551,551,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8193797647940716
988,988,0.89590927650511,0.0,28,0.1918649673461914,3,359,359,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8087025195086123
989,989,0.9951906629744462,0.0,29,0.28205394744873047,3,557,557,False,True,Knapsack,9,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.7139673362226746
990,990,0.8967780404210373,0.0,20,0.6145951747894287,1,339,339,False,True,Random,9,jetson,DenseNet,0.77138,0.5345887462863563,0.631578947368421,0.5601028660789775
991,991,0.9236544598318926,0.0,21,0.1694495677947998,5,491,665,False,True,Random,9,jetson,SqueezeNet,0.58092,0.7618043016746787,0.6071428571428571,0.7570194147580823
992,992,0.9952132090349955,0.0,22,0.6515121459960938,1,446,446,False,True,Random,9,jetson,DenseNet,0.77138,0.4853711619793772,0.631578947368421,0.49242679616866586
993,993,0.9597081193123044,0.0,23,0.6119141578674316,1,482,481,False,True,Random,9,jetson,DenseNet,0.77138,0.5031237068407228,0.631578947368421,0.5299783350943426
994,994,0.9893654323639046,0.0,24,0.12392759323120117,3,750,591,False,True,Random,9,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.79594312863671
995,995,0.9953069039816596,0.0,25,0.49095726013183594,1,600,600,False,True,Random,9,jetson,DenseNet,0.77138,0.4853243145060452,0.631578947368421,0.5726573916274628
996,996,0.9219654539819097,0.0,26,0.3034780025482178,2,744,657,False,True,Random,9,jetson,GoogLeNet,0.69778,0.7732129984371702,0.7307692307692307,0.7526628871195516
997,997,0.9248668281705195,0.0,27,0.13306832313537598,5,551,551,False,True,Random,9,jetson,SqueezeNet,0.58092,0.7611981175053653,0.6071428571428571,0.7746038529184809
998,998,0.89590927650511,0.0,28,0.5855910778045654,1,359,359,False,True,Random,9,jetson,DenseNet,0.77138,0.53502312824432,0.631578947368421,0.5750392965293728
999,999,0.9951906629744462,0.0,29,0.19115686416625977,5,557,557,False,True,Random,9,jetson,SqueezeNet,0.58092,0.7260362001034019,0.6071428571428571,0.7103976650010755
1000,1000,1.0,0.5079860317195528,10,0.6505510807037354,3,724,724,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7813071169421717
1001,1001,1.0,0.5280983340703258,11,0.20218825340270996,3,748,748,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1002,1002,1.0,0.518810031055871,12,0.1958761215209961,3,462,699,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1003,1003,1.0,0.6567638100362123,13,0.23772931098937988,3,771,827,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1004,1004,1.0,0.5474435315037701,14,0.1862802505493164,3,492,696,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1005,1005,1.0,0.5072629414483334,15,0.1831984519958496,3,533,857,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1006,1006,1.0,0.6180740902493052,16,0.16495895385742188,3,718,718,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1007,1007,1.0,0.6773505355465896,17,0.17182040214538574,3,927,927,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1008,1008,1.0,0.5283201605465992,18,0.16400957107543945,3,890,890,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1009,1009,1.0,0.6252103332386687,19,0.14980459213256836,3,998,998,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1010,1010,1.0,0.5079860317195528,10,0.6549105644226074,3,724,724,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7791273750827357
1011,1011,1.0,0.5280983340703258,11,0.26851797103881836,3,748,748,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1012,1012,1.0,0.518810031055871,12,0.2672395706176758,3,462,699,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1013,1013,1.0,0.6567638100362123,13,0.25254392623901367,3,771,827,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1014,1014,1.0,0.5474435315037701,14,0.19417548179626465,3,492,696,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1015,1015,1.0,0.5072629414483334,15,0.2011430263519287,3,533,857,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1016,1016,1.0,0.6180740902493052,16,0.18485403060913086,3,718,718,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1017,1017,1.0,0.6773505355465896,17,0.17849445343017578,3,927,927,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1018,1018,1.0,0.5283201605465992,18,0.23910951614379883,3,890,890,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1019,1019,1.0,0.6252103332386687,19,0.17578673362731934,3,998,998,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1020,1020,1.0,0.5079860317195528,10,0.22402548789978027,3,724,724,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1021,1021,1.0,0.5280983340703258,11,0.22855877876281738,3,748,748,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1022,1022,1.0,0.518810031055871,12,0.2550792694091797,3,462,699,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1023,1023,1.0,0.6567638100362123,13,0.16602468490600586,3,771,827,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1024,1024,1.0,0.5474435315037701,14,0.19191789627075195,3,492,696,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1025,1025,1.0,0.5072629414483334,15,0.16900229454040527,3,533,857,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1026,1026,1.0,0.6180740902493052,16,0.14163613319396973,3,718,718,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1027,1027,1.0,0.6773505355465896,17,0.18021917343139648,3,927,927,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1028,1028,1.0,0.5283201605465992,18,0.17544198036193848,3,890,890,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1029,1029,1.0,0.6252103332386687,19,0.13996315002441406,3,998,998,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1030,1030,1.0,0.5079860317195528,10,0.21985578536987305,3,724,724,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1031,1031,1.0,0.5280983340703258,11,0.1683502197265625,3,748,748,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1032,1032,1.0,0.518810031055871,12,0.15706729888916016,3,462,699,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1033,1033,1.0,0.6567638100362123,13,0.1545250415802002,3,771,827,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1034,1034,1.0,0.5474435315037701,14,0.24208760261535645,3,492,696,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1035,1035,1.0,0.5072629414483334,15,0.1432647705078125,3,533,857,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1036,1036,1.0,0.6180740902493052,16,0.1932356357574463,3,718,718,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1037,1037,1.0,0.6773505355465896,17,0.16522884368896484,3,927,927,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1038,1038,1.0,0.5283201605465992,18,0.1438150405883789,3,890,890,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1039,1039,1.0,0.6252103332386687,19,0.14917922019958496,3,998,998,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1040,1040,1.0,0.5079860317195528,10,0.24587178230285645,4,724,724,True,False,Random,0,jetson2,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.8783783783783784
1041,1041,1.0,0.5280983340703258,11,0.170182466506958,5,709,748,True,False,Random,0,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.8035714285714286
1042,1042,1.0,0.518810031055871,12,0.2213582992553711,4,699,699,True,False,Random,0,jetson2,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.8783783783783784
1043,1043,1.0,0.6567638100362123,13,0.590681791305542,1,766,827,True,False,Random,0,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.8157894736842105
1044,1044,1.0,0.5474435315037701,14,0.1781444549560547,3,492,696,True,False,Random,0,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1045,1045,1.0,0.5072629414483334,15,0.6305763721466064,1,765,857,True,False,Random,0,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.754132758335074
1046,1046,1.0,0.6180740902493052,16,0.3111107349395752,2,839,718,True,False,Random,0,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1047,1047,1.0,0.6773505355465896,17,0.3041810989379883,4,927,927,True,False,Random,0,jetson2,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.8783783783783784
1048,1048,1.0,0.5283201605465992,18,0.30639028549194336,2,890,890,True,False,Random,0,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1049,1049,1.0,0.6252103332386687,19,0.3041512966156006,2,998,998,True,False,Random,0,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1050,1050,1.0,0.6172407696795483,10,0.3589656352996826,3,713,713,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1051,1051,1.0,0.520858521270789,11,0.226548433303833,3,719,719,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1052,1052,1.0,0.7586542737001423,12,0.19578814506530762,3,787,787,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1053,1053,1.0,0.5650011212437643,13,0.17170381546020508,3,759,759,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1054,1054,1.0,0.8036436271571348,14,0.1847240924835205,3,740,686,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1055,1055,1.0,0.5064777004290826,15,0.1582028865814209,3,447,718,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1056,1056,1.0,0.7850344932535498,16,0.19292950630187988,3,991,991,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1057,1057,1.0,0.6056876316406514,17,0.2091970443725586,3,981,981,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1058,1058,1.0,0.5322364161599517,18,0.17603278160095215,3,739,739,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1059,1059,1.0,0.5126921631977686,19,0.18714547157287598,3,532,762,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1060,1060,1.0,0.6172407696795483,10,0.37390708923339844,3,713,713,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1061,1061,1.0,0.520858521270789,11,0.16527342796325684,3,719,719,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1062,1062,1.0,0.7586542737001423,12,0.13160991668701172,3,787,787,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1063,1063,1.0,0.5650011212437643,13,0.17594480514526367,3,759,759,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1064,1064,1.0,0.8036436271571348,14,0.18750905990600586,3,740,686,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1065,1065,1.0,0.5064777004290826,15,0.13903284072875977,3,447,718,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1066,1066,1.0,0.7850344932535498,16,0.13414645195007324,3,991,991,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1067,1067,1.0,0.6056876316406514,17,0.1871042251586914,3,981,981,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1068,1068,1.0,0.5322364161599517,18,0.16017746925354004,3,739,739,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1069,1069,1.0,0.5126921631977686,19,0.1493985652923584,3,532,762,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1070,1070,1.0,0.6172407696795483,10,0.25315022468566895,3,713,713,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1071,1071,1.0,0.520858521270789,11,0.20698976516723633,3,719,719,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1072,1072,1.0,0.7586542737001423,12,0.1830916404724121,3,787,787,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1073,1073,1.0,0.5650011212437643,13,0.12418913841247559,3,759,759,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1074,1074,1.0,0.8036436271571348,14,0.15966272354125977,3,740,686,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1075,1075,1.0,0.5064777004290826,15,0.15837597846984863,3,447,718,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1076,1076,1.0,0.7850344932535498,16,0.13698077201843262,3,991,991,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1077,1077,1.0,0.6056876316406514,17,0.13918328285217285,3,981,981,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1078,1078,1.0,0.5322364161599517,18,0.11640071868896484,3,739,739,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1079,1079,1.0,0.5126921631977686,19,0.13762426376342773,3,532,762,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1080,1080,1.0,0.6172407696795483,10,0.24891185760498047,3,713,713,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1081,1081,1.0,0.520858521270789,11,0.14402174949645996,3,719,719,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1082,1082,1.0,0.7586542737001423,12,0.13281822204589844,3,787,787,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1083,1083,1.0,0.5650011212437643,13,0.20276951789855957,3,759,759,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1084,1084,1.0,0.8036436271571348,14,0.2251286506652832,3,740,686,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1085,1085,1.0,0.5064777004290826,15,0.16508221626281738,3,447,718,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1086,1086,1.0,0.7850344932535498,16,0.1565701961517334,3,991,991,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1087,1087,1.0,0.6056876316406514,17,0.1696789264678955,3,981,981,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1088,1088,1.0,0.5322364161599517,18,0.1810908317565918,3,739,739,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
