,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
937,37,0.676482039005535,0.07461244175508802,37,0.24883317947387695,3,264,232,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9564448155703027,Knapsack,0
938,38,0.953315119026752,0.07161060968865587,38,0.27820539474487305,3,211,211,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8233604108892364,Knapsack,0
939,39,0.8851386907954745,0.162599159846291,39,0.2998518943786621,3,72,72,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8747841376358367,Knapsack,0
940,40,0.8798647316595803,0.06661551269041346,40,0.24806499481201172,3,30,30,True,True,rpi4-1,MobileNet,0.7033333333333334,0.866371930306477,Knapsack,0
941,41,0.39516146819328424,0.10679976520873939,41,0.2165074348449707,3,31,31,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9725730825909422,Knapsack,0
942,42,0.9825721815797647,0.03269736026210195,42,0.2463538646697998,3,8,8,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8069664497748599,Knapsack,0
943,43,0.9976394413607634,0.057442671814339416,43,0.2261645793914795,3,204,201,True,True,rpi4-1,MobileNet,0.7033333333333334,0.810666469092,Knapsack,0
944,44,0.9177564252562096,0.37165037503542314,44,0.2067718505859375,3,291,291,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8927884540385619,Knapsack,0
945,45,0.9868297464934981,0.05885114808952273,45,0.21410727500915527,3,181,181,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8194377616900095,Knapsack,0
946,46,0.9462318242095599,0.010265246780685649,46,0.23785710334777832,3,331,331,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8216527904201136,Knapsack,0
947,47,0.9397259997902272,0.07712734448651434,47,0.27641773223876953,3,122,122,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8319810698334893,Knapsack,0
948,48,0.8806819273653044,0.11190826472839392,48,0.21242547035217285,3,182,170,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8861964015780698,Knapsack,0
949,49,0.9358615225434099,0.028464435125965845,49,0.2272658348083496,3,12,13,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8340355554743658,Knapsack,0
950,50,0.8807357082429721,0.03477558836715994,50,0.21369481086730957,3,274,271,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8665690069201433,Knapsack,0
951,51,0.8895046529492138,0.17879880573420112,51,0.20839905738830566,3,263,263,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8995142772785336,Knapsack,0
952,52,0.8593045437944608,0.16609182051565358,52,0.20769071578979492,3,156,156,True,True,rpi4-1,MobileNet,0.7033333333333334,0.911614670950901,Knapsack,0
953,53,0.7872783107275694,0.08545483504182355,53,0.27536892890930176,3,82,82,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9105489878360125,Knapsack,0
954,54,0.9556135491754961,0.04455845124670963,54,0.26227235794067383,3,9,9,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8194314154054276,Knapsack,0
955,55,0.9616640084880439,0.10278290904031316,55,0.304889440536499,3,317,317,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8203080295485983,Knapsack,0
956,56,0.899070399805431,0.010319717229026661,56,0.22890782356262207,3,61,61,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8474844401805524,Knapsack,0
957,57,0.9722730459883541,0.004675102841240595,57,0.19716382026672363,3,144,144,True,True,rpi4-1,MobileNet,0.7033333333333334,0.817407964316119,Knapsack,0
958,58,0.973175339827167,0.01099590765273763,58,0.2026505470275879,3,21,21,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8171653369093707,Knapsack,0
959,59,0.7803396005634635,0.053153739122646836,59,0.2377476692199707,3,36,36,True,True,rpi4-1,MobileNet,0.7033333333333334,0.915348383860604,Knapsack,0
960,60,0.7537574161640854,0.07197831217567582,60,0.2868945598602295,3,23,23,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9210588966634856,Knapsack,0
961,61,0.744805686147491,0.08874732357289285,61,0.20618844032287598,3,696,309,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9499035444054253,Knapsack,0
962,62,0.8917761066013754,0.05020159374611757,62,0.23326539993286133,3,46,47,True,True,rpi4-1,MobileNet,0.7033333333333334,0.860012661819293,Knapsack,0
963,63,0.8878443480241398,0.014696464131761414,63,0.20989441871643066,3,40,46,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8589450040084294,Knapsack,0
964,64,0.9394965521261808,0.014032202840852206,64,0.24822211265563965,3,87,87,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8233709131498794,Knapsack,0
965,65,0.7355556218290396,0.09128863450986165,65,0.2777278423309326,3,289,289,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9372790537968791,Knapsack,0
966,66,0.6630279476621188,0.0017614474467244387,66,0.2325737476348877,3,189,190,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9422969249529591,Knapsack,0
967,67,0.9855639814158479,0.07104172007764688,67,0.27973270416259766,3,138,138,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8067119299375051,Knapsack,0
968,68,0.9808257675514912,0.04111679867541536,68,0.21613526344299316,3,222,257,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8174991666990266,Knapsack,0
969,69,0.9950016168311508,0.2080480127891973,69,0.2351377010345459,3,48,48,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8473934361897542,Knapsack,0
970,70,0.7639323954275652,0.0036811967782942163,70,0.21724605560302734,3,269,269,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9163092542467008,Knapsack,0
971,71,0.7143145610542889,0.0765837358895688,71,0.2271590232849121,3,160,160,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9568655642906864,Knapsack,0
972,72,0.7976460961986832,0.24804222752744115,72,0.21197175979614258,3,267,233,True,True,rpi4-1,MobileNet,0.7033333333333334,0.952843618567325,Knapsack,0
973,73,0.914389300616327,0.044926958207314606,73,0.21741962432861328,3,30,30,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8513488498281785,Knapsack,0
974,74,0.8269094639218816,0.19584278248909856,74,0.21979808807373047,3,293,293,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9322231083095679,Knapsack,0
975,75,0.9924935019007135,0.13951471621965897,75,0.17565369606018066,3,243,243,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8463851707561796,Knapsack,0
976,76,0.7760163586071843,0.27006999898192546,76,0.20398259162902832,3,53,53,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9636584873630745,Knapsack,0
977,77,0.9742238359825318,0.04845876177040519,77,0.19310498237609863,3,224,285,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8283931935239774,Knapsack,0
978,78,0.9121328028832697,0.1138614678058541,78,0.23693513870239258,3,50,50,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8648318475008971,Knapsack,0
979,79,0.9290797952091716,0.13323308780907706,79,0.19333887100219727,3,318,318,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8721003232638008,Knapsack,0
980,80,0.8808531277450524,0.02373446545454199,80,0.18386602401733398,3,65,65,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8712072131534425,Knapsack,0
981,81,0.986676429002148,0.11024577472277648,81,0.19883227348327637,3,199,199,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8361818274754678,Knapsack,0
982,82,0.9196875105387897,0.12845885523695552,82,0.22305560111999512,3,205,205,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8681737249265119,Knapsack,0
983,83,0.9930474004807537,0.13366536606728047,83,0.23470640182495117,3,259,259,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8298827074868722,Knapsack,0
984,84,0.9669025585335383,0.06020820531817939,84,0.24694061279296875,3,263,263,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8215322855312002,Knapsack,0
985,85,0.9635921208390986,0.016031467469714667,85,0.21750259399414062,3,330,330,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8195028246160109,Knapsack,0
986,86,0.9284732198925891,0.14483190333575469,86,0.192307710647583,3,330,330,True,True,rpi4-1,MobileNet,0.7033333333333334,0.875561104892415,Knapsack,0
987,87,0.8814972619692607,0.14321479851539307,87,0.20800304412841797,3,152,152,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8947209742787801,Knapsack,0
988,88,0.9336534130514572,0.07592938172484356,88,0.19446039199829102,3,153,153,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8552072075725763,Knapsack,0
989,89,0.8770960903877922,0.01692398414205664,89,0.2270653247833252,3,186,186,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8605832863124534,Knapsack,0
990,90,0.9108608016957528,0.18591153460251372,90,0.19326519966125488,3,232,232,True,True,rpi4-1,MobileNet,0.7033333333333334,0.894397849554105,Knapsack,0
991,91,0.9897269311077846,0.6677985893847732,91,0.20283746719360352,3,261,230,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8568032011127744,Knapsack,0
992,92,0.9625528374926339,0.03704423690344743,92,0.2559053897857666,3,65,65,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8156749596997699,Knapsack,0
993,93,0.7832175377519102,0.0511688402530218,93,0.2191026210784912,3,56,56,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9180744525843443,Knapsack,0
994,94,0.6794841995427404,0.1396610457091681,94,0.18276190757751465,3,287,286,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9892247845329134,Knapsack,0
995,95,0.9994436597760862,0.10175185902537214,95,0.24235010147094727,3,132,132,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8167952761672298,Knapsack,0
996,96,0.8234767704347223,0.05583368904184183,96,0.19863271713256836,3,177,170,True,True,rpi4-1,MobileNet,0.7033333333333334,0.9042285244266239,Knapsack,0
997,97,0.966630725933777,0.16647115568685186,97,0.19234585762023926,3,103,103,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8618826282164314,Knapsack,0
998,98,0.9495253984131962,0.152860397853166,98,0.18230915069580078,3,286,286,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8695417792494099,Knapsack,0
999,99,0.9640550421201585,0.11448240015883838,99,0.18190717697143555,3,66,68,True,True,rpi4-1,MobileNet,0.7033333333333334,0.8527829514034382,Knapsack,0
1000,100,0.7442052001353936,0.6064338832337312,200,0.9058849811553955,3,887,887,True,False,jetson2,MobileNet,0.7033333333333334,0.9047012921185538,Knapsack,0
1001,101,0.8466821629165232,0.05868644564747705,201,0.14453434944152832,3,928,928,True,False,jetson2,MobileNet,0.7033333333333334,0.9068636092598923,Knapsack,0
1002,102,0.9648089657655472,0.22456230183707337,202,0.15718412399291992,3,951,728,True,False,jetson2,MobileNet,0.7033333333333334,0.8692621837838931,Knapsack,0
1003,103,0.9132165275328253,0.6558244288633467,203,0.14736247062683105,3,730,730,True,False,jetson2,MobileNet,0.7033333333333334,0.895058402900254,Knapsack,0
1004,104,0.9585991392075115,0.04630655076659698,204,0.13848185539245605,3,583,784,True,False,jetson2,MobileNet,0.7033333333333334,0.8493232709064462,Knapsack,0
1005,105,0.9909303878368784,0.09591797757441023,205,0.17125749588012695,3,880,880,True,False,jetson2,MobileNet,0.7033333333333334,0.8373665931717984,Knapsack,0
1006,106,0.9340546850465553,0.18502159840322266,206,0.12695908546447754,3,786,786,True,False,jetson2,MobileNet,0.7033333333333334,0.884639324143389,Knapsack,0
1007,107,0.994811112583075,0.025566854917005465,207,0.14882254600524902,3,956,956,True,False,jetson2,MobileNet,0.7033333333333334,0.8234471876030682,Knapsack,0
1008,108,0.9188587666132729,0.0736271054908939,208,0.15183162689208984,3,959,959,True,False,jetson2,MobileNet,0.7033333333333334,0.8726861530097312,Knapsack,0
1009,109,0.9204921693920429,0.6393406465596821,209,0.12836122512817383,3,962,962,True,False,jetson2,MobileNet,0.7033333333333334,0.8914205819706452,Knapsack,0
1010,110,0.6987649733901069,0.2240098510920385,210,0.1896965503692627,3,788,788,True,False,jetson2,MobileNet,0.7033333333333334,1.0,Knapsack,0
1011,111,0.9140380280755269,1.0576177960829254,211,0.1300525665283203,3,986,986,True,False,jetson2,MobileNet,0.7033333333333334,0.8946476526289032,Knapsack,0
1012,112,0.7004311766842352,0.7966949271155226,212,0.13083958625793457,3,935,935,True,False,jetson2,MobileNet,0.7033333333333334,1.0,Knapsack,0
1013,113,0.9683515294387688,0.008147381386140497,213,0.1640305519104004,3,971,971,True,False,jetson2,MobileNet,0.7033333333333334,0.8285201093162173,Knapsack,0
1014,114,0.9217868020064006,0.05743907072202471,214,0.14380931854248047,3,790,790,True,False,jetson2,MobileNet,0.7033333333333334,0.8691807037083524,Knapsack,0
1015,115,0.9049681912454766,0.13521358950651413,215,0.15848255157470703,3,522,950,True,False,jetson2,MobileNet,0.7033333333333334,0.8933653305268802,Knapsack,0
1016,116,0.9825685518395478,0.38533763403830473,216,0.11982488632202148,3,924,924,True,False,jetson2,MobileNet,0.7033333333333334,0.8603823907468928,Knapsack,0
1017,117,0.9882209492935068,0.5682664274412462,217,0.13395452499389648,3,747,747,True,False,jetson2,MobileNet,0.7033333333333334,0.8575561920199133,Knapsack,0
1018,118,0.9604508035180098,0.26245531973988745,218,0.18175268173217773,3,886,886,True,False,jetson2,MobileNet,0.7033333333333334,0.8714412649076617,Knapsack,0
1019,119,0.9224029629954135,0.2931398379115964,219,0.15392231941223145,3,620,859,True,False,jetson2,MobileNet,0.7033333333333334,0.89046518516896,Knapsack,0
1020,120,0.8670507033357561,0.27882624339693196,220,0.13666367530822754,3,674,674,True,False,jetson2,MobileNet,0.7033333333333334,0.9181413149987887,Knapsack,0
1021,121,0.9789748482388428,0.48584208145560204,221,0.1512737274169922,3,721,721,True,False,jetson2,MobileNet,0.7033333333333334,0.8621792425472452,Knapsack,0
1022,122,0.773613532410764,0.5654989519887487,222,0.12029290199279785,3,867,867,True,False,jetson2,MobileNet,0.7033333333333334,0.9648599004612847,Knapsack,0
1023,123,0.8191698290492883,0.955331859041031,223,0.14316844940185547,3,657,744,True,False,jetson2,MobileNet,0.7033333333333334,0.9420817521420226,Knapsack,0
1024,124,0.9110108635889784,0.31138758626997526,224,0.17360663414001465,3,806,806,True,False,jetson2,MobileNet,0.7033333333333334,0.8961612348721775,Knapsack,0
1025,125,0.6759510309674115,0.3443536508808228,225,0.16264653205871582,3,874,874,True,False,jetson2,MobileNet,0.7033333333333334,1.0,Knapsack,0
1026,126,0.8911349495743341,0.00197685581016452,226,0.19107818603515625,3,989,957,True,False,jetson2,MobileNet,0.7033333333333334,0.8588238593232517,Knapsack,0
1027,127,0.992218826014184,1.2116648528478022,227,0.21917200088500977,3,955,955,True,False,jetson2,MobileNet,0.7033333333333334,0.8555572536595747,Knapsack,0
1028,128,0.9038412839088876,0.34031643070514217,228,0.3243396282196045,3,684,684,True,False,jetson2,MobileNet,0.7033333333333334,0.8997460247122229,Knapsack,0
1029,129,0.9616482166377771,0.5662097995718406,229,0.1806502342224121,3,900,900,True,False,jetson2,MobileNet,0.7033333333333334,0.8708425583477781,Knapsack,0
1030,130,0.8074368058237232,0.048260308123081644,230,0.22829413414001465,3,523,882,True,False,jetson2,MobileNet,0.7033333333333334,0.9029398072505719,Knapsack,0
1031,131,0.9866526804396256,1.5149959275040676,231,0.21030449867248535,3,625,842,True,False,jetson2,MobileNet,0.7033333333333334,0.8583403264468539,Knapsack,0
1032,132,0.9930368862981115,0.1520675226750504,232,0.1605536937713623,3,876,905,True,False,jetson2,MobileNet,0.7033333333333334,0.8530266807435329,Knapsack,0
1033,133,0.9829063367973191,0.04038950153365114,233,0.2512235641479492,3,416,880,True,False,jetson2,MobileNet,0.7033333333333334,0.8075049826144326,Knapsack,0
1034,134,0.7711331750352963,0.08794765023971118,234,0.23859357833862305,3,886,886,True,False,jetson2,MobileNet,0.7033333333333334,0.9284385971242906,Knapsack,0
1035,135,0.9966596143296687,1.2152325693726642,235,0.174727201461792,3,843,843,True,False,jetson2,MobileNet,0.7033333333333334,0.8533368595018324,Knapsack,0
1036,136,0.9456058613169109,0.4807793059253723,236,0.12816548347473145,3,614,894,True,False,jetson2,MobileNet,0.7033333333333334,0.8788637360082112,Knapsack,0
1037,137,0.9148851120365354,0.47621511421058244,237,0.1324148178100586,3,936,936,True,False,jetson2,MobileNet,0.7033333333333334,0.894224110648399,Knapsack,0
1038,138,0.7588151535892148,1.6547558597281977,238,0.13817667961120605,3,779,779,True,False,jetson2,MobileNet,0.7033333333333334,0.9722590898720593,Knapsack,0
1039,139,0.8179299274267089,0.01723373791433832,239,0.1158595085144043,3,641,870,True,False,jetson2,MobileNet,0.7033333333333334,0.9180452603032958,Knapsack,0
1040,140,0.9997052254435534,0.07470901928047353,240,0.12622833251953125,3,690,690,True,False,jetson2,MobileNet,0.7033333333333334,0.8389342256351255,Knapsack,0
1041,141,0.9400134833374358,0.1577345335471755,241,0.17949223518371582,3,810,810,True,False,jetson2,MobileNet,0.7033333333333334,0.8762204995888137,Knapsack,0
1042,142,0.913385225694184,0.4311575146492549,242,0.2022848129272461,3,654,757,True,False,jetson2,MobileNet,0.7033333333333334,0.8949740538195747,Knapsack,0
1043,143,0.9391343906212573,0.0037185344038670595,243,0.1959383487701416,3,758,758,True,False,jetson2,MobileNet,0.7033333333333334,0.8340445177644694,Knapsack,0
1044,144,0.782442321837217,0.0244324493177238,244,0.15531301498413086,3,980,980,True,False,jetson2,MobileNet,0.7033333333333334,0.9277253643314565,Knapsack,0
1045,145,0.9639329068560576,0.13602638067685774,245,0.13948965072631836,3,725,725,True,False,jetson2,MobileNet,0.7033333333333334,0.8688343957262727,Knapsack,0
1046,146,0.895424585412531,0.2277164002205366,246,0.16604328155517578,3,852,852,True,False,jetson2,MobileNet,0.7033333333333334,0.9039543739604012,Knapsack,0
1047,147,0.9352598504990584,0.12133902825611566,247,0.16652250289916992,3,700,999,True,False,jetson2,MobileNet,0.7033333333333334,0.8727408727563739,Knapsack,0
1048,148,0.8295504514609606,0.1757887369422511,248,0.19127345085144043,3,709,709,True,False,jetson2,MobileNet,0.7033333333333334,0.933020262458889,Knapsack,0
1049,149,0.36610975039627847,0.14491629244496443,249,0.18184423446655273,3,977,977,True,False,jetson2,MobileNet,0.7033333333333334,0.9907680144946029,Knapsack,0
1050,150,0.79622878299579,0.009607164796814355,250,0.15645122528076172,3,910,964,True,False,jetson2,MobileNet,0.7033333333333334,0.9168412600477849,Knapsack,0
1051,151,0.9319354632872401,0.1109706497497204,251,0.12299156188964844,3,649,835,True,False,jetson2,MobileNet,0.7033333333333334,0.8826937069880647,Knapsack,0
1052,152,0.9936853342750812,0.3670100668607906,252,0.13251662254333496,3,957,957,True,False,jetson2,MobileNet,0.7033333333333334,0.854823999529126,Knapsack,0
