,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
2425,25,0.8943189215941532,0.043229665963650646,25,0.22689437866210938,0,268,268,rpi4-1,AlexNet,0.5733333333333334,0.7935910276949754,Knapsack,1
2426,26,0.9525733133552828,0.13341638454080665,26,0.3011035919189453,0,703,212,rpi4-1,AlexNet,0.5733333333333334,0.7684582081444906,Knapsack,1
2427,27,0.9119453821254905,0.001707549714214671,27,0.2442457675933838,0,140,140,rpi4-1,AlexNet,0.5733333333333334,0.7700594211341292,Knapsack,1
2428,28,0.7289814892229487,0.09995555251535018,28,0.22203660011291504,0,186,186,rpi4-1,AlexNet,0.5733333333333334,0.8916556601558011,Knapsack,1
2429,29,0.8518807190324703,0.0017409887177507112,29,0.22144842147827148,0,263,158,rpi4-1,AlexNet,0.5733333333333334,0.8057994489603013,Knapsack,1
2430,30,0.8843201158649509,0.11144113515468923,30,0.29971861839294434,0,79,316,rpi4-1,AlexNet,0.5733333333333334,0.7974372379246275,Knapsack,1
2431,31,0.785387421403661,0.11886920605569658,31,0.22401165962219238,0,261,261,rpi4-1,AlexNet,0.5733333333333334,0.8676873425732122,Knapsack,1
2432,32,0.8834212682560206,0.09354860706636176,32,0.20828843116760254,0,58,58,rpi4-1,AlexNet,0.5733333333333334,0.8162710765133462,Knapsack,1
2433,33,0.6747684060256952,0.0020816538247927672,33,0.2117462158203125,0,227,227,rpi4-1,AlexNet,0.5733333333333334,0.8968663231549392,Knapsack,1
2434,34,0.7935958047282684,0.0016152878422629393,34,0.23131251335144043,0,67,62,rpi4-1,AlexNet,0.5733333333333334,0.8324444579252381,Knapsack,1
2435,35,0.7804350470410015,0.047918600394088594,35,0.2086477279663086,0,5,5,rpi4-1,AlexNet,0.5733333333333334,0.8562668612531109,Knapsack,1
2436,36,0.8124132297955111,0.019834261567592108,36,0.25618767738342285,0,280,278,rpi4-1,AlexNet,0.5733333333333334,0.8213716978149534,Knapsack,1
2437,37,0.8685376150061819,0.03099222758327823,37,0.2550513744354248,0,272,272,rpi4-1,AlexNet,0.5733333333333334,0.7963830724505392,Knapsack,1
2438,38,0.5861038296424173,0.029573312431326,38,0.21625328063964844,0,70,70,rpi4-1,AlexNet,0.5733333333333334,0.9469447597933774,Knapsack,1
2439,39,0.9453650161317585,0.03152844844193707,39,0.219529390335083,0,172,172,rpi4-1,AlexNet,0.5733333333333334,0.766983923127501,Knapsack,1
2440,40,0.6748877251603659,0.02449655819066954,40,0.2382950782775879,0,203,203,rpi4-1,AlexNet,0.5733333333333334,0.8957731740647541,Knapsack,1
2441,41,0.6940879505950761,0.12877778792586206,41,0.23065876960754395,0,147,148,rpi4-1,AlexNet,0.5733333333333334,0.9141524459487081,Knapsack,1
2442,42,0.922562200545831,0.00399324817668368,42,0.25298476219177246,0,298,298,rpi4-1,AlexNet,0.5733333333333334,0.7631376878899789,Knapsack,1
2443,43,0.9302890157977575,0.007836672520207309,43,0.22644734382629395,0,63,63,rpi4-1,AlexNet,0.5733333333333334,0.7668694909412663,Knapsack,1
2444,44,0.7109392292612916,0.06267645099824252,44,0.2535107135772705,0,272,272,rpi4-1,AlexNet,0.5733333333333334,0.8834884863912639,Knapsack,1
2445,45,0.8405104303456192,0.06789891596996532,45,0.20670652389526367,0,204,204,rpi4-1,AlexNet,0.5733333333333334,0.8317095495125324,Knapsack,1
2446,46,0.9447022210137788,0.06941982277269496,46,0.3118112087249756,0,289,289,rpi4-1,AlexNet,0.5733333333333334,0.7537177096717071,Knapsack,1
2447,47,0.9915124561016528,0.01719996055696565,47,0.233259916305542,0,57,62,rpi4-1,AlexNet,0.5733333333333334,0.7368954496786961,Knapsack,1
2448,48,0.996779850241337,0.0039345372703085135,48,0.20761799812316895,0,173,180,rpi4-1,AlexNet,0.5733333333333334,0.7373558763327831,Knapsack,1
2449,49,0.9790811631070772,0.029895546659232202,49,0.2455275058746338,0,322,322,rpi4-1,AlexNet,0.5733333333333334,0.7432180953092777,Knapsack,1
2450,50,0.7265744269335728,0.002802913959912338,50,0.26018548011779785,0,146,146,rpi4-1,AlexNet,0.5733333333333334,0.8590338116604089,Knapsack,1
2451,51,0.6644393689928614,0.02583448352483406,51,0.21989846229553223,0,92,92,rpi4-1,AlexNet,0.5733333333333334,0.9059309874775614,Knapsack,1
2452,52,0.9718218508891251,0.04376785979595118,52,0.2269148826599121,0,580,123,rpi4-1,AlexNet,0.5733333333333334,0.7549689855061139,Knapsack,1
2453,53,0.8531406324725257,0.0018234919756734262,53,0.2762939929962158,0,98,98,rpi4-1,AlexNet,0.5733333333333334,0.7914787251752682,Knapsack,1
2454,54,0.9749666485361205,0.013289545370841553,54,0.2940633296966553,0,83,142,rpi4-1,AlexNet,0.5733333333333334,0.728989896317153,Knapsack,1
2455,55,0.9462762951732698,0.01001290063213378,55,0.21239995956420898,0,299,298,rpi4-1,AlexNet,0.5733333333333334,0.762931754347013,Knapsack,1
2456,56,0.9284859868881924,0.02166227623490489,56,0.2350935935974121,0,207,260,rpi4-1,AlexNet,0.5733333333333334,0.7690658438819437,Knapsack,1
2457,57,0.7807374012946748,0.0027774110726728747,57,0.19569945335388184,0,142,142,rpi4-1,AlexNet,0.5733333333333334,0.8480674554490271,Knapsack,1
2458,58,0.936208944991614,0.04372844495670631,58,0.2194044589996338,0,124,119,rpi4-1,AlexNet,0.5733333333333334,0.7746431906601279,Knapsack,1
2459,59,0.855965865085201,0.015523749839709474,59,0.26320624351501465,0,299,299,rpi4-1,AlexNet,0.5733333333333334,0.7967631107052399,Knapsack,1
2460,60,0.926931099384124,0.03160736714471926,60,0.21771860122680664,0,243,243,rpi4-1,AlexNet,0.5733333333333334,0.7766733084540829,Knapsack,1
2461,61,0.8968336670284285,0.01749439439963964,61,0.2114715576171875,0,223,223,rpi4-1,AlexNet,0.5733333333333334,0.7897555423480656,Knapsack,1
2462,62,0.8407314212593977,0.002883895136236636,62,0.19215130805969238,0,154,155,rpi4-1,AlexNet,0.5733333333333334,0.8189841028061039,Knapsack,1
2463,63,0.8455515143010758,0.008279879398568796,63,0.20406842231750488,0,275,225,rpi4-1,AlexNet,0.5733333333333334,0.8149437737863947,Knapsack,1
2464,64,0.8874632063149147,0.024771211551809294,64,0.2148447036743164,0,117,117,rpi4-1,AlexNet,0.5733333333333334,0.7954166904785825,Knapsack,1
2465,65,0.9653495599355303,0.052502523024009415,65,0.2420499324798584,0,305,305,rpi4-1,AlexNet,0.5733333333333334,0.7566050343349393,Knapsack,1
2466,66,0.9044833816906869,0.03314983091070666,66,0.21141529083251953,0,299,299,rpi4-1,AlexNet,0.5733333333333334,0.7898586108408701,Knapsack,1
2467,67,0.9095708130182956,0.04208860837831787,67,0.212554931640625,0,192,261,rpi4-1,AlexNet,0.5733333333333334,0.7892646793419421,Knapsack,1
2468,68,0.6991374416730077,0.01744572397470575,68,0.20457196235656738,0,193,192,rpi4-1,AlexNet,0.5733333333333334,0.8903163862346974,Knapsack,1
2469,69,0.7589145223158702,0.028359671597928276,69,0.20596885681152344,0,262,255,rpi4-1,AlexNet,0.5733333333333334,0.8628071092053328,Knapsack,1
2470,70,0.8903425306790035,0.011855108038518096,70,0.2099626064300537,0,3,3,rpi4-1,AlexNet,0.5733333333333334,0.7919685267292811,Knapsack,1
2471,71,0.9319858653912462,0.041055649964973046,71,0.2734231948852539,0,23,21,rpi4-1,AlexNet,0.5733333333333334,0.7625818477409734,Knapsack,1
2472,72,0.9589835681172698,0.009747599483717678,72,0.1989738941192627,0,84,84,rpi4-1,AlexNet,0.5733333333333334,0.7598683089491456,Knapsack,1
2473,73,0.8764871128511567,0.029979300201649114,73,0.23072242736816406,0,236,236,rpi4-1,AlexNet,0.5733333333333334,0.7982373284494596,Knapsack,1
2474,74,0.7361369091719117,0.10487205697713992,74,0.32202744483947754,0,271,271,rpi4-1,AlexNet,0.5733333333333334,0.8643093651151265,Knapsack,1
2475,75,0.9246659822146671,0.0026337857779992575,75,0.20536279678344727,0,203,203,rpi4-1,AlexNet,0.5733333333333334,0.7736514228079712,Knapsack,1
2476,76,0.59941123597984,0.01202116759157506,76,0.2071397304534912,0,297,297,rpi4-1,AlexNet,0.5733333333333334,0.9381814079612676,Knapsack,1
2477,77,0.9455377949149247,0.0015926744384357852,77,0.19347238540649414,0,269,269,rpi4-1,AlexNet,0.5733333333333334,0.7659278414671897,Knapsack,1
2478,78,0.9911937665830246,0.036579746686859926,78,0.23776006698608398,0,252,252,rpi4-1,AlexNet,0.5733333333333334,0.7407747033003484,Knapsack,1
2479,79,0.894833265609102,0.008695885265629132,79,0.2394411563873291,0,181,181,rpi4-1,AlexNet,0.5733333333333334,0.7815637160816906,Knapsack,1
2480,80,0.8410556141961717,0.0040914739230465515,80,0.1909043788909912,0,975,132,rpi4-1,AlexNet,0.5733333333333334,0.8194356333265946,Knapsack,1
2481,81,0.9201740564215798,0.057857929548212964,81,0.23491334915161133,0,136,136,rpi4-1,AlexNet,0.5733333333333334,0.7823157835550272,Knapsack,1
2482,82,0.77600970536246,0.05755853671889389,82,0.23541498184204102,0,258,222,rpi4-1,AlexNet,0.5733333333333334,0.8541977027046499,Knapsack,1
2483,83,0.8972894086007994,0.05298400592572351,83,0.2342240810394287,0,329,115,rpi4-1,AlexNet,0.5733333333333334,0.7927119435878407,Knapsack,1
2484,84,0.8740210498603518,0.027699330117909378,84,0.21336960792541504,0,27,27,rpi4-1,AlexNet,0.5733333333333334,0.8032385722846144,Knapsack,1
2485,85,0.832983604585776,0.010413785680169863,85,0.24558186531066895,0,982,187,rpi4-1,AlexNet,0.5733333333333334,0.8113828444661539,Knapsack,1
2486,86,0.989302397553855,0.019261032802261394,86,0.22007536888122559,0,227,227,rpi4-1,AlexNet,0.5733333333333334,0.7418118838699981,Knapsack,1
2487,87,0.9138052399912541,0.004869282997008252,87,0.22835755348205566,0,190,204,rpi4-1,AlexNet,0.5733333333333334,0.7738919790497778,Knapsack,1
2488,88,0.8522991605925804,0.0033899440614831534,88,0.2177278995513916,0,285,281,rpi4-1,AlexNet,0.5733333333333334,0.8069325974978994,Knapsack,1
2489,89,0.866974511997481,0.025175894124244966,89,0.21745562553405762,0,242,159,rpi4-1,AlexNet,0.5733333333333334,0.805109477815473,Knapsack,1
2490,90,0.9317953839643283,0.01576867581196165,90,0.20340418815612793,0,70,303,rpi4-1,AlexNet,0.5733333333333334,0.773860096598461,Knapsack,1
2491,91,0.9056360096481755,0.008796264846737224,91,0.2243795394897461,0,192,192,rpi4-1,AlexNet,0.5733333333333334,0.7799528431818268,Knapsack,1
2492,92,0.9530570228847006,0.009477936653253713,92,0.2152717113494873,0,29,29,rpi4-1,AlexNet,0.5733333333333334,0.758689711550258,Knapsack,1
2493,93,0.9900544373107846,0.026881544391151823,93,0.23027992248535156,0,185,189,rpi4-1,AlexNet,0.5733333333333334,0.7407898534877244,Knapsack,1
2494,94,0.9482729214782348,0.08769105435537226,94,0.20436334609985352,0,70,73,rpi4-1,AlexNet,0.5733333333333334,0.7833621329914289,Knapsack,1
2495,95,0.9132657507938121,0.02426609221197425,95,0.2028813362121582,0,119,120,rpi4-1,AlexNet,0.5733333333333334,0.7853799802697146,Knapsack,1
2496,96,0.9954101474247415,0.012958607774032268,96,0.22849702835083008,0,225,225,rpi4-1,AlexNet,0.5733333333333334,0.7350769878100964,Knapsack,1
2497,97,0.9658463855659633,0.08540364551762902,97,0.22101664543151855,0,286,286,rpi4-1,AlexNet,0.5733333333333334,0.7698402239052127,Knapsack,1
2498,98,0.7854379133020948,0.010779470628607726,98,0.21287941932678223,0,86,86,rpi4-1,AlexNet,0.5733333333333334,0.8434227228410757,Knapsack,1
2499,99,0.7994810434714994,0.01322338692147568,99,0.20845460891723633,0,169,169,rpi4-1,AlexNet,0.5733333333333334,0.8381183394319769,Knapsack,1
2500,100,0.9514524499879745,0.16767789441265515,200,0.6108863353729248,0,950,997,jetson2,AlexNet,0.5733333333333334,0.700138331432612,Knapsack,1
2501,101,0.9111189778497584,0.06483496959101319,201,0.19629907608032227,0,535,704,jetson2,AlexNet,0.5733333333333334,0.7982411511194603,Knapsack,1
2502,102,0.8825794068278316,0.22904315860688104,202,0.12242913246154785,0,823,823,jetson2,AlexNet,0.5733333333333334,0.8453769632527508,Knapsack,1
2503,103,0.9682989615215286,0.05594422996101682,203,0.1267099380493164,0,852,852,jetson2,AlexNet,0.5733333333333334,0.7848257588838274,Knapsack,1
2504,104,0.9903023628337034,0.37277116933852217,204,0.13698267936706543,0,122,997,jetson2,AlexNet,0.5733333333333334,0.791515485249815,Knapsack,1
2505,105,0.9066548142437028,0.19171431437929431,205,0.2654731273651123,0,891,891,jetson2,AlexNet,0.5733333333333334,0.8148995562983607,Knapsack,1
2506,106,0.9912743584047653,0.24443077777034158,206,0.17754626274108887,0,967,725,jetson2,AlexNet,0.5733333333333334,0.791029487464284,Knapsack,1
2507,107,0.914117454703641,0.12112622344029308,207,0.15418457984924316,0,310,942,jetson2,AlexNet,0.5733333333333334,0.8213433502126086,Knapsack,1
2508,108,0.5563525145614908,0.07066797631742973,208,0.15020966529846191,0,714,911,jetson2,AlexNet,0.5733333333333334,0.980114577754742,Knapsack,1
2509,109,0.8940288841966298,0.149834305190055,209,0.1518557071685791,0,794,794,jetson2,AlexNet,0.5733333333333334,0.8391468740737207,Knapsack,1
2510,110,0.889774175331344,0.08126422297656381,210,0.1389167308807373,0,673,782,jetson2,AlexNet,0.5733333333333334,0.8273664520249513,Knapsack,1
2511,111,0.8892379513179207,0.37963662820478655,211,0.13266611099243164,0,967,967,jetson2,AlexNet,0.5733333333333334,0.8420476910077064,Knapsack,1
2512,112,0.9775743024931511,0.015606415969725762,212,0.14717984199523926,0,701,701,jetson2,AlexNet,0.5733333333333334,0.7649861589137128,Knapsack,1
2513,113,0.5701066488153668,0.049909102206435595,213,0.13536453247070312,0,669,669,jetson2,AlexNet,0.5733333333333334,0.9786361424339332,Knapsack,1
2514,114,0.9221553106775875,0.025233895394369966,214,0.13616514205932617,0,755,755,jetson2,AlexNet,0.5733333333333334,0.7978561996616339,Knapsack,1
2515,115,0.9105471479561872,0.033886186602525646,215,0.1457972526550293,0,963,963,jetson2,AlexNet,0.5733333333333334,0.8034153261754472,Knapsack,1
2516,116,0.8791023246093899,0.04831998321670108,216,0.16818952560424805,0,792,792,jetson2,AlexNet,0.5733333333333334,0.8171481187650851,Knapsack,1
2517,117,0.8703690314157596,0.06895356946020215,217,0.17786836624145508,0,900,900,jetson2,AlexNet,0.5733333333333334,0.8242534517634736,Knapsack,1
2518,118,0.8800444353020629,0.0082147079777504,218,0.16772127151489258,0,678,903,jetson2,AlexNet,0.5733333333333334,0.8067678081313496,Knapsack,1
2519,119,0.7588357918296984,0.03902264879933849,219,0.1354537010192871,0,556,706,jetson2,AlexNet,0.5733333333333334,0.8831410076968303,Knapsack,1
2520,120,0.9314499634173609,0.1466552649621301,220,0.12653374671936035,0,768,768,jetson2,AlexNet,0.5733333333333334,0.8209416849579863,Knapsack,1
2521,121,0.7731182533003546,0.13552574472100415,221,0.12720394134521484,0,722,722,jetson2,AlexNet,0.5733333333333334,0.9001075400164894,Knapsack,1
2522,122,0.9445719938249361,0.11637451204935843,222,0.12373733520507812,0,907,737,jetson2,AlexNet,0.5733333333333334,0.8125399639652687,Knapsack,1
2523,123,0.9760540851263283,0.1103696121936011,223,0.1527571678161621,0,796,796,jetson2,AlexNet,0.5733333333333334,0.7880427351978623,Knapsack,1
2524,124,0.8670975807325074,0.38063973001800916,224,0.1592273712158203,0,717,717,jetson2,AlexNet,0.5733333333333334,0.853117876300413,Knapsack,1
2525,125,0.9452420057698353,0.03821703743224371,225,0.15132856369018555,0,829,829,jetson2,AlexNet,0.5733333333333334,0.7857677822172635,Knapsack,1
2526,126,0.6316714322516787,0.20049011446639078,226,0.13427400588989258,0,864,876,jetson2,AlexNet,0.5733333333333334,0.9708309505408274,Knapsack,1
2527,127,0.9252682255046314,0.005049294827276543,227,0.15531611442565918,0,807,714,jetson2,AlexNet,0.5733333333333334,0.7864658490147554,Knapsack,1
2528,128,0.8126252362454088,0.07067188740802982,228,0.15781331062316895,0,814,814,jetson2,AlexNet,0.5733333333333334,0.8585686927401774,Knapsack,1
2529,129,0.9397804728654671,0.04438320195365941,229,0.21147584915161133,0,991,991,jetson2,AlexNet,0.5733333333333334,0.7750032684344452,Knapsack,1
2530,130,0.849013405955907,0.04710444807621745,230,0.11910390853881836,0,686,785,jetson2,AlexNet,0.5733333333333334,0.844160098573063,Knapsack,1
2531,131,0.5491040183730358,0.36891199385108114,231,0.11645936965942383,0,781,838,jetson2,AlexNet,0.5733333333333334,1.0,Knapsack,1
2532,132,0.9253853885239425,0.27835745667993694,232,0.1364884376525879,0,614,907,jetson2,AlexNet,0.5733333333333334,0.8239739724046955,Knapsack,1
2533,133,0.9773751250012617,0.14728822464470392,233,0.1639115810394287,0,532,765,jetson2,AlexNet,0.5733333333333334,0.7938232650673547,Knapsack,1
2534,134,0.5390009870595704,0.013005112791142906,234,0.13721251487731934,0,891,891,jetson2,AlexNet,0.5733333333333334,0.9689481494784559,Knapsack,1
2535,135,0.9462391083161291,0.00547889546844561,235,0.13814425468444824,0,872,862,jetson2,AlexNet,0.5733333333333334,0.7803807727046015,Knapsack,1
2536,136,0.9621491451073951,0.21703332576817974,236,0.148179292678833,0,993,993,jetson2,AlexNet,0.5733333333333334,0.8055920941129691,Knapsack,1
2537,137,0.8199701755778457,0.13915893593418727,237,0.10982728004455566,0,862,862,jetson2,AlexNet,0.5733333333333334,0.8766815788777438,Knapsack,1
2538,138,0.7068157347698913,0.11316300714924413,238,0.13311386108398438,0,641,816,jetson2,AlexNet,0.5733333333333334,0.928271085798036,Knapsack,1
2539,139,0.997459373809166,0.11708325185388524,239,0.12402915954589844,0,975,979,jetson2,AlexNet,0.5733333333333334,0.7862005028390804,Knapsack,1
2540,140,0.9969037985972247,0.006652344639849862,240,0.11960411071777344,0,976,976,jetson2,AlexNet,0.5733333333333334,0.7599768258485735,Knapsack,1
2541,141,0.765037551532346,0.0007136008262297295,241,0.1190483570098877,0,854,687,jetson2,AlexNet,0.5733333333333334,0.8745642018545792,Knapsack,1
2542,142,0.9170004403216191,0.058879733033351284,242,0.12686753273010254,0,922,761,jetson2,AlexNet,0.5733333333333334,0.8111694965816694,Knapsack,1
2543,143,0.748308574748124,0.04470209638196448,243,0.1411738395690918,0,622,673,jetson2,AlexNet,0.5733333333333334,0.8883944434958229,Knapsack,1
2544,144,0.988547164501311,0.0025073193743074644,244,0.1445930004119873,0,796,796,jetson2,AlexNet,0.5733333333333334,0.7568716641565912,Knapsack,1
2545,145,0.9361001991885413,0.45144808282609006,245,0.15943431854248047,0,934,954,jetson2,AlexNet,0.5733333333333334,0.818616567072396,Knapsack,1
2546,146,0.9272181858907935,0.1339860355643891,246,0.21018695831298828,0,966,966,jetson2,AlexNet,0.5733333333333334,0.8040073430341201,Knapsack,1
2547,147,0.8120970095752663,0.005985371324153841,247,0.12056803703308105,0,627,799,jetson2,AlexNet,0.5733333333333334,0.8519724954518018,Knapsack,1
2548,148,0.936305531242814,0.03521993067259394,248,0.11300301551818848,0,900,900,jetson2,AlexNet,0.5733333333333334,0.7990681298338611,Knapsack,1
2549,149,0.9932451467457607,0.09010088763210009,249,0.15460515022277832,0,700,700,jetson2,AlexNet,0.5733333333333334,0.7739180276461168,Knapsack,1
2550,150,0.953061317003174,0.06151138863225321,250,0.16815924644470215,0,987,987,jetson2,AlexNet,0.5733333333333334,0.7834740437119674,Knapsack,1
2551,151,0.7546510153132864,0.06331447888597853,251,0.1291182041168213,0,758,850,jetson2,AlexNet,0.5733333333333334,0.8928902277023127,Knapsack,1
2552,152,0.98130717063971,0.5233940423280133,252,0.11984872817993164,0,984,984,jetson2,AlexNet,0.5733333333333334,0.7960130813468117,Knapsack,1
