,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
845,845,0.9724022711125837,0.5517753791905332,5,0.13026690483093262,0,344,344,False,False,Random,6,jetson,AlexNet,0.56522,0.742928820372172,0.6551724137931034,0.8413850713402599
846,846,0.9524718521609945,0.6048221421473896,6,0.1485583782196045,5,614,614,False,False,Random,6,jetson,SqueezeNet,0.58092,0.7238658327347576,0.6,0.8237640739195027
847,847,0.9277003776748116,0.4319237090355428,7,0.15834951400756836,5,569,569,False,False,Random,6,jetson,SqueezeNet,0.58092,0.7568362647587998,0.6,0.8361498111625942
848,848,0.981008805894926,0.4237833022648716,8,0.14305710792541504,5,458,458,False,False,Random,6,jetson,SqueezeNet,0.58092,0.7594936737095026,0.6,0.809495597052537
849,849,0.9836491674358624,0.43300899007399424,9,0.1125800609588623,0,581,581,False,False,Random,6,jetson,AlexNet,0.56522,0.8168896595072219,0.6551724137931034,0.8357616231786205
850,850,0.9894978305163872,0.4093467334924105,0,0.476029634475708,3,574,574,False,False,Optimal,7,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.835471052222128
851,851,0.9236394618924753,0.4727636923791658,1,0.19557881355285645,3,616,616,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9017416870257327
852,852,0.976185869863384,0.33566957726500424,2,0.19005203247070312,3,616,616,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8754684830402784
853,853,0.8937929715434447,0.5717778149042649,3,0.22818922996520996,3,662,662,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.916664932200248
854,854,0.9930970779378324,0.4886690511088183,4,0.257831335067749,3,597,597,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8670128790030541
855,855,0.9070196774647146,0.5450903951577871,5,0.2091672420501709,3,558,558,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.9100515792396131
856,856,0.895854317297264,0.414025204476015,6,0.1754779815673828,3,511,511,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9156342593233384
857,857,0.8835868661691695,0.5210344521415409,7,0.14911103248596191,3,635,635,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.9217679848873856
858,858,0.9962511766938739,0.3414233009524178,8,0.16045761108398438,3,401,401,False,False,Optimal,7,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.8654358296250334
859,859,0.9388503431342754,0.2989798485501325,9,0.17570090293884277,3,473,473,False,False,Optimal,7,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8941362464048326
860,860,0.9894978305163872,0.4093467334924105,0,0.21215534210205078,3,574,574,False,False,EGP,7,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.8688125027137767
861,861,0.9236394618924753,0.4727636923791658,1,0.2495415210723877,3,616,616,False,False,EGP,7,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9017416870257327
862,862,0.976185869863384,0.33566957726500424,2,0.22596192359924316,3,616,616,False,False,EGP,7,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8754684830402784
863,863,0.8937929715434447,0.5717778149042649,3,0.18501782417297363,3,662,662,False,False,EGP,7,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.916664932200248
864,864,0.9930970779378324,0.4886690511088183,4,0.12975525856018066,3,597,597,False,False,EGP,7,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8670128790030541
865,865,0.9070196774647146,0.5450903951577871,5,0.1619548797607422,3,558,558,False,False,EGP,7,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.9100515792396131
866,866,0.895854317297264,0.414025204476015,6,0.16130781173706055,3,511,511,False,False,EGP,7,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9156342593233384
867,867,0.8835868661691695,0.5210344521415409,7,0.18321442604064941,3,635,635,False,False,EGP,7,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.9217679848873856
868,868,0.9962511766938739,0.3414233009524178,8,0.18135690689086914,3,401,401,False,False,EGP,7,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.8654358296250334
869,869,0.9388503431342754,0.2989798485501325,9,0.1317119598388672,3,473,473,False,False,EGP,7,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8941362464048326
870,870,0.9894978305163872,0.4093467334924105,0,0.24582147598266602,3,574,574,False,False,AGP,7,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.8688125027137767
871,871,0.9236394618924753,0.4727636923791658,1,0.21535730361938477,3,616,616,False,False,AGP,7,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9017416870257327
872,872,0.976185869863384,0.33566957726500424,2,0.13917040824890137,3,616,616,False,False,AGP,7,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8754684830402784
873,873,0.8937929715434447,0.5717778149042649,3,0.14679479598999023,3,662,662,False,False,AGP,7,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.916664932200248
874,874,0.9930970779378324,0.4886690511088183,4,0.2243208885192871,3,597,597,False,False,AGP,7,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8670128790030541
875,875,0.9070196774647146,0.5450903951577871,5,0.2900519371032715,3,558,558,False,False,AGP,7,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.9100515792396131
876,876,0.895854317297264,0.414025204476015,6,0.17047643661499023,3,511,511,False,False,AGP,7,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9156342593233384
877,877,0.8835868661691695,0.5210344521415409,7,0.290785551071167,3,635,635,False,False,AGP,7,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.9217679848873856
878,878,0.9962511766938739,0.3414233009524178,8,0.12595438957214355,3,401,401,False,False,AGP,7,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.8654358296250334
879,879,0.9388503431342754,0.2989798485501325,9,0.15192961692810059,3,473,473,False,False,AGP,7,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8941362464048326
880,880,0.9894978305163872,0.4093467334924105,0,0.2895393371582031,3,574,574,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.8688125027137767
881,881,0.9236394618924753,0.4727636923791658,1,0.2767930030822754,3,616,616,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9017416870257327
882,882,0.976185869863384,0.33566957726500424,2,0.25780224800109863,3,616,616,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8754684830402784
883,883,0.8937929715434447,0.5717778149042649,3,0.37296628952026367,3,662,662,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.916664932200248
884,884,0.9930970779378324,0.4886690511088183,4,0.21855950355529785,3,597,597,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8670128790030541
885,885,0.9070196774647146,0.5450903951577871,5,0.1884603500366211,3,558,558,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.9100515792396131
886,886,0.895854317297264,0.414025204476015,6,0.2195296287536621,3,511,511,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9156342593233384
887,887,0.8835868661691695,0.5210344521415409,7,0.13640069961547852,3,635,635,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.9217679848873856
888,888,0.9962511766938739,0.3414233009524178,8,0.12526988983154297,3,401,401,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.8654358296250334
889,889,0.9388503431342754,0.2989798485501325,9,0.12792611122131348,3,473,473,False,False,Knapsack,7,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8941362464048326
890,890,0.9894978305163872,0.4093467334924105,0,0.2241802215576172,3,574,574,False,False,Random,7,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.8688125027137767
891,891,0.9236394618924753,0.4727636923791658,1,0.12694239616394043,0,616,616,False,False,Random,7,jetson,AlexNet,0.56522,0.7747083033448849,0.6551724137931034,0.8657664759503141
892,892,0.976185869863384,0.33566957726500424,2,0.16291594505310059,3,616,616,False,False,Random,7,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8754684830402784
893,893,0.8937929715434447,0.5717778149042649,3,0.14130949974060059,3,662,662,False,False,Random,7,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.916664932200248
894,894,0.9930970779378324,0.4886690511088183,4,0.1398162841796875,0,597,597,False,False,Random,7,jetson,AlexNet,0.56522,0.7818947253683901,0.6551724137931034,0.8310376679276354
895,895,0.9070196774647146,0.5450903951577871,5,0.1695096492767334,0,476,558,False,False,Random,7,jetson,AlexNet,0.56522,0.742928820372172,0.6551724137931034,0.8740763681641944
896,896,0.895854317297264,0.414025204476015,6,0.1564619541168213,3,511,511,False,False,Random,7,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9156342593233384
897,897,0.8835868661691695,0.5210344521415409,7,0.224273681640625,3,635,635,False,False,Random,7,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.9217679848873856
898,898,0.9962511766938739,0.3414233009524178,8,0.2678101062774658,0,687,401,False,False,Random,7,jetson,AlexNet,0.56522,0.7780783136220025,0.6551724137931034,0.8294606185496147
899,899,0.9388503431342754,0.2989798485501325,9,0.1638808250427246,3,473,473,False,False,Random,7,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8941362464048326
900,900,0.8710427581423167,0.39042000753920514,0,0.25038981437683105,3,506,506,False,False,Optimal,8,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.928040038900812
901,901,0.9786635548951637,0.5327663379017978,1,0.15044116973876953,3,442,442,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.8742296405243886
902,902,0.9747749881504416,0.5683667790197977,2,0.15398812294006348,3,621,621,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8761739238967495
903,903,0.9846315248871734,0.5386482687035518,3,0.16210341453552246,3,872,622,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8712456555283836
904,904,0.996479851407834,0.5930891311667866,4,0.17241430282592773,3,622,622,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8653214922680533
905,905,0.9992376530008749,0.6261936853101615,5,0.18250274658203125,3,841,434,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8639425914715329
906,906,0.9808491048565305,0.27013936058369814,6,0.16200923919677734,3,427,622,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8731368655437051
907,907,0.9777457673535798,0.5781022823650313,7,0.19666290283203125,3,338,338,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8746885342951805
908,908,0.8374893123201529,0.18027485270380167,8,0.11174941062927246,3,596,596,False,False,Optimal,8,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.9448167618118939
909,909,0.9850905581751862,0.646876744374367,9,0.11774015426635742,3,384,384,False,False,Optimal,8,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8710161388843772
910,910,0.8710427581423167,0.39042000753920514,0,0.21845293045043945,3,506,506,False,False,EGP,8,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.928040038900812
911,911,0.9786635548951637,0.5327663379017978,1,0.1655590534210205,3,442,442,False,False,EGP,8,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.8742296405243886
912,912,0.9747749881504416,0.5683667790197977,2,0.1631298065185547,3,621,621,False,False,EGP,8,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8761739238967495
913,913,0.9846315248871734,0.5386482687035518,3,0.16712331771850586,3,872,622,False,False,EGP,8,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8712456555283836
914,914,0.996479851407834,0.5930891311667866,4,0.17873263359069824,3,622,622,False,False,EGP,8,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8653214922680533
915,915,0.9992376530008749,0.6261936853101615,5,0.16551828384399414,3,841,434,False,False,EGP,8,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8639425914715329
916,916,0.9808491048565305,0.27013936058369814,6,0.18753552436828613,3,427,622,False,False,EGP,8,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8731368655437051
917,917,0.9777457673535798,0.5781022823650313,7,0.1504220962524414,3,338,338,False,False,EGP,8,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8746885342951805
918,918,0.8374893123201529,0.18027485270380167,8,0.2210402488708496,3,596,596,False,False,EGP,8,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.9244340637283699
919,919,0.9850905581751862,0.646876744374367,9,0.12193870544433594,3,384,384,False,False,EGP,8,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8710161388843772
920,920,0.8710427581423167,0.39042000753920514,0,0.2053208351135254,3,506,506,False,False,AGP,8,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.928040038900812
921,921,0.9786635548951637,0.5327663379017978,1,0.22660207748413086,3,442,442,False,False,AGP,8,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.8742296405243886
922,922,0.9747749881504416,0.5683667790197977,2,0.2302398681640625,3,621,621,False,False,AGP,8,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8761739238967495
923,923,0.9846315248871734,0.5386482687035518,3,0.23121094703674316,3,872,622,False,False,AGP,8,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8712456555283836
924,924,0.996479851407834,0.5930891311667866,4,0.14073991775512695,3,622,622,False,False,AGP,8,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8653214922680533
925,925,0.9992376530008749,0.6261936853101615,5,0.1644730567932129,3,841,434,False,False,AGP,8,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8639425914715329
926,926,0.9808491048565305,0.27013936058369814,6,0.20403718948364258,3,427,622,False,False,AGP,8,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8731368655437051
927,927,0.9777457673535798,0.5781022823650313,7,0.18190622329711914,3,338,338,False,False,AGP,8,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8746885342951805
928,928,0.8374893123201529,0.18027485270380167,8,0.16130471229553223,3,596,596,False,False,AGP,8,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.9448167618118939
929,929,0.9850905581751862,0.646876744374367,9,0.1460874080657959,3,384,384,False,False,AGP,8,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8710161388843772
930,930,0.8710427581423167,0.39042000753920514,0,0.20760822296142578,3,506,506,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.928040038900812
931,931,0.9786635548951637,0.5327663379017978,1,0.1929941177368164,3,442,442,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.8742296405243886
932,932,0.9747749881504416,0.5683667790197977,2,0.18138384819030762,3,621,621,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.8761739238967495
933,933,0.9846315248871734,0.5386482687035518,3,0.16793489456176758,3,872,622,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8712456555283836
934,934,0.996479851407834,0.5930891311667866,4,0.15171170234680176,3,622,622,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8653214922680533
935,935,0.9992376530008749,0.6261936853101615,5,0.21947240829467773,3,841,434,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8639425914715329
936,936,0.9808491048565305,0.27013936058369814,6,0.3258802890777588,3,427,622,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8452664012966747
937,937,0.9777457673535798,0.5781022823650313,7,0.15486454963684082,3,338,338,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8746885342951805
938,938,0.8374893123201529,0.18027485270380167,8,0.12913131713867188,3,596,596,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.9448167618118939
939,939,0.9850905581751862,0.646876744374367,9,0.13252663612365723,3,384,384,False,False,Knapsack,8,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8710161388843772
940,940,0.8710427581423167,0.39042000753920514,0,0.818293571472168,1,506,506,False,False,Random,8,jetson,DenseNet,0.77138,0.517862424210666,0.7083333333333334,0.704708505629027
941,941,0.9786635548951637,0.5327663379017978,1,0.6136119365692139,1,442,442,False,False,Random,8,jetson,DenseNet,0.77138,0.5154698983386349,0.7083333333333334,0.8244120898853768
942,942,0.9747749881504416,0.5683667790197977,2,0.3068101406097412,4,522,621,False,False,Random,8,jetson,ResNet,0.69758,0.8262781446366847,0.7959183673469388,0.9105716895982485
943,943,0.9846315248871734,0.5386482687035518,3,0.5115931034088135,1,872,622,False,False,Random,8,jetson,DenseNet,0.77138,0.4917193504309601,0.7083333333333334,0.86185090422308
944,944,0.996479851407834,0.5930891311667866,4,0.6125736236572266,1,622,622,False,False,Random,8,jetson,DenseNet,0.77138,0.5226563203621402,0.7083333333333334,0.8461844947175297
